512	0.0224266
513	0.0216121
514	0.0195678
515	0.0200805
516	0.0191314
517	0.0183242
518	0.0177134
519	0.0183836
520	0.0173745
521	0.0188427
522	0.0191103
523	0.0195088
524	0.0195229
525	0.019886
526	0.0193896
527	0.0181542
528	0.0186882
529	0.0186549
530	0.0204482
531	0.0194942
532	0.0184137
533	0.0190644
534	0.0190945
535	0.0176179
536	0.0190217
537	0.020644
538	0.0203167
539	0.0217982
540	0.0207523
541	0.0219781
542	0.0214549
543	0.02074
544	0.0219168
545	0.0218273
546	0.0214918
547	0.0202442
548	0.020803
549	0.0216073
550	0.0223329
551	0.0236223
552	0.0223141
553	0.0209959
554	0.022528
555	0.0200413
556	0.0222583
557	0.0250448
558	0.0219332
559	0.0194922
560	0.0187459
561	0.018707
562	0.0178743
563	0.0181882
564	0.0181294
565	0.0170931
566	0.01748
567	0.0186886
568	0.0187688
569	0.0189172
570	0.0196998
571	0.021777
572	0.02011
573	0.0207206
574	0.0225715
575	0.0220652
576	0.0213106
577	0.022312
578	0.0210249
579	0.0215024
580	0.0208302
581	0.0202276
582	0.0210884
583	0.0202457
584	0.0204544
585	0.0210419
586	0.0217085
587	0.0195845
588	0.0188735
589	0.0198844
590	0.0207676
591	0.0207126
592	0.018762
593	0.0179623
594	0.0183167
595	0.0179224
596	0.0182168
597	0.0202705
598	0.0211906
599	0.0219683
600	0.0213535
601	0.022162
602	0.0222939
603	0.0203718
604	0.0202126
605	0.0193699
606	0.0194254
607	0.0202857
608	0.0209426
609	0.0190915
610	0.0192754
611	0.0203833
612	0.0199382
613	0.0188026
614	0.0172013
615	0.0178667
616	0.0189033
617	0.0201988
618	0.0200128
619	0.0223957
620	0.0212451
621	0.0206236
622	0.0197297
623	0.0186691
624	0.0171772
625	0.0191691
626	0.0207598
627	0.0186737
628	0.0194293
629	0.0192103
630	0.0192126
631	0.0194795
632	0.0206308
633	0.0202271
634	0.0192362
635	0.0184221
636	0.0415225
637	0.0416917
638	0.0414583
639	0.0401757
640	0.0401264
641	0.041169
642	0.0416708
643	0.0424528
644	0.0426211
645	0.0431895
646	0.042041
647	0.0414
648	0.0415038
649	0.0418662
650	0.0408519
651	0.0411826
652	0.0409885
653	0.0406226
654	0.0404883
655	0.0184961
656	0.0205647
657	0.020981
658	0.0189835
659	0.0190251
660	0.0407933
661	0.0421813
662	0.0418731
663	0.0419701
664	0.0417369
665	0.0419659
666	0.0416242
667	0.0416682
668	0.0420838
669	0.0428033
670	0.0422172
671	0.0419109
672	0.0416207
673	0.0416623
674	0.0412131
675	0.0416789
676	0.0413212
677	0.0413906
678	0.0416935
679	0.0417115
680	0.0412252
681	0.0408671
682	0.0414093
683	0.0261313
684	0.0256144
685	0.0255687
686	0.0292398
687	0.0272724
688	0.0272524
689	0.0229617
690	0.0228154
691	0.021627
692	0.0217734
693	0.0201485
694	0.0174669
695	0.0171525
696	0.0170918
697	0.0164736
698	0.0181611
699	0.0172571
700	0.0191535
701	0.0187745
702	0.0181468
703	0.0166455
704	0.0167898
705	0.0175299
706	0.0188268
707	0.0219764
708	0.0197313
709	0.0173438
710	0.0168277
711	0.016083
712	0.0176155
713	0.0183504
714	0.021973
715	0.0173414
716	0.0176876
717	0.018139
718	0.019936
719	0.0198074
720	0.0183274
721	0.0177196
722	0.0175938
723	0.0192054
724	0.0189067
725	0.0190286
726	0.0187361
727	0.0189625
728	0.0194281
729	0.02114
730	0.0224014
731	0.0219477
732	0.0215776
733	0.022939
734	0.0216822
735	0.0224324
736	0.0229158
737	0.0200463
738	0.0202511
739	0.0196796
740	0.0186412
741	0.0189926
742	0.0200699
743	0.0201024
744	0.0200333
745	0.0206398
746	0.0202893
747	0.0201944
748	0.0182663
749	0.0184397
750	0.02072
751	0.0182382
752	0.0178486
753	0.0186652
754	0.0204523
755	0.0199441
756	0.0211627
757	0.0206199
758	0.0209116
759	0.0193293
760	0.0191216
761	0.0189918
762	0.0206835
763	0.0187802
764	0.0193473
765	0.020409
766	0.0206799
767	0.0201402
768	0.0211897
769	0.0217507
770	0.0191813
771	0.0237173
772	0.0214265
773	0.0215205
774	0.0198697
775	0.0218736
776	0.0209442
777	0.0238705
778	0.0235802
779	0.025069
780	0.025905
781	0.0269432
782	0.026647
783	0.0242154
784	0.0258968
785	0.026278
786	0.0252535
787	0.0215847
788	0.0220167
789	0.0236526
790	0.0208278
791	0.0210216
792	0.019898
793	0.0201804
794	0.0214214
795	0.0211709
796	0.0220945
797	0.0235345
798	0.0197691
799	0.0228501
800	0.0201118
801	0.0207396
802	0.022431
803	0.0218816
804	0.0227276
805	0.0220029
806	0.021671
807	0.0210826
808	0.0182708
809	0.0182899
810	0.0188577
811	0.0195149
812	0.022253
813	0.0215112
814	0.0226921
815	0.0212421
816	0.0202146
817	0.0192755
818	0.0181265
819	0.0213473
820	0.021012
821	0.0192719
822	0.0228611
823	0.0218956
824	0.017632
825	0.0205717
826	0.0194998
827	0.021917
828	0.0181765
829	0.0188593
830	0.0214323
831	0.0235709
832	0.0220803
833	0.0230612
834	0.0230314
835	0.0288907
836	0.0198776
837	0.0174645
838	0.0202697
839	0.020259
840	0.0226763
841	0.0237998
842	0.0250743
843	0.0248949
844	0.0204784
845	0.0210457
846	0.0194459
847	0.0207712
848	0.0208276
849	0.0227831
850	0.0239291
851	0.0213244
852	0.0204772
853	0.0250479
854	0.022423
855	0.0225016
856	0.0198102
857	0.0225165
858	0.02084
859	0.0201757
860	0.0221147
861	0.0191681
862	0.0200181
863	0.024123
864	0.0195207
865	0.0211147
866	0.0177105
867	0.0194436
868	0.021297
869	0.0210232
870	0.0188124
871	0.019293
872	0.0229144
873	0.0235623
874	0.0243443
875	0.023291
876	0.0241574
877	0.021381
878	0.0222267
879	0.0196906
880	0.0186899
881	0.017392
882	0.0199515
883	0.0208342
884	0.0184871
885	0.0202459
886	0.0193491
887	0.0187471
888	0.0202544
889	0.0188296
890	0.0218581
891	0.0194193
892	0.0228661
893	0.020374
894	0.0216939
895	0.0206621
896	0.0191253
897	0.0195441
898	0.0197654
899	0.0202272
900	0.0156222
901	0.016443
902	0.0192603
903	0.0241643
904	0.0212802
905	0.0219748
906	0.0238929
907	0.0222222
908	0.0211458
909	0.0214603
910	0.0185531
911	0.0206185
912	0.0196768
913	0.0219924
914	0.0216907
915	0.0239527
916	0.0204852
917	0.0239226
918	0.0217449
919	0.0201829
920	0.0177902
921	0.0180897
922	0.0199605
923	0.0197911
924	0.0212279
925	0.0272104
926	0.0206123
927	0.0208479
928	0.0214493
929	0.019339
930	0.0192912
931	0.0170119
932	0.0172124
933	0.0166512
934	0.0208891
935	0.0201091
936	0.0199319
937	0.0212089
938	0.0198456
939	0.0203743
940	0.0192606
941	0.0194101
942	0.0201423
943	0.0193697
944	0.0168375
945	0.0194434
946	0.0202137
947	0.0244501
948	0.0211401
949	0.0199141
950	0.0211096
951	0.0219808
952	0.0193582
953	0.0192871
954	0.019857
955	0.0195688
956	0.0187883
957	0.0189888
958	0.0241117
959	0.0170606
960	0.0194181
961	0.0178209
962	0.0207449
963	0.0203103
964	0.024167
965	0.0201104
966	0.0202346
967	0.02458
968	0.020344
969	0.022629
970	0.0191604
971	0.0185538
972	0.0217754
973	0.0197937
974	0.0243155
975	0.0246368
976	0.0206664
977	0.020715
978	0.0218377
979	0.02049
980	0.0202782
981	0.0199825
982	0.0206031
983	0.020191
984	0.0238601
985	0.0213373
986	0.01986
987	0.0184833
988	0.021951
989	0.0268968
990	0.0261017
991	0.0267403
992	0.0273924
993	0.0257786
994	0.0208159
995	0.0224588
996	0.0249229
997	0.0235982
998	0.0211374
999	0.019297
1000	0.0231036
1001	0.0233756
1002	0.0277967
1003	0.0243701
1004	0.024622
1005	0.0240793
1006	0.0235305
1007	0.0243082
1008	0.0232111
1009	0.0222627
1010	0.0209997
1011	0.0171881
1012	0.017861
1013	0.0182478
1014	0.0212714
1015	0.0217295
1016	0.0229767
1017	0.0222732
1018	0.0209685
1019	0.0210934
1020	0.0193538
1021	0.0245395
1022	0.0198834
1023	0.019448
1024	0.0206719
1025	0.0180409
1026	0.021639
1027	0.0207611
1028	0.0196583
1029	0.022921
1030	0.0206344
1031	0.0232576
1032	0.0224592
1033	0.0224116
1034	0.0240244
1035	0.0196976
1036	0.0211715
1037	0.0194587
1038	0.0206085
1039	0.022877
1040	0.0213942
1041	0.0199075
1042	0.0204554
1043	0.0221109
1044	0.020694
1045	0.0249898
1046	0.0206524
1047	0.0219508
1048	0.022222
1049	0.0233461
1050	0.0188134
1051	0.0169727
1052	0.0169284
1053	0.0181923
1054	0.0174626
1055	0.0185261
1056	0.0201754
1057	0.0213966
1058	0.0181224
1059	0.0204184
1060	0.0241563
1061	0.0211329
1062	0.0210773
1063	0.0194297
1064	0.0200058
1065	0.0185305
1066	0.0211768
1067	0.0182696
1068	0.021042
1069	0.022305
1070	0.0216484
1071	0.0179854
1072	0.0195694
1073	0.0205221
1074	0.0197939
1075	0.0179078
1076	0.0230689
1077	0.0214086
1078	0.0189834
1079	0.020513
1080	0.020357
1081	0.0205202
1082	0.0210083
1083	0.0202674
1084	0.0218568
1085	0.0205692
1086	0.0236037
1087	0.0188945
1088	0.0212939
1089	0.0239682
1090	0.0176182
1091	0.0187885
1092	0.0182651
1093	0.0207019
1094	0.0186987
1095	0.0214116
1096	0.0196061
1097	0.0222121
1098	0.0204835
1099	0.021136
1100	0.0211295
1101	0.0241723
1102	0.0216977
1103	0.0203384
1104	0.0220253
1105	0.0224707
1106	0.0192851
1107	0.0187521
1108	0.0176769
1109	0.0203476
1110	0.0200508
1111	0.0214865
1112	0.0202615
1113	0.0214946
1114	0.0235078
1115	0.0241998
1116	0.0264436
1117	0.0176983
1118	0.01639
1119	0.0203977
1120	0.0187407
1121	0.0208932
1122	0.0217322
1123	0.0203531
1124	0.0207132
1125	0.0206331
1126	0.0197716
1127	0.0246892
1128	0.0236611
1129	0.020978
1130	0.0210218
1131	0.0232858
1132	0.0219216
1133	0.0176323
1134	0.0210073
1135	0.0231635
1136	0.0174678
1137	0.0189432
1138	0.0181383
1139	0.0203502
1140	0.0198907
1141	0.0198327
1142	0.0215516
1143	0.0205454
1144	0.022714
1145	0.0194014
1146	0.0239192
1147	0.0216083
1148	0.0201514
1149	0.0245782
1150	0.0203218
1151	0.0230976
1152	0.0298887
1153	0.0213151
1154	0.0216827
1155	0.0199982
1156	0.0184407
1157	0.020444
1158	0.0203738
1159	0.0231344
1160	0.0190535
1161	0.019922
1162	0.0203178
1163	0.0200946
1164	0.0236417
1165	0.0249274
1166	0.0251649
1167	0.0218881
1168	0.0220069
1169	0.0212156
1170	0.0205199
1171	0.0195886
1172	0.020889
1173	0.0258233
1174	0.0238776
1175	0.0188236
1176	0.019277
1177	0.02251
1178	0.0190922
1179	0.0186322
1180	0.0196848
1181	0.019049
1182	0.0187924
1183	0.0227314
1184	0.0202782
1185	0.0193465
1186	0.0219273
1187	0.0175874
1188	0.0204705
1189	0.0210106
1190	0.0197966
1191	0.0185545
1192	0.0197344
1193	0.0190948
1194	0.0225125
1195	0.0206204
1196	0.0207144
1197	0.020628
1198	0.0242666
1199	0.0203056
1200	0.0197571
1201	0.016638
1202	0.0187465
1203	0.0193566
1204	0.0260939
1205	0.0222727
1206	0.0204562
1207	0.0226983
1208	0.0228936
1209	0.0242807
1210	0.0190255
1211	0.0178114
1212	0.0241964
1213	0.0210973
1214	0.0224826
1215	0.025408
1216	0.0254847
1217	0.020844
1218	0.0170378
1219	0.0190121
1220	0.0214245
1221	0.0193872
1222	0.0184903
1223	0.0207291
1224	0.0193966
1225	0.01901
1226	0.0233418
1227	0.0195147
1228	0.023919
1229	0.0251052
1230	0.0182351
1231	0.0215188
1232	0.0212495
1233	0.0196731
1234	0.0242766
1235	0.0219451
1236	0.0233266
1237	0.0246637
1238	0.019952
1239	0.0220443
1240	0.0239045
1241	0.0258942
1242	0.0219198
1243	0.0223314
1244	0.0204003
1245	0.0218433
1246	0.0200432
1247	0.0193184
1248	0.0179375
1249	0.0202546
1250	0.0170671
1251	0.0197882
1252	0.0193542
1253	0.0215005
1254	0.0226425
1255	0.0207206
1256	0.0199608
1257	0.0207253
1258	0.0209519
1259	0.0211107
1260	0.0185714
1261	0.01884
1262	0.0217693
1263	0.0236709
1264	0.0233305
1265	0.0183836
1266	0.02409
1267	0.0241002
1268	0.020657
1269	0.0236288
1270	0.0184882
1271	0.0247299
1272	0.0242919
1273	0.0238551
1274	0.0254473
1275	0.0229707
1276	0.0230157
1277	0.0249721
1278	0.0222406
1279	0.0232169
1280	0.0183811
1281	0.0207893
1282	0.0212963
1283	0.0217874
1284	0.0202423
1285	0.0190874
1286	0.0186548
1287	0.0237892
1288	0.0234573
1289	0.0221409
1290	0.0218487
1291	0.0236645
1292	0.0194041
1293	0.0228946
1294	0.0192214
1295	0.0223262
1296	0.0206011
1297	0.0222646
1298	0.0242146
1299	0.0220703
1300	0.019575
1301	0.0207299
1302	0.0214134
1303	0.0186392
1304	0.0207213
1305	0.0197823
1306	0.0172003
1307	0.0190069
1308	0.0232015
1309	0.0179992
1310	0.0187219
1311	0.0172708
1312	0.0214683
1313	0.0242985
1314	0.0218223
1315	0.0242177
1316	0.0191398
1317	0.0186899
1318	0.0224889
1319	0.0220624
1320	0.0246753
1321	0.027488
1322	0.0230592
1323	0.0181874
1324	0.0176123
1325	0.0222025
1326	0.0240137
1327	0.021609
1328	0.0201015
1329	0.0230267
1330	0.0195393
1331	0.0203349
1332	0.0176076
1333	0.0176119
1334	0.0188574
1335	0.0233707
1336	0.0223287
1337	0.019917
1338	0.0190346
1339	0.0183254
1340	0.0218053
1341	0.0229797
1342	0.0270307
1343	0.0243528
1344	0.0249583
1345	0.0209892
1346	0.0206069
1347	0.022831
1348	0.0182111
1349	0.0192615
1350	0.0203923
1351	0.0196671
1352	0.0232965
1353	0.0202439
1354	0.0193414
1355	0.0192932
1356	0.0190454
1357	0.0210536
1358	0.0245963
1359	0.0201551
1360	0.0190888
1361	0.0206736
1362	0.0250068
1363	0.0231317
1364	0.0212044
1365	0.0213098
1366	0.0237961
1367	0.0187418
1368	0.0176498
1369	0.0218679
1370	0.0233984
1371	0.0192303
1372	0.0207513
1373	0.0226928
1374	0.0291254
1375	0.0262415
1376	0.022388
1377	0.023667
1378	0.0219323
1379	0.0213805
1380	0.0212011
1381	0.0215518
1382	0.0211441
1383	0.0205256
1384	0.0211724
1385	0.0200898
1386	0.0236941
1387	0.0213913
1388	0.0201606
1389	0.0209582
1390	0.0215261
1391	0.0219116
1392	0.0225089
1393	0.0252105
1394	0.0208177
1395	0.0207028
1396	0.0192854
1397	0.0195089
1398	0.0209538
1399	0.0194348
1400	0.0175807
1401	0.022997
1402	0.0231261
1403	0.0235238
1404	0.0207908
1405	0.0203718
1406	0.0276861
1407	0.0239712
1408	0.0253963
1409	0.0209378
1410	0.0179656
1411	0.0206699
1412	0.0212349
1413	0.0208658
1414	0.0231658
1415	0.0177845
1416	0.0215616
1417	0.0219887
1418	0.0218254
1419	0.017184
1420	0.0200643
1421	0.02059
1422	0.0224889
1423	0.0199878
1424	0.0199715
1425	0.0163087
1426	0.0236774
1427	0.0212071
1428	0.0215145
1429	0.0253061
1430	0.0211852
1431	0.0218346
1432	0.0201018
1433	0.0292709
1434	0.0211641
1435	0.0185067
1436	0.02139
1437	0.0222959
1438	0.0214308
1439	0.0212774
1440	0.0224688
1441	0.0231662
1442	0.0189273
1443	0.0225398
1444	0.0205094
1445	0.0224397
1446	0.0200145
1447	0.0191307
1448	0.0220927
1449	0.0226507
1450	0.0238447
1451	0.0210537
1452	0.0213342
1453	0.0226048
1454	0.0197163
1455	0.0205976
1456	0.0227938
1457	0.0246097
1458	0.0209353
1459	0.0202396
1460	0.0212099
1461	0.021838
1462	0.0253017
1463	0.0228425
1464	0.024759
1465	0.0213361
1466	0.0214773
1467	0.0206313
1468	0.021104
1469	0.0238906
1470	0.0225021
1471	0.0197625
1472	0.0197661
1473	0.0188603
1474	0.0203407
1475	0.0186326
1476	0.0204214
1477	0.0208195
1478	0.0245523
1479	0.0196511
1480	0.0211277
1481	0.0253729
1482	0.0242155
1483	0.0234874
1484	0.020008
1485	0.0222195
1486	0.0220889
1487	0.0262795
1488	0.0226448
1489	0.0219321
1490	0.022409
1491	0.0216052
1492	0.0184239
1493	0.020603
1494	0.0233288
1495	0.0222023
1496	0.0263672
1497	0.0204977
1498	0.0202678
1499	0.0224242
1500	0.0228628
1501	0.02104
1502	0.0228879
1503	0.0222288
1504	0.0178423
1505	0.0167522
1506	0.0199943
1507	0.0173825
1508	0.0197688
1509	0.0202546
1510	0.0221062
1511	0.0236331
1512	0.0189866
1513	0.021148
1514	0.0192578
1515	0.0182748
1516	0.0196826
1517	0.027167
1518	0.0225827
1519	0.022388
1520	0.0240006
1521	0.0252708
1522	0.0233221
1523	0.0187028
1524	0.0205664
1525	0.0227746
1526	0.0246442
1527	0.0224955
1528	0.0170711
1529	0.0183274
1530	0.0204091
1531	0.0210687
1532	0.0199067
1533	0.0193151
1534	0.0219204
1535	0.021763
1536	0.0210862
1537	0.0220215
1538	0.0250122
1539	0.024299
1540	0.0246978
1541	0.0259648
1542	0.0217797
1543	0.0226509
1544	0.0226372
1545	0.0236948
1546	0.0185712
1547	0.0203941
1548	0.0190435
1549	0.017159
1550	0.0197721
1551	0.0202372
1552	0.0190189
1553	0.0185126
1554	0.0229441
1555	0.019078
1556	0.0198093
1557	0.016816
1558	0.0202053
1559	0.0223906
1560	0.0234824
1561	0.0241902
1562	0.0255172
1563	0.0184884
1564	0.0220067
1565	0.0213528
1566	0.019327
1567	0.0192639
1568	0.0211261
1569	0.0198448
1570	0.0204209
1571	0.0234515
1572	0.0227179
1573	0.0230053
1574	0.0224316
1575	0.0226552
1576	0.0204135
1577	0.0196024
1578	0.02522
1579	0.0193662
1580	0.0218279
1581	0.0149872
1582	0.0224977
1583	0.0189546
1584	0.0163542
1585	0.0180696
1586	0.0164029
1587	0.019815
1588	0.02929
1589	0.0240616
1590	0.0204106
1591	0.0218618
1592	0.0222827
1593	0.0200884
1594	0.0162513
1595	0.0178878
1596	0.0198873
1597	0.0202739
1598	0.0210122
1599	0.016877
1600	0.0196064
1601	0.0200632
1602	0.0203307
1603	0.0204109
1604	0.0210659
1605	0.019688
1606	0.0185633
1607	0.0297582
1608	0.0181536
1609	0.0187612
1610	0.020032
1611	0.0211554
1612	0.0207747
1613	0.022376
1614	0.0238474
1615	0.0248172
1616	0.0193257
1617	0.0171637
1618	0.018671
1619	0.0191946
1620	0.0198823
1621	0.0186972
1622	0.0221083
1623	0.0191601
1624	0.0192928
1625	0.0203121
1626	0.0237325
1627	0.0183585
1628	0.0206874
1629	0.0193526
1630	0.0216983
1631	0.0194146
1632	0.0226386
1633	0.022087
1634	0.0180498
1635	0.0180839
1636	0.0197944
1637	0.0197106
1638	0.0196522
1639	0.0210215
1640	0.0225429
1641	0.0194212
1642	0.0212001
1643	0.0209733
1644	0.0198762
1645	0.0238866
1646	0.023204
1647	0.026393
1648	0.0215488
1649	0.0244752
1650	0.0228075
1651	0.0204791
1652	0.0188991
1653	0.019793
1654	0.0201612
1655	0.0190769
1656	0.0221124
1657	0.0182479
1658	0.0238759
1659	0.0158893
1660	0.0200378
1661	0.0186081
1662	0.0189919
1663	0.0217594
1664	0.0202104
1665	0.021308
1666	0.021304
1667	0.0215027
1668	0.020615
1669	0.0206969
1670	0.0198287
1671	0.0212278
1672	0.0235163
1673	0.0187244
1674	0.0203036
1675	0.0200725
1676	0.0203956
1677	0.0193468
1678	0.0193601
1679	0.0194194
1680	0.0254654
1681	0.023349
1682	0.019432
1683	0.0174914
1684	0.0223077
1685	0.0183711
1686	0.0207249
1687	0.0193732
