307	0.104521
308	0.104395
309	0.104431
310	0.104513
311	0.104844
312	0.104821
313	0.104236
314	0.10457
315	0.104243
316	0.104499
317	0.104589
318	0.104103
319	0.103918
320	0.104341
321	0.104348
322	0.10389
323	0.103864
324	0.0168267
325	0.0164824
326	0.0157513
327	0.0148117
328	0.01613
329	0.0160305
330	0.0163898
331	0.0166805
332	0.0155986
333	0.0156127
334	0.0178767
335	0.0168391
336	0.017699
337	0.0166488
338	0.0163072
339	0.0164972
340	0.0149176
341	0.0148086
342	0.015757
343	0.0139059
344	0.0145951
345	0.0140733
346	0.0162072
347	0.0161611
348	0.0177182
349	0.0168374
350	0.018979
351	0.0183879
352	0.0175371
353	0.0178339
354	0.0180957
355	0.0167396
356	0.0145219
357	0.0130977
358	0.0154778
359	0.0168679
360	0.0166987
361	0.0166312
362	0.0165666
363	0.0156769
364	0.0154699
365	0.0145463
366	0.0137714
367	0.0154095
368	0.0172584
369	0.0158614
370	0.0149787
371	0.0131974
372	0.0138146
373	0.0158075
374	0.0144919
375	0.0151653
376	0.0136421
377	0.0166403
378	0.0176421
379	0.0147991
380	0.0166983
381	0.0162464
382	0.0158162
383	0.0189856
384	0.0169189
385	0.0159121
386	0.0155302
387	0.0174053
388	0.0164048
389	0.0210498
390	0.0185458
391	0.0176999
392	0.0179868
393	0.0172637
394	0.0162778
395	0.0158745
396	0.0181248
397	0.0169871
398	0.0183687
399	0.0166952
400	0.0160486
401	0.0167119
402	0.0166193
403	0.0159578
404	0.0175881
405	0.0172734
406	0.0156761
407	0.0194499
408	0.0215653
409	0.0177743
410	0.018161
411	0.0173908
412	0.016187
413	0.0176142
414	0.0176098
415	0.0177583
416	0.0172018
417	0.0160346
418	0.0169469
419	0.0170714
420	0.0172958
421	0.0161968
422	0.0171829
423	0.0166713
424	0.0182475
425	0.0181253
426	0.0162431
427	0.0150019
428	0.0149134
429	0.0146807
430	0.0141978
431	0.015063
432	0.0157197
433	0.0171516
434	0.0172799
435	0.0183645
436	0.0183292
437	0.0171686
438	0.0169191
439	0.0188159
440	0.0173883
441	0.015659
442	0.0167433
443	0.0158644
444	0.0167379
445	0.0151534
446	0.0160759
447	0.0168513
448	0.0176426
449	0.0139134
450	0.0151531
451	0.0151859
452	0.0154198
453	0.0159311
454	0.0156985
455	0.0147868
456	0.0180617
457	0.0175251
458	0.0168489
459	0.0184948
460	0.0165061
461	0.0164511
462	0.0181929
463	0.0167659
464	0.017957
465	0.0191509
466	0.0182577
467	0.0177939
468	0.0168079
469	0.0200155
470	0.0164791
471	0.0171218
472	0.0153702
473	0.0145211
474	0.0144958
475	0.0149318
476	0.0168927
477	0.0168007
478	0.0152006
479	0.0155082
480	0.0159003
481	0.0148864
482	0.012738
483	0.0167058
484	0.0178652
485	0.0127697
486	0.0139364
487	0.0148828
488	0.0167682
489	0.013719
490	0.0149873
491	0.0140846
492	0.0143383
493	0.0158019
494	0.0152859
495	0.0158159
496	0.0160737
497	0.0156707
498	0.0174977
499	0.0177666
500	0.0175778
501	0.0174686
502	0.0181043
503	0.018486
504	0.0168016
505	0.0176532
506	0.0159445
507	0.0165728
508	0.0164821
509	0.0181089
510	0.0150958
511	0.0157312
512	0.0150334
513	0.0167925
514	0.0166023
515	0.0155749
516	0.0150516
517	0.0142175
518	0.0140239
519	0.0151342
520	0.0164828
521	0.0165442
522	0.0203547
523	0.0171897
524	0.0193898
525	0.0201856
526	0.0182328
527	0.0203129
528	0.0163438
529	0.0148766
530	0.0152297
531	0.0174389
532	0.0189881
533	0.023072
534	0.023053
535	0.0224646
536	0.015567
537	0.015026
538	0.0159069
539	0.0176839
540	0.0172025
541	0.0171819
542	0.0158026
543	0.0163547
544	0.0173091
545	0.0178742
546	0.0174035
547	0.0202628
548	0.0165407
549	0.0156968
550	0.0172582
551	0.0168298
552	0.0167412
553	0.0159011
554	0.0140014
555	0.0158553
556	0.0124836
557	0.0155967
558	0.0153409
559	0.0144574
560	0.0145
561	0.0173053
562	0.0166688
563	0.0179727
564	0.0162531
565	0.0150815
566	0.0138662
567	0.0152056
568	0.0156375
569	0.0156674
570	0.0151523
571	0.0145314
572	0.0163658
573	0.0165582
574	0.0166121
575	0.0152712
576	0.0180521
577	0.0178538
578	0.0162974
579	0.0182083
580	0.0197221
581	0.0178121
582	0.0177438
583	0.01771
584	0.0145955
585	0.0169406
586	0.0151938
587	0.0169541
588	0.0181637
589	0.017983
590	0.0169658
591	0.0164696
592	0.0148701
593	0.0174375
594	0.0175196
595	0.0158361
596	0.0157604
597	0.0139509
598	0.0158501
599	0.0160713
600	0.0165409
601	0.0163209
602	0.0160597
603	0.015123
604	0.0168964
605	0.0169128
606	0.0153798
607	0.0169632
608	0.0182233
609	0.0157664
610	0.0170912
611	0.0164741
612	0.0466745
613	0.0457078
614	0.0475989
615	0.0465357
616	0.0456182
617	0.0455772
618	0.0456703
619	0.0459069
620	0.0452055
621	0.0457651
622	0.0454871
623	0.0458461
624	0.0456825
625	0.0452911
626	0.0132245
627	0.0227593
628	0.0234663
629	0.0223921
630	0.0244197
631	0.0231571
632	0.0210017
633	0.024166
634	0.0162833
635	0.0176541
636	0.0154807
637	0.0162928
638	0.0165021
639	0.0145402
640	0.0185025
641	0.0211673
642	0.0222896
643	0.021591
644	0.0226154
645	0.0201472
646	0.0188014
647	0.0186905
648	0.0184266
649	0.0194252
650	0.017544
651	0.0177383
652	0.0163985
653	0.0145618
654	0.0186105
655	0.0179944
656	0.020187
657	0.0181423
658	0.0189342
659	0.0203637
660	0.0219874
661	0.0211231
662	0.0235237
663	0.0199551
664	0.0215884
665	0.0194927
666	0.0202631
667	0.0200342
668	0.0178646
669	0.0187524
670	0.0191067
671	0.0173002
672	0.0178971
673	0.0193368
674	0.0170143
675	0.0203819
676	0.0197775
677	0.0196161
678	0.0203199
679	0.019694
680	0.0199856
681	0.0178602
682	0.0198199
683	0.0197765
684	0.0215713
685	0.0206135
686	0.0224242
687	0.0214147
688	0.020377
689	0.0192281
690	0.0167546
691	0.0174287
692	0.0152559
693	0.0164893
694	0.0160397
695	0.0147171
696	0.0176374
697	0.0172234
698	0.0173706
699	0.0174528
700	0.0189053
701	0.0201769
702	0.0189412
703	0.0197992
704	0.020218
705	0.0191724
706	0.019464
707	0.0185498
708	0.0183255
709	0.0190076
710	0.0187878
711	0.021903
712	0.0204616
713	0.0192221
714	0.0194184
715	0.0179539
716	0.0167334
717	0.0150331
718	0.0152933
719	0.0168261
720	0.0156019
721	0.0167393
722	0.0154008
723	0.0181833
724	0.0166939
725	0.0168392
726	0.0173418
727	0.0172949
728	0.0160324
729	0.016318
730	0.0183883
731	0.018922
732	0.0160849
733	0.0161463
734	0.0231015
735	0.0231736
736	0.0240851
737	0.0240282
738	0.0238474
739	0.0231605
740	0.0225717
741	0.0239395
742	0.0244896
743	0.0244548
744	0.0239719
745	0.0222711
746	0.0220195
747	0.0224825
748	0.0230256
749	0.0219214
750	0.0228056
751	0.0231452
752	0.02083
753	0.0208211
754	0.0202574
755	0.0222342
756	0.0226232
757	0.0200681
758	0.0199049
759	0.0201676
760	0.021938
761	0.0222684
762	0.0214345
763	0.0191671
764	0.020503
765	0.0198797
766	0.0185679
767	0.0187
768	0.020207
769	0.0210129
770	0.0209541
771	0.0207148
772	0.0211631
773	0.0183359
774	0.0199887
775	0.0179358
776	0.0178565
777	0.0167658
778	0.0150286
779	0.0185584
780	0.0206995
781	0.0197191
782	0.0169163
783	0.0196974
784	0.0177058
785	0.0199117
786	0.0204228
787	0.0210089
788	0.0198899
789	0.0209919
790	0.0208873
791	0.0217896
792	0.0223473
793	0.0212336
794	0.0214058
795	0.0206674
796	0.0223804
797	0.0228356
798	0.021907
799	0.0222729
800	0.0242015
801	0.0213332
802	0.0200651
803	0.0206072
804	0.02024
805	0.0202871
806	0.0193045
807	0.0198793
808	0.0171967
809	0.0174381
810	0.0181587
811	0.0181327
812	0.0164236
813	0.0167173
814	0.018719
815	0.0165071
816	0.0152669
817	0.0141725
818	0.0165427
819	0.0173894
820	0.0181939
821	0.0182706
822	0.0213431
823	0.0210708
824	0.0212381
825	0.0213564
826	0.0168571
827	0.0173844
828	0.0173324
829	0.0191313
830	0.0196644
831	0.0186185
832	0.0175876
833	0.0180263
834	0.0168034
835	0.0199277
836	0.020292
837	0.0210748
838	0.0216743
839	0.0214375
840	0.0199647
841	0.0226686
842	0.0183088
843	0.0188692
844	0.0192603
845	0.0205668
846	0.0218509
847	0.0212888
848	0.0214231
849	0.0235413
850	0.0237501
851	0.0249992
852	0.0238282
853	0.0224266
854	0.0219376
855	0.020631
856	0.0194039
857	0.0215068
858	0.0219977
859	0.0228565
860	0.0236152
861	0.0230704
862	0.0209481
863	0.0206489
864	0.0192405
865	0.0202429
866	0.0201306
867	0.0171185
868	0.0200468
869	0.018818
870	0.0177873
871	0.0194569
872	0.0201266
873	0.0199051
874	0.0200509
875	0.0178143
876	0.0174135
877	0.0171908
878	0.0164029
879	0.0172639
880	0.0188808
881	0.0229249
882	0.0174036
883	0.0183976
884	0.0200659
885	0.0194564
886	0.0200028
887	0.0192963
888	0.0185451
889	0.0190493
890	0.0186884
891	0.0173367
892	0.0172542
893	0.0190556
894	0.0230092
895	0.0228167
896	0.0240011
897	0.021392
898	0.0240538
899	0.0223803
900	0.0229224
901	0.0223877
902	0.0223858
903	0.0219296
904	0.0217354
905	0.0207931
906	0.0196556
907	0.0206408
908	0.0211587
909	0.0176598
910	0.0168788
911	0.0173787
912	0.0171786
913	0.0191848
914	0.0200475
915	0.0201054
916	0.0210061
917	0.0218412
918	0.0219275
919	0.0201895
920	0.0200884
921	0.0207301
922	0.0224437
923	0.0211805
924	0.0215742
925	0.0210884
926	0.0205672
927	0.0228633
928	0.0220189
929	0.0202291
930	0.0196617
931	0.0167642
932	0.0178822
933	0.0174362
934	0.0172428
935	0.0176279
936	0.019473
937	0.0177608
938	0.0171135
939	0.0174817
940	0.0186401
941	0.0194119
942	0.01919
943	0.0176412
944	0.0181946
945	0.018281
946	0.0176699
947	0.0176542
948	0.0197478
949	0.0204813
950	0.0180152
951	0.0177475
952	0.0193065
953	0.0193071
954	0.0185357
955	0.0181692
956	0.0174073
957	0.0194337
958	0.0215906
959	0.0183258
960	0.0173141
961	0.0184328
962	0.020424
963	0.0200677
964	0.0197512
965	0.0207142
966	0.0194716
967	0.0206298
968	0.0195427
969	0.0201703
970	0.0188948
971	0.0198054
972	0.0202559
973	0.0195517
974	0.0171164
975	0.0178289
976	0.0196573
977	0.0209356
978	0.0218803
979	0.0236907
980	0.0222614
981	0.0207906
982	0.0197568
983	0.0200853
984	0.0197681
985	0.0214754
986	0.0223918
987	0.0210496
988	0.0203881
989	0.0185
990	0.0201153
991	0.020515
992	0.0199794
993	0.0195505
994	0.0197395
995	0.0192946
996	0.0217871
997	0.0196901
998	0.0211317
999	0.0193336
1000	0.0199525
1001	0.0188946
1002	0.0202243
1003	0.0192284
1004	0.0209776
1005	0.0178686
1006	0.0180461
1007	0.018985
1008	0.0171003
1009	0.0192069
1010	0.0181943
1011	0.0191563
1012	0.0184072
1013	0.018137
1014	0.0209899
1015	0.0216125
1016	0.0206992
1017	0.0203831
1018	0.0192658
1019	0.0220608
1020	0.0215601
1021	0.0188251
1022	0.0182189
1023	0.0194337
1024	0.0181762
1025	0.0186138
1026	0.0177853
1027	0.0203791
1028	0.020034
1029	0.0191259
1030	0.018573
1031	0.0203235
1032	0.0205813
1033	0.0216481
1034	0.0217178
1035	0.0182108
1036	0.015801
1037	0.0174042
1038	0.0195722
1039	0.0177185
1040	0.0188346
1041	0.0206023
1042	0.0202663
1043	0.0211446
1044	0.0237152
1045	0.0238612
1046	0.0195489
1047	0.0194434
1048	0.0199753
1049	0.022195
1050	0.0224626
1051	0.0235626
1052	0.0244026
1053	0.0247669
1054	0.0233074
1055	0.0223328
1056	0.0233198
1057	0.0231601
1058	0.0192967
1059	0.016883
1060	0.0201911
1061	0.0180637
1062	0.0185058
1063	0.0183561
1064	0.0175523
1065	0.0179542
1066	0.0168705
1067	0.0189901
1068	0.0188093
1069	0.0201121
1070	0.0204271
1071	0.0219645
1072	0.0200637
1073	0.0200326
1074	0.0198891
1075	0.0191438
1076	0.0186969
1077	0.0190854
1078	0.0184634
1079	0.0182188
1080	0.0166694
1081	0.0176055
1082	0.0191103
1083	0.0211775
1084	0.0199774
1085	0.0203663
1086	0.0171104
1087	0.0215202
1088	0.0208125
1089	0.0217158
1090	0.0220415
1091	0.0220497
1092	0.0230173
1093	0.0226203
1094	0.0214399
1095	0.0232501
1096	0.0238004
1097	0.0225707
1098	0.0185658
1099	0.0198402
1100	0.021122
1101	0.0218337
1102	0.0238053
1103	0.0216946
1104	0.0200743
1105	0.0202005
1106	0.0192154
1107	0.0193448
1108	0.020089
1109	0.0195908
1110	0.0199918
1111	0.0192113
1112	0.019325
1113	0.0215385
1114	0.0198378
1115	0.0200165
1116	0.0198405
1117	0.0207747
1118	0.0182201
1119	0.019509
1120	0.0212685
1121	0.0195454
1122	0.0207889
1123	0.020679
1124	0.0222197
1125	0.0216727
1126	0.022788
1127	0.023024
1128	0.0247285
1129	0.0222958
1130	0.0200985
1131	0.0188285
1132	0.0182686
1133	0.0179411
1134	0.0223678
1135	0.0185305
1136	0.0192946
1137	0.0187309
1138	0.0190833
1139	0.0208286
1140	0.0178174
1141	0.0178686
1142	0.0189816
1143	0.0205835
1144	0.0209709
1145	0.0217821
1146	0.0201879
1147	0.0195512
1148	0.0233028
1149	0.0220453
1150	0.0218248
1151	0.02196
1152	0.0210909
1153	0.0217218
1154	0.0209788
1155	0.0230753
1156	0.0259715
1157	0.0237346
1158	0.0244951
1159	0.0201403
1160	0.019699
1161	0.0209221
1162	0.0226823
1163	0.0220928
1164	0.0194354
1165	0.0211574
1166	0.0201601
1167	0.0220727
1168	0.020522
1169	0.020982
1170	0.0196038
1171	0.0217011
1172	0.0212314
1173	0.0209364
1174	0.0216768
1175	0.021665
1176	0.019124
1177	0.0214511
1178	0.0267859
1179	0.0223407
1180	0.0236358
1181	0.0248363
1182	0.0237239
1183	0.0265554
1184	0.018784
1185	0.0194604
1186	0.0207404
1187	0.0200903
1188	0.0179213
1189	0.0190357
1190	0.0172068
1191	0.0175741
1192	0.0189177
1193	0.0197626
1194	0.0221641
1195	0.021471
1196	0.0214199
1197	0.0222286
1198	0.0200162
1199	0.0203174
1200	0.0196317
1201	0.0195993
1202	0.0200455
1203	0.0203561
1204	0.0202853
1205	0.0220825
1206	0.0203652
1207	0.0198503
1208	0.021211
1209	0.0203487
1210	0.0190651
1211	0.0202887
1212	0.0196647
1213	0.0187071
1214	0.018435
1215	0.017337
1216	0.015528
1217	0.0173036
1218	0.0181707
1219	0.0192024
1220	0.018787
1221	0.0202009
1222	0.0199091
1223	0.0205129
1224	0.0202607
1225	0.0195535
1226	0.0193154
1227	0.0216296
1228	0.0209582
1229	0.0220532
1230	0.0199019
1231	0.0210115
1232	0.0198321
1233	0.0209578
1234	0.0208148
1235	0.0204956
1236	0.0239247
1237	0.023746
1238	0.0241929
1239	0.0213424
1240	0.0207001
1241	0.0228034
1242	0.0225305
1243	0.0194541
1244	0.019705
1245	0.0198351
1246	0.0183436
1247	0.0182558
1248	0.0189805
1249	0.0211891
1250	0.0203312
1251	0.0250084
1252	0.0247376
1253	0.0217798
1254	0.0217032
1255	0.0235815
1256	0.0240165
1257	0.0221958
1258	0.0218186
1259	0.0202737
1260	0.0208717
1261	0.0187183
1262	0.0225076
1263	0.0222062
1264	0.0198514
1265	0.0216486
1266	0.021418
1267	0.0231007
1268	0.0225434
1269	0.0191369
1270	0.0189726
1271	0.0200337
1272	0.0216938
1273	0.0224755
1274	0.0211985
1275	0.0208102
1276	0.02223
1277	0.0225761
1278	0.0218696
1279	0.020433
1280	0.019383
1281	0.0225639
1282	0.0215607
1283	0.0210199
1284	0.019183
1285	0.0182118
1286	0.0194869
1287	0.0190333
1288	0.0185801
1289	0.0205171
1290	0.0195958
1291	0.0213507
1292	0.0196987
1293	0.0200951
1294	0.0209357
1295	0.01913
1296	0.0214846
1297	0.0196987
1298	0.0224049
1299	0.0197793
1300	0.020467
1301	0.0193164
1302	0.0181514
1303	0.01672
1304	0.0176647
1305	0.0173707
1306	0.0174859
1307	0.0197534
1308	0.0201843
1309	0.0227502
1310	0.0193348
1311	0.0191131
1312	0.0208039
1313	0.0216664
1314	0.0195628
1315	0.0172353
1316	0.0202681
1317	0.0209916
1318	0.0215592
1319	0.0224368
1320	0.0222946
1321	0.0217708
1322	0.0204873
1323	0.0222718
1324	0.0219712
1325	0.0188455
1326	0.021076
1327	0.0204171
1328	0.0215655
1329	0.0213399
1330	0.0211404
1331	0.0204903
1332	0.0197716
1333	0.0203325
1334	0.0206025
1335	0.0209164
1336	0.023167
1337	0.0204506
1338	0.0206695
1339	0.021509
1340	0.0208234
1341	0.0220288
1342	0.0226087
1343	0.0217587
1344	0.0217095
1345	0.020889
1346	0.0207216
1347	0.018591
1348	0.0203093
1349	0.0187994
1350	0.0184211
1351	0.0172483
1352	0.0172426
1353	0.0202358
1354	0.0190278
1355	0.0155245
1356	0.0167717
1357	0.0174359
1358	0.0166347
1359	0.0189111
1360	0.0203372
1361	0.0208997
1362	0.0195959
1363	0.0196552
1364	0.0175423
1365	0.0164008
1366	0.0176774
1367	0.0172788
1368	0.020255
1369	0.0182401
1370	0.0178458
1371	0.0173028
1372	0.0155545
1373	0.0170904
1374	0.0190759
1375	0.0182207
1376	0.0173844
1377	0.0217394
1378	0.0185801
1379	0.0172181
1380	0.0190009
1381	0.0225938
1382	0.0217569
1383	0.0197106
1384	0.0203984
1385	0.0203813
1386	0.0210922
1387	0.022969
1388	0.0203374
1389	0.0205067
1390	0.0223035
1391	0.0229848
1392	0.020491
1393	0.0200733
1394	0.0206042
1395	0.0235425
1396	0.0220554
1397	0.0226708
1398	0.0214123
1399	0.0187231
1400	0.0190445
1401	0.0183379
1402	0.0175114
1403	0.019188
1404	0.0193616
1405	0.016926
1406	0.0194153
1407	0.0206898
1408	0.02117
1409	0.0231148
1410	0.022895
1411	0.0228548
1412	0.0217307
1413	0.0212926
1414	0.0202438
1415	0.0213639
1416	0.022357
1417	0.0212409
1418	0.0237657
1419	0.0212334
1420	0.0208848
1421	0.021724
1422	0.0195845
1423	0.021583
1424	0.0195631
1425	0.0193524
1426	0.0206437
1427	0.0198464
1428	0.0198301
1429	0.0212441
1430	0.0212214
1431	0.0194529
1432	0.0199181
1433	0.0196918
1434	0.019948
1435	0.0218184
1436	0.0208882
1437	0.0194875
1438	0.0210589
1439	0.022499
1440	0.0206205
1441	0.0201242
1442	0.0215123
1443	0.0213594
1444	0.01844
1445	0.0186443
1446	0.0189489
1447	0.0196749
1448	0.0210513
1449	0.0178682
1450	0.0183906
1451	0.0169361
1452	0.0184341
1453	0.0181802
1454	0.0200586
1455	0.019585
1456	0.0201249
1457	0.0193527
1458	0.0184008
1459	0.0185411
1460	0.0180682
1461	0.019267
1462	0.0180144
1463	0.0168527
1464	0.0180453
1465	0.0191396
1466	0.0211675
1467	0.019711
1468	0.0237408
1469	0.023879
1470	0.0242511
1471	0.0238282
1472	0.024579
1473	0.0212822
1474	0.0214567
1475	0.0198553
1476	0.0196755
1477	0.0203844
1478	0.0203047
1479	0.0184068
1480	0.019816
1481	0.0204397
1482	0.0205248
1483	0.0220973
1484	0.0215087
1485	0.0201828
1486	0.0191883
1487	0.0189709
1488	0.0209796
1489	0.0205441
1490	0.0200307
1491	0.0212426
1492	0.0218923
1493	0.0223095
1494	0.0229123
1495	0.0227331
1496	0.0223715
1497	0.0219537
1498	0.0228383
1499	0.0229949
1500	0.0244489
1501	0.0247446
1502	0.0245375
1503	0.0251859
1504	0.0262026
1505	0.0249474
1506	0.0233148
1507	0.0238465
1508	0.0226424
1509	0.0220618
1510	0.0227001
1511	0.0232529
1512	0.0227128
1513	0.0212909
1514	0.0233726
1515	0.0241913
1516	0.0220211
1517	0.0209563
1518	0.0211089
1519	0.0213454
1520	0.021586
1521	0.0190023
1522	0.0210499
1523	0.0204369
1524	0.0218002
1525	0.020747
1526	0.0198183
1527	0.0214474
1528	0.0197044
1529	0.0221799
1530	0.0220855
1531	0.0221951
1532	0.023121
1533	0.0206946
1534	0.0215324
1535	0.0218258
1536	0.0212028
1537	0.0208524
1538	0.0214848
1539	0.0203617
1540	0.0216983
1541	0.0183866
1542	0.0186508
1543	0.0198829
1544	0.0180607
1545	0.0192603
1546	0.0204514
1547	0.0208906
1548	0.0202801
1549	0.01976
1550	0.0206699
1551	0.0203006
1552	0.0197267
1553	0.0209014
1554	0.0177825
1555	0.0167336
1556	0.0161261
1557	0.0175118
1558	0.0170183
1559	0.0164953
1560	0.0166941
1561	0.0182243
1562	0.0195373
1563	0.021486
1564	0.0188176
1565	0.0206895
1566	0.0194237
1567	0.0214787
1568	0.0222847
1569	0.0208655
1570	0.019726
1571	0.0214183
1572	0.0208481
1573	0.0208819
1574	0.0169165
1575	0.0150237
1576	0.0173216
1577	0.017919
1578	0.0200053
1579	0.0211717
1580	0.0200368
1581	0.0185068
1582	0.0182002
1583	0.0188044
1584	0.0221844
1585	0.0246754
1586	0.0236794
1587	0.0207834
1588	0.0253233
1589	0.022425
1590	0.0212153
1591	0.0233523
1592	0.0234693
1593	0.0217647
1594	0.0213399
1595	0.0228058
1596	0.0190779
1597	0.01858
1598	0.0179925
1599	0.0183397
1600	0.0198235
1601	0.0199893
1602	0.0186535
1603	0.0194953
1604	0.0212661
1605	0.0199806
1606	0.0205262
1607	0.0210497
1608	0.0216583
1609	0.0190429
1610	0.0205796
1611	0.0204421
1612	0.0225803
1613	0.0208737
1614	0.0226019
1615	0.0222552
1616	0.022672
1617	0.0231897
1618	0.0232818
1619	0.022351
1620	0.0193694
1621	0.0189756
1622	0.0192879
1623	0.0177701
1624	0.0163325
1625	0.0174138
1626	0.0167504
1627	0.0167961
1628	0.0172711
1629	0.0152232
1630	0.0173296
1631	0.0180554
1632	0.0170729
1633	0.0217872
1634	0.0199706
1635	0.0218739
1636	0.0206635
1637	0.0197523
1638	0.0184634
1639	0.022291
1640	0.0222846
1641	0.0201213
1642	0.0220161
1643	0.0221412
1644	0.0200202
1645	0.0173571
1646	0.0202746
1647	0.0182061
1648	0.0204749
1649	0.018632
1650	0.0189419
1651	0.017301
1652	0.019189
1653	0.0188437
1654	0.0190487
1655	0.019723
1656	0.0203256
1657	0.02076
1658	0.0183182
1659	0.0162755
1660	0.0172798
1661	0.0175778
1662	0.0173633
1663	0.0204991
1664	0.0217733
1665	0.017607
1666	0.0199243
1667	0.0204319
1668	0.0210078
1669	0.0211615
1670	0.019379
1671	0.0192196
1672	0.0195988
1673	0.0200766
1674	0.0201739
1675	0.0184658
1676	0.0195505
1677	0.0172368
1678	0.0196817
1679	0.0202607
1680	0.0201905
1681	0.0185558
1682	0.0193337
1683	0.0195675
1684	0.0228682
1685	0.0212652
1686	0.0210616
1687	0.0194307
1688	0.0179426
1689	0.0177811
1690	0.0193994
1691	0.017742
1692	0.0166725
1693	0.019545
1694	0.0212747
1695	0.0219054
