295	0.0096784
296	0.00974642
297	0.00977407
298	0.00964573
299	0.0096261
300	0.00952935
301	0.00948386
302	0.00958814
303	0.00964912
304	0.00969535
305	0.00950914
306	0.00947631
307	0.00961156
308	0.00954609
309	0.00983953
310	0.00972569
311	0.00970826
312	0.00956512
313	0.00955533
314	0.00951978
315	0.0096184
316	0.00963302
317	0.00947051
318	0.00951116
319	0.00960384
320	0.00970938
321	0.0094561
322	0.00958902
323	0.00952692
324	0.00951955
325	0.00958516
326	0.00967582
327	0.0095129
328	0.00940972
329	0.00941478
330	0.0091675
331	0.00936231
332	0.00951616
333	0.00959232
334	0.00957036
335	0.0095788
336	0.00956688
337	0.00974031
338	0.00989876
339	0.00994576
340	0.00994342
341	0.00957487
342	0.00935122
343	0.00956347
344	0.00918818
345	0.00926071
346	0.00971949
347	0.00966846
348	0.00978832
349	0.00973654
350	0.00949541
351	0.00977073
352	0.00985364
353	0.00962001
354	0.00944011
355	0.00955903
356	0.00931639
357	0.00952962
358	0.00956005
359	0.00957737
360	0.00965006
361	0.00966385
362	0.00984195
363	0.00977861
364	0.00965751
365	0.00969401
366	0.00979723
367	0.00964881
368	0.00959789
369	0.00960395
370	0.009521
371	0.00963615
372	0.0095475
373	0.00978399
374	0.00943866
375	0.0094579
376	0.00933999
377	0.00939466
378	0.00946372
379	0.00936538
380	0.00946722
381	0.00966108
382	0.00972889
383	0.00984032
384	0.00957809
385	0.00969826
386	0.00975013
387	0.00962404
388	0.00955423
389	0.0095446
390	0.00961689
391	0.00961448
392	0.00991966
393	0.0095331
394	0.0092164
395	0.00920101
396	0.00927562
397	0.00927215
398	0.0092102
399	0.00939863
400	0.009759
401	0.00960882
402	0.0095591
403	0.0095881
404	0.00956219
405	0.00935753
406	0.00938558
407	0.0092853
408	0.00964722
409	0.00961829
410	0.00961507
411	0.00961341
412	0.00942901
413	0.00927156
414	0.00936192
415	0.00942231
416	0.00940437
417	0.00940465
418	0.00944759
419	0.00924596
420	0.00915688
421	0.00906856
422	0.00920633
423	0.00937973
424	0.00965017
425	0.00958728
426	0.00944936
427	0.00923575
428	0.00926508
429	0.00946863
430	0.00951278
431	0.00995215
432	0.00977354
433	0.00972913
434	0.00945142
435	0.00944343
436	0.00914197
437	0.00920807
438	0.00931791
439	0.00952162
440	0.00953536
441	0.00934079
442	0.00969518
443	0.00982562
444	0.00946567
445	0.00928358
446	0.00954329
447	0.00948866
448	0.00956415
449	0.00943957
450	0.00936695
451	0.00940344
452	0.00971602
453	0.010051
454	0.0100084
455	0.00990433
456	0.00992173
457	0.00982871
458	0.00952802
459	0.00977631
460	0.00970201
461	0.00907677
462	0.00912385
463	0.00912396
464	0.00974259
465	0.00979284
466	0.0096873
467	0.00971821
468	0.00945441
469	0.00957122
470	0.00955522
471	0.00929844
472	0.00933864
473	0.00951219
474	0.00970914
475	0.00956834
476	0.00962949
477	0.00958021
478	0.00961404
479	0.00945056
480	0.0094887
481	0.00939984
482	0.00929301
483	0.00952434
484	0.00929881
485	0.00943437
486	0.00936747
487	0.00938685
488	0.00923489
489	0.0093802
490	0.00933109
491	0.00952268
492	0.0096115
493	0.00970878
494	0.00998937
495	0.00994348
496	0.00979219
497	0.00979484
498	0.0096238
499	0.0095392
500	0.00935105
501	0.00944542
502	0.0094689
503	0.00949919
504	0.00972375
505	0.00962922
506	0.00947603
507	0.00947641
508	0.00939355
509	0.00952943
510	0.00970628
511	0.0095597
512	0.0095499
513	0.0095937
514	0.00964345
515	0.00948331
516	0.00960918
517	0.00967439
518	0.00967757
519	0.00964148
520	0.00969042
521	0.00933725
522	0.00948594
523	0.0093894
524	0.00929381
525	0.00907864
526	0.0092074
527	0.00933008
528	0.00928775
529	0.00935144
530	0.00949288
531	0.00940024
532	0.009525
533	0.00960539
534	0.00955764
535	0.00952499
536	0.00967394
537	0.0095909
538	0.00948126
539	0.00937421
540	0.00938926
541	0.0096036
542	0.00954809
543	0.00954929
544	0.00957718
545	0.0094839
546	0.0092528
547	0.00908931
548	0.00897792
549	0.00900372
550	0.00910533
551	0.00913958
552	0.00906899
553	0.00950567
554	0.00926852
555	0.00927966
556	0.00937528
557	0.00929269
558	0.00952375
559	0.00937406
560	0.00964638
561	0.00941855
562	0.0095349
563	0.00948977
564	0.00960748
565	0.00945972
566	0.00923143
567	0.00937344
568	0.00948553
569	0.00950738
570	0.00938818
571	0.00927733
572	0.00940531
573	0.00968485
574	0.00919926
575	0.00914519
576	0.00919167
577	0.00915566
578	0.00930424
579	0.00958796
580	0.00983211
581	0.00949274
582	0.00925493
583	0.00954861
584	0.00927081
585	0.00955007
586	0.0096541
587	0.0093248
588	0.00934344
589	0.00922346
590	0.00917981
591	0.00943732
592	0.00973702
593	0.00957827
594	0.00936162
595	0.00912206
596	0.00931509
597	0.00930331
598	0.00927592
599	0.00944245
600	0.00927203
601	0.00937024
602	0.00950131
603	0.0093788
604	0.00927872
605	0.00928222
606	0.00945007
607	0.00937379
608	0.00948054
609	0.00948138
610	0.00940011
611	0.0094942
612	0.0093114
613	0.00949674
614	0.00961007
615	0.00978768
616	0.00973816
617	0.00946549
618	0.00974447
619	0.00951934
620	0.00959318
621	0.00949306
622	0.00954525
623	0.00970169
624	0.00927839
625	0.00939161
626	0.00961645
627	0.00955902
628	0.00940743
629	0.00951182
630	0.00924973
631	0.00910178
632	0.00933408
633	0.00967823
634	0.00980025
635	0.00947465
636	0.0094118
637	0.00961813
638	0.00952196
639	0.00974725
640	0.00963198
641	0.00936882
642	0.00954452
643	0.00953796
644	0.00963263
645	0.00921192
646	0.00913699
647	0.00939588
648	0.00924733
649	0.00941672
650	0.00944862
651	0.00961973
652	0.00932638
653	0.00940805
654	0.00943293
655	0.00939983
656	0.00950722
657	0.00953921
658	0.00949148
659	0.00973952
660	0.00960243
661	0.00970028
662	0.00970799
663	0.00964239
664	0.00908223
665	0.00896959
666	0.00917869
667	0.00895597
668	0.0092017
669	0.00956417
670	0.00926951
671	0.00938353
672	0.00924768
673	0.00925085
674	0.00945918
675	0.00917416
676	0.00933274
677	0.00938916
678	0.00927195
679	0.00940544
680	0.0093154
681	0.0090035
682	0.00890815
683	0.00928939
684	0.00905569
685	0.00923224
686	0.00926906
687	0.00945193
688	0.00929947
689	0.00940374
690	0.00939066
691	0.00932022
692	0.00949578
693	0.00958083
694	0.00922861
695	0.00922987
696	0.00917036
697	0.00921449
698	0.00898771
699	0.00918653
700	0.00928339
701	0.00917514
702	0.00922541
703	0.00937531
704	0.00942327
705	0.0093581
706	0.0095629
707	0.00958155
708	0.009338
709	0.00936095
710	0.00974182
711	0.00942997
712	0.00936624
713	0.00939578
714	0.00970003
715	0.00978578
716	0.00973548
717	0.00961457
718	0.00957074
719	0.00926045
720	0.00909729
721	0.00932417
722	0.00911778
723	0.00907793
724	0.00935601
725	0.00928992
726	0.00920201
727	0.00892381
728	0.0088285
729	0.00905567
730	0.00926767
731	0.00913427
732	0.00904095
733	0.00910714
734	0.00923014
735	0.00923662
736	0.0094252
737	0.00959859
738	0.00965221
739	0.00941254
740	0.00963105
741	0.00923581
742	0.00924241
743	0.00921475
744	0.00881917
745	0.00881058
746	0.00935823
747	0.00917334
748	0.00883296
749	0.00912085
750	0.00964765
751	0.00956912
752	0.00965041
753	0.0090493
754	0.00940264
755	0.00921301
756	0.00934206
757	0.00927551
758	0.00931234
759	0.00928154
760	0.00952906
761	0.00958222
762	0.00940635
763	0.00955911
764	0.00954745
765	0.00942154
766	0.00945165
767	0.00950708
768	0.00955734
769	0.0096991
770	0.00969435
771	0.00967769
772	0.00944148
773	0.00941654
774	0.00933719
775	0.00917833
776	0.0091879
777	0.00915523
778	0.00924702
779	0.00949014
780	0.00980407
781	0.0096917
782	0.00944913
783	0.00947529
784	0.00927533
785	0.00914818
786	0.00924118
787	0.00928121
788	0.00920885
789	0.00931648
790	0.00943439
791	0.0093334
792	0.00903341
793	0.00873577
794	0.00885503
795	0.00913414
796	0.00923378
797	0.00931439
798	0.00934842
799	0.00938064
800	0.00929222
801	0.0090648
802	0.00896663
803	0.00897063
804	0.00927389
805	0.00889961
806	0.00923096
807	0.00930214
808	0.00903425
809	0.00895963
810	0.00921636
811	0.00919155
812	0.00925921
813	0.0095734
814	0.00964858
815	0.00946415
816	0.00925186
817	0.0091768
818	0.00913827
819	0.00905374
820	0.00917646
821	0.0093069
822	0.0093636
823	0.00943377
824	0.00917858
825	0.009181
826	0.00942582
827	0.00958331
828	0.00952862
829	0.00963952
830	0.00949384
831	0.00952835
832	0.00947303
833	0.00952161
834	0.00930708
835	0.0093265
836	0.00920145
837	0.00913362
838	0.00947845
839	0.00935384
840	0.00901549
841	0.0092428
842	0.00921778
843	0.00928494
844	0.00924766
845	0.00912333
846	0.0089532
847	0.00899201
848	0.00921475
849	0.00900409
850	0.00922144
851	0.00920901
852	0.00943656
853	0.00936383
854	0.00954013
855	0.00948395
856	0.00912788
857	0.0090222
858	0.00912154
859	0.00905729
860	0.00928641
861	0.00938748
862	0.00931271
863	0.00923121
864	0.00945581
865	0.00934451
866	0.00956043
867	0.00926269
868	0.0093269
869	0.00943452
870	0.00949024
871	0.00954354
872	0.00931569
873	0.00918501
874	0.00904055
875	0.00914214
876	0.00924594
877	0.00914012
878	0.00922028
879	0.0091858
880	0.00952675
881	0.00932253
882	0.00967818
883	0.00964813
884	0.00956947
885	0.0095934
886	0.00961511
887	0.00960564
888	0.00938244
889	0.00938045
890	0.00910921
891	0.00912896
892	0.00913975
893	0.00934295
894	0.00920992
895	0.00929965
896	0.00922398
897	0.00924753
898	0.00898866
899	0.00915962
900	0.00889579
901	0.00891675
902	0.00890512
903	0.00916835
904	0.00942028
905	0.00957516
906	0.00942913
907	0.00917037
908	0.00904727
909	0.00914993
910	0.00917683
911	0.00917295
912	0.00916279
913	0.00919365
914	0.00946781
915	0.00956179
916	0.00949728
917	0.00944089
918	0.00956029
919	0.00942404
920	0.00934077
921	0.00936667
922	0.00921253
923	0.00928832
924	0.00956643
925	0.00949681
926	0.00957159
927	0.00979411
928	0.00957938
929	0.00924227
930	0.00931317
931	0.00925577
932	0.00911482
933	0.00935441
934	0.00958726
935	0.00952148
936	0.00936551
937	0.00958114
938	0.00964041
939	0.00960143
940	0.00935563
941	0.00934286
942	0.00932149
943	0.00923857
944	0.00941813
945	0.00945323
946	0.00915846
947	0.00872502
948	0.00894212
949	0.00909371
950	0.00883676
951	0.0090062
952	0.00930875
953	0.00923199
954	0.00920209
955	0.00936398
956	0.00970342
957	0.00966241
958	0.00937017
959	0.00929442
960	0.0091361
961	0.00915739
962	0.00916794
963	0.00926125
964	0.00915526
965	0.00939304
966	0.00919871
967	0.0093217
968	0.00911915
969	0.00920828
970	0.00950865
971	0.00965263
972	0.00938502
973	0.00926917
974	0.00930363
975	0.00943718
976	0.00916651
977	0.0091978
978	0.00928547
979	0.00926461
980	0.00899424
981	0.00904967
982	0.00870499
983	0.00876848
984	0.00883209
985	0.00897336
986	0.00903269
987	0.00918474
988	0.00890304
989	0.00874848
990	0.00892883
991	0.00910713
992	0.00916148
993	0.00916127
994	0.00896766
995	0.00903643
996	0.00933771
997	0.00947011
998	0.00911363
999	0.00915018
1000	0.00916224
1001	0.00927205
1002	0.00905222
1003	0.00910949
1004	0.00936746
1005	0.00929267
1006	0.00900522
1007	0.00913182
1008	0.00910394
1009	0.00927897
1010	0.00899371
1011	0.0087834
1012	0.0088859
1013	0.00926628
1014	0.00918474
1015	0.00946766
1016	0.00930499
1017	0.00936793
1018	0.00927864
1019	0.00925113
1020	0.00923135
1021	0.00944078
1022	0.00933116
1023	0.00947225
1024	0.0093921
1025	0.00931309
1026	0.00895836
1027	0.00913735
1028	0.00911309
1029	0.00930906
1030	0.00911726
1031	0.00909717
1032	0.00933881
1033	0.00918437
1034	0.0093067
1035	0.0091289
1036	0.00904713
1037	0.00901024
1038	0.00903858
1039	0.00908135
1040	0.00897916
1041	0.00898168
1042	0.00895776
1043	0.0088967
1044	0.00881729
1045	0.00883949
1046	0.00882993
1047	0.00883282
1048	0.00890384
1049	0.00907678
1050	0.00899467
1051	0.0089569
1052	0.00896283
1053	0.00898053
1054	0.00888648
1055	0.00882552
1056	0.00872639
1057	0.008733
1058	0.00904035
1059	0.00904206
1060	0.00885761
1061	0.00908116
1062	0.0090097
1063	0.0088609
1064	0.00900534
1065	0.00902088
1066	0.00895206
1067	0.00881404
1068	0.00896539
1069	0.00912229
1070	0.00919785
1071	0.00939438
1072	0.00922464
1073	0.00926927
1074	0.0092641
1075	0.00898204
1076	0.00900201
1077	0.00910088
1078	0.00915942
1079	0.00923103
1080	0.00932246
1081	0.00920999
1082	0.00930207
1083	0.00925079
1084	0.00941475
1085	0.0091447
1086	0.00895926
1087	0.00904025
1088	0.00914233
1089	0.00898681
1090	0.00880851
1091	0.00863562
1092	0.00864882
1093	0.00887698
1094	0.00893215
1095	0.00882082
1096	0.00878507
1097	0.00891916
1098	0.00891556
1099	0.00909249
1100	0.00891165
1101	0.00891805
1102	0.00866575
1103	0.00853719
1104	0.00878267
1105	0.00869232
1106	0.00889207
1107	0.00845681
1108	0.00884381
1109	0.00908783
1110	0.00889985
1111	0.00888161
1112	0.00868713
1113	0.00875244
1114	0.008686
1115	0.00871006
1116	0.00889838
1117	0.0088412
1118	0.00889712
1119	0.00899151
1120	0.00913176
1121	0.00889995
1122	0.00872104
1123	0.00880648
1124	0.00896819
1125	0.00883019
1126	0.00892592
1127	0.00864328
1128	0.00895526
1129	0.00881645
1130	0.00914437
1131	0.00920339
1132	0.0090125
1133	0.00891644
1134	0.00889971
1135	0.0088085
1136	0.00890685
1137	0.00871801
1138	0.00860654
1139	0.00852735
1140	0.0086053
1141	0.00855936
1142	0.00878306
1143	0.00906439
1144	0.00899284
1145	0.00894064
1146	0.00903054
1147	0.00902238
1148	0.0090562
1149	0.00890517
1150	0.00875826
1151	0.00873871
1152	0.00877841
1153	0.00894732
1154	0.00909387
1155	0.00890088
1156	0.00867995
1157	0.00875159
1158	0.00866564
1159	0.00869135
1160	0.00878155
1161	0.00852744
1162	0.00867197
1163	0.00881727
1164	0.00915032
1165	0.00913475
1166	0.0090744
1167	0.00881981
1168	0.0085613
1169	0.0086419
1170	0.00897157
1171	0.00886113
1172	0.00887521
1173	0.00882222
1174	0.00861641
1175	0.00874102
1176	0.00856362
1177	0.00868556
1178	0.00878439
1179	0.00876652
1180	0.00880518
1181	0.00897796
1182	0.00891438
1183	0.00872682
1184	0.00885592
1185	0.00854085
1186	0.00875288
1187	0.00877789
1188	0.00870051
1189	0.00897084
1190	0.00895998
1191	0.00899907
1192	0.00885454
1193	0.00887872
1194	0.00882633
1195	0.00887235
1196	0.00911241
1197	0.00912972
1198	0.00890107
1199	0.00879233
1200	0.00894683
1201	0.00843474
1202	0.0085688
1203	0.00846053
1204	0.0084721
1205	0.00865524
1206	0.0087951
1207	0.00863882
1208	0.00868109
1209	0.00872804
1210	0.00864199
1211	0.00874862
1212	0.00895234
1213	0.00897358
1214	0.00899065
1215	0.00893396
1216	0.00901486
1217	0.00898177
1218	0.00878072
1219	0.00871389
1220	0.00876586
1221	0.00907902
1222	0.00874823
1223	0.00863099
1224	0.00876003
1225	0.00870941
1226	0.00900862
1227	0.00901428
1228	0.00886077
1229	0.00871834
1230	0.0087675
1231	0.00858724
1232	0.00870561
1233	0.0085337
1234	0.0087884
1235	0.00847748
1236	0.0084164
1237	0.00873576
1238	0.00872662
1239	0.00896876
1240	0.00897783
1241	0.00886939
1242	0.00896693
1243	0.00904749
1244	0.00893693
1245	0.00870134
1246	0.00865602
1247	0.00896846
1248	0.00887985
1249	0.00891283
1250	0.00877561
1251	0.0089803
1252	0.00880922
1253	0.00869678
1254	0.00856823
1255	0.00863933
1256	0.00857835
1257	0.00859583
1258	0.00873778
1259	0.00872344
1260	0.00873997
1261	0.00861085
1262	0.00828543
1263	0.00833777
1264	0.00852567
1265	0.00849464
1266	0.0087096
1267	0.0088774
1268	0.00869753
1269	0.00862296
1270	0.0087724
1271	0.0085967
1272	0.00882365
1273	0.00892346
1274	0.00869287
1275	0.00839865
1276	0.00867496
1277	0.00874676
1278	0.00880353
1279	0.00864697
1280	0.00868836
1281	0.00882168
1282	0.00871672
1283	0.00862873
1284	0.00874471
1285	0.00904884
1286	0.00912979
1287	0.00900181
1288	0.008795
1289	0.00866932
1290	0.00878969
1291	0.00899694
1292	0.00871213
1293	0.00860879
1294	0.00890623
1295	0.00866737
1296	0.00860531
1297	0.00871363
1298	0.00868309
1299	0.00893634
1300	0.0088407
1301	0.00881874
1302	0.00882034
1303	0.00885028
1304	0.00901353
1305	0.00877013
1306	0.00882362
1307	0.0088855
1308	0.00883935
1309	0.00871168
1310	0.00877018
1311	0.00886626
1312	0.00894138
1313	0.00882999
1314	0.00883669
1315	0.00884201
1316	0.00889496
1317	0.0089643
1318	0.00885287
1319	0.00893279
1320	0.00915776
1321	0.00914027
1322	0.00912642
1323	0.00891295
1324	0.0090548
1325	0.00908435
1326	0.00890828
1327	0.00903251
1328	0.00919158
1329	0.00923904
1330	0.00902285
1331	0.00874798
1332	0.00881668
1333	0.00890936
1334	0.00870695
1335	0.00894123
1336	0.00877247
1337	0.00891307
1338	0.00851457
1339	0.00858436
1340	0.00848461
1341	0.00856789
1342	0.00859851
1343	0.00857338
1344	0.00892345
1345	0.008975
1346	0.00890643
1347	0.00904713
1348	0.00890627
1349	0.00895966
1350	0.00880228
1351	0.00899799
1352	0.0088975
1353	0.00869051
1354	0.00857775
1355	0.0084718
1356	0.00880234
1357	0.00887831
1358	0.00872671
1359	0.00863649
1360	0.00888014
1361	0.00878021
1362	0.008725
1363	0.0088675
1364	0.0087251
1365	0.00908367
1366	0.00907072
1367	0.00902205
1368	0.00879581
1369	0.00876167
1370	0.00874854
1371	0.00864472
1372	0.00875783
1373	0.00898077
1374	0.00914222
1375	0.00893891
1376	0.00902071
1377	0.00889415
1378	0.00901457
1379	0.00905092
1380	0.00872843
1381	0.00878302
1382	0.008626
1383	0.00868504
1384	0.00873039
1385	0.00881228
1386	0.00870104
1387	0.00880432
1388	0.00888295
1389	0.00890974
1390	0.00879048
1391	0.00861895
1392	0.00870051
1393	0.00880686
1394	0.00866586
1395	0.00890372
1396	0.00878499
1397	0.0087143
1398	0.00900174
1399	0.0092717
1400	0.0091353
1401	0.00892866
1402	0.00903256
1403	0.00887086
1404	0.00880642
1405	0.0087199
1406	0.00876426
1407	0.00891484
1408	0.00880476
1409	0.009151
1410	0.00897981
1411	0.00909648
1412	0.00881169
1413	0.00882435
1414	0.00890496
1415	0.00895073
1416	0.0090132
1417	0.00893401
1418	0.00910608
1419	0.00885591
1420	0.00880377
1421	0.00844278
1422	0.00857849
1423	0.00861223
1424	0.00864589
1425	0.00859419
1426	0.00869527
1427	0.00901571
1428	0.00900033
1429	0.0089249
1430	0.00882593
1431	0.00880055
1432	0.00883614
1433	0.00864438
1434	0.00887617
1435	0.00871421
1436	0.00889282
1437	0.0091932
1438	0.008898
1439	0.00880164
1440	0.00883349
1441	0.00860984
1442	0.00848774
1443	0.0086526
1444	0.00916111
1445	0.00905907
1446	0.00889552
1447	0.00899926
1448	0.00870116
1449	0.00862617
1450	0.00851386
1451	0.008572
1452	0.00877675
1453	0.00900651
1454	0.00893867
1455	0.00881922
1456	0.00880018
1457	0.00888872
1458	0.00889743
1459	0.00880714
1460	0.00891443
1461	0.00900168
1462	0.00898078
1463	0.00877065
1464	0.00878392
1465	0.00868727
1466	0.00872301
1467	0.0087375
1468	0.00878935
1469	0.00899931
1470	0.00883373
1471	0.00877728
1472	0.00854054
1473	0.00861332
1474	0.00852678
1475	0.00833663
1476	0.00836736
1477	0.00852564
1478	0.00843785
1479	0.0085812
1480	0.00847767
1481	0.00845376
1482	0.00863284
1483	0.0086826
1484	0.00891329
1485	0.00895213
1486	0.00901591
1487	0.00878464
1488	0.00853433
1489	0.00876057
1490	0.00891522
1491	0.00913506
1492	0.00898117
1493	0.00895842
1494	0.00912108
1495	0.00906139
1496	0.00896075
1497	0.00881459
1498	0.00858279
1499	0.00858227
1500	0.00859197
1501	0.00862367
1502	0.00849879
1503	0.00867666
1504	0.0086089
1505	0.00888272
1506	0.00901607
1507	0.00888348
1508	0.00882993
1509	0.0087623
1510	0.00879815
1511	0.00887242
1512	0.00894297
1513	0.00875671
1514	0.00880673
1515	0.00897544
1516	0.00893368
1517	0.00898017
1518	0.008891
1519	0.00879944
1520	0.00872664
1521	0.00885654
1522	0.00890276
1523	0.00925942
1524	0.00906525
1525	0.00903375
1526	0.00907932
1527	0.00914835
1528	0.00923077
1529	0.00915505
1530	0.00902592
1531	0.00886824
1532	0.00903226
1533	0.00912795
1534	0.00911884
1535	0.00888445
1536	0.00884103
1537	0.00888418
1538	0.00879683
1539	0.0087914
1540	0.00899881
1541	0.00885842
1542	0.00884887
1543	0.00887595
1544	0.00875754
1545	0.00883051
1546	0.00854723
1547	0.00858052
1548	0.00849691
1549	0.00874355
1550	0.00876101
1551	0.0085008
1552	0.00840625
1553	0.00823764
1554	0.00842317
1555	0.00860959
1556	0.00866713
1557	0.00885658
1558	0.008951
1559	0.00890919
1560	0.00899032
1561	0.00868395
1562	0.00840408
1563	0.00844981
1564	0.00853602
1565	0.00856646
1566	0.0087207
1567	0.00877189
1568	0.00895829
1569	0.00876157
1570	0.0090012
1571	0.00877253
1572	0.00832834
1573	0.00859282
1574	0.0085921
1575	0.0085232
1576	0.00878041
1577	0.00877492
1578	0.0087177
1579	0.00857015
1580	0.0089417
1581	0.00883575
1582	0.00879621
1583	0.00927162
1584	0.00907606
1585	0.00916555
1586	0.009061
1587	0.00913507
1588	0.00903161
1589	0.00913125
1590	0.00889336
1591	0.00874574
1592	0.0089148
1593	0.00860933
1594	0.00878207
1595	0.00897256
1596	0.00885846
1597	0.00912098
1598	0.00926824
1599	0.00908123
1600	0.00912338
1601	0.00901951
1602	0.0090053
1603	0.00907081
1604	0.00905604
1605	0.00886022
1606	0.00888697
1607	0.0087316
1608	0.00881303
1609	0.00883612
1610	0.00888983
1611	0.00870978
1612	0.00883326
1613	0.00896854
1614	0.00904928
1615	0.00911324
1616	0.00925777
1617	0.00917776
1618	0.00906239
1619	0.00866599
1620	0.00845123
1621	0.00851429
1622	0.00859888
1623	0.00862449
1624	0.00871441
1625	0.00879667
1626	0.00876134
1627	0.0086352
1628	0.00855381
1629	0.00890603
1630	0.00882631
1631	0.00884659
1632	0.00905026
1633	0.00892394
1634	0.0088157
1635	0.00872705
1636	0.00903363
1637	0.00887477
1638	0.00886745
1639	0.00900855
1640	0.00870461
1641	0.00867018
1642	0.0087177
1643	0.00869361
1644	0.00859567
1645	0.00882663
1646	0.00870994
1647	0.00892418
1648	0.00880493
1649	0.00901379
1650	0.00886527
1651	0.00876563
1652	0.00886201
1653	0.00889321
1654	0.008629
1655	0.00851164
1656	0.00865061
1657	0.00877754
1658	0.0087422
1659	0.00883547
1660	0.00888586
1661	0.00890447
1662	0.00896359
1663	0.00913429
1664	0.00882527
1665	0.00877858
1666	0.00878829
1667	0.00883756
1668	0.00887638
1669	0.00890384
1670	0.0089955
