314	0.0226049
315	0.0220542
316	0.0227065
317	0.0206214
318	0.0228401
319	0.0245023
320	0.0216907
321	0.0209278
322	0.0190012
323	0.0176041
324	0.0228339
325	0.0213639
326	0.0213031
327	0.0203946
328	0.0227221
329	0.0224048
330	0.0224481
331	0.0204368
332	0.021919
333	0.0227175
334	0.0232287
335	0.02463
336	0.0227202
337	0.0221798
338	0.0187672
339	0.0208053
340	0.0201671
341	0.0194678
342	0.024618
343	0.021083
344	0.0191268
345	0.0208344
346	0.0211505
347	0.0205985
348	0.0227036
349	0.0212239
350	0.0216237
351	0.0218014
352	0.0220822
353	0.0214619
354	0.0235205
355	0.019214
356	0.0177354
357	0.0195585
358	0.0217549
359	0.0185301
360	0.0188334
361	0.0210012
362	0.0214285
363	0.0183532
364	0.0194651
365	0.0215356
366	0.021977
367	0.0218999
368	0.0231965
369	0.0228039
370	0.0248428
371	0.0237435
372	0.0219367
373	0.0216805
374	0.0208732
375	0.0188487
376	0.0179637
377	0.0178743
378	0.0192708
379	0.0204721
380	0.0214828
381	0.0194363
382	0.0205948
383	0.0223167
384	0.0185842
385	0.0182111
386	0.0177606
387	0.0208077
388	0.0192062
389	0.0201761
390	0.0177055
391	0.0161789
392	0.0217876
393	0.0184136
394	0.0173292
395	0.017783
396	0.0160291
397	0.0181585
398	0.0198608
399	0.0194683
400	0.0184923
401	0.0185444
402	0.0172848
403	0.0180768
404	0.0191154
405	0.020762
406	0.021447
407	0.0185479
408	0.0209899
409	0.0203917
410	0.0200422
411	0.0182231
412	0.0170793
413	0.0167416
414	0.0174445
415	0.0178678
416	0.0209672
417	0.019691
418	0.0207423
419	0.020598
420	0.0208636
421	0.0205984
422	0.0208373
423	0.0193959
424	0.0218317
425	0.019017
426	0.0190253
427	0.020672
428	0.0206469
429	0.0199685
430	0.0191996
431	0.0202538
432	0.0211124
433	0.022308
434	0.0213543
435	0.0205148
436	0.0242405
437	0.0240539
438	0.0200075
439	0.0207883
440	0.0220112
441	0.0228575
442	0.0246795
443	0.0210794
444	0.0230627
445	0.0238064
446	0.0238734
447	0.0249551
448	0.0217801
449	0.0213215
450	0.0174416
451	0.0278718
452	0.0188286
453	0.0219179
454	0.0206996
455	0.0185897
456	0.0185392
457	0.0213822
458	0.0189329
459	0.0201094
460	0.017813
461	0.0185185
462	0.01823
463	0.0183101
464	0.0214896
465	0.0217299
466	0.0237025
467	0.0248065
468	0.0205219
469	0.0183451
470	0.01997
471	0.0220135
472	0.018265
473	0.0202055
474	0.0232079
475	0.0206777
476	0.0204498
477	0.0202586
478	0.0198841
479	0.0233961
480	0.0210125
481	0.0188346
482	0.0193301
483	0.0207554
484	0.0226114
485	0.0190597
486	0.0223846
487	0.0195244
488	0.02083
489	0.0190273
490	0.0193904
491	0.0182813
492	0.0216424
493	0.0203429
494	0.0206253
495	0.0232134
496	0.0211305
497	0.0221956
498	0.0217492
499	0.0225091
500	0.0240066
501	0.0214565
502	0.0222603
503	0.0203472
504	0.0236407
505	0.0177475
506	0.0200251
507	0.0194861
508	0.0241626
509	0.0217482
510	0.0228071
511	0.0194845
512	0.0216156
513	0.0269198
514	0.0195046
515	0.0201992
516	0.0251735
517	0.0233213
518	0.0210227
519	0.0183016
520	0.0220616
521	0.0226835
522	0.0225145
523	0.0235523
524	0.0188304
525	0.0217806
526	0.0221304
527	0.0203207
528	0.0191423
529	0.0187163
530	0.0215009
531	0.0233393
532	0.0223707
533	0.025068
534	0.024254
535	0.0198151
536	0.0192492
537	0.0229919
538	0.0230439
539	0.020672
540	0.0209651
541	0.0202518
542	0.0245786
543	0.0202838
544	0.0214331
545	0.0243436
546	0.0233378
547	0.0203137
548	0.0223109
549	0.019524
550	0.0247616
551	0.0224796
552	0.022901
553	0.0208481
554	0.0248142
555	0.0187684
556	0.0192073
557	0.019238
558	0.0242521
559	0.0269039
560	0.0208087
561	0.0205408
562	0.0197488
563	0.0208598
564	0.0189012
565	0.0212378
566	0.0223046
567	0.0229325
568	0.0223053
569	0.0220711
570	0.019882
571	0.0229904
572	0.0195911
573	0.0234686
574	0.0201462
575	0.0203715
576	0.0254654
577	0.022109
578	0.0188238
579	0.0196561
580	0.0258607
581	0.0273807
582	0.0224833
583	0.0228245
584	0.019402
585	0.0184877
586	0.0201963
587	0.0236873
588	0.023245
589	0.0240108
590	0.0250979
591	0.0251682
592	0.0282817
593	0.022408
594	0.0223302
595	0.021697
596	0.0236574
597	0.0213916
598	0.0233536
599	0.0224139
600	0.0211683
601	0.0195645
602	0.0222787
603	0.0222156
604	0.0198454
605	0.018348
606	0.0189393
607	0.0213016
608	0.0222818
609	0.01924
610	0.0203894
611	0.0248147
612	0.026678
613	0.0218624
614	0.0230351
615	0.0304229
616	0.023672
617	0.0200004
618	0.0199763
619	0.0188489
620	0.0176286
621	0.0263386
622	0.0237744
623	0.0200481
624	0.0228215
625	0.022266
626	0.0206732
627	0.0254958
628	0.0184872
629	0.0200845
630	0.0351667
631	0.0208938
632	0.024102
633	0.0214446
634	0.0210325
635	0.0210777
636	0.0186682
637	0.0195191
638	0.0228197
639	0.030321
640	0.0204142
641	0.0235276
642	0.019633
643	0.0239071
644	0.0222718
645	0.0253117
646	0.0257264
647	0.0198162
648	0.0211048
649	0.020152
650	0.026066
651	0.0238626
652	0.0234646
653	0.0243911
654	0.0240994
655	0.0224824
656	0.0237022
657	0.0205814
658	0.0218207
659	0.019561
660	0.0183076
661	0.0185785
662	0.0193502
663	0.0197696
664	0.0237542
665	0.0240788
666	0.0289083
667	0.0270549
668	0.0248293
669	0.0231278
670	0.0208077
671	0.0222067
672	0.0217896
673	0.0214827
674	0.0213211
675	0.0237329
676	0.0192122
677	0.024994
678	0.0197605
679	0.0201427
680	0.0240815
681	0.0188215
682	0.0205634
683	0.0222858
684	0.0198584
685	0.0313155
686	0.0208611
687	0.0233036
688	0.0239153
689	0.0221225
690	0.0193133
691	0.0197665
692	0.0204561
693	0.0195555
694	0.0190039
695	0.0259406
696	0.0242676
697	0.0191053
698	0.0208495
699	0.0219348
700	0.0188522
701	0.0264298
702	0.0249146
703	0.0181204
704	0.0191288
705	0.0226829
706	0.0239256
707	0.0216376
708	0.0193366
709	0.0242235
710	0.0254198
711	0.0262068
712	0.02577
713	0.0217926
714	0.0209572
715	0.0208667
716	0.0218684
717	0.0185807
718	0.0234383
719	0.0210581
720	0.0225617
721	0.0226392
722	0.0220995
723	0.0223141
724	0.0232138
725	0.0250792
726	0.0203077
727	0.0202852
728	0.0201186
729	0.0220168
730	0.0189828
731	0.0209562
732	0.0226191
733	0.0257335
734	0.0217195
735	0.0224976
736	0.0211922
737	0.0171519
738	0.0208384
739	0.0218497
740	0.0194313
741	0.0170151
742	0.0207782
743	0.0214126
744	0.0213337
745	0.0232583
746	0.0335851
747	0.026068
748	0.0214755
749	0.0243852
750	0.0224306
751	0.025504
752	0.0231147
753	0.0219555
754	0.0211963
755	0.0200403
756	0.0252124
757	0.0214515
758	0.0234355
759	0.0180941
760	0.0181498
761	0.0200041
762	0.0212294
763	0.0232587
764	0.022104
765	0.0208903
766	0.0257052
767	0.0211012
768	0.0223498
769	0.0183608
770	0.0219501
771	0.0211164
772	0.0202141
773	0.0226216
774	0.0225479
775	0.0223539
776	0.0227614
777	0.0209252
778	0.0200997
779	0.0186263
780	0.0200748
781	0.0241226
782	0.0262066
783	0.0194681
784	0.0234574
785	0.0213985
786	0.0230562
787	0.0201805
788	0.0228094
789	0.0238687
790	0.022415
791	0.0229408
792	0.0212269
793	0.0199874
794	0.0355285
795	0.0272573
796	0.0200308
797	0.0213557
798	0.0290277
799	0.0228764
800	0.0238276
801	0.0222103
802	0.0201144
803	0.0239162
804	0.0208293
805	0.0250973
806	0.0226313
807	0.015911
808	0.0186842
809	0.0212839
810	0.0215757
811	0.0207368
812	0.0219962
813	0.020242
814	0.022608
815	0.0226697
816	0.0207102
817	0.0218347
818	0.024019
819	0.0238748
820	0.0242252
821	0.0209097
822	0.0246914
823	0.0241996
824	0.0257709
825	0.024128
826	0.0222238
827	0.0200941
828	0.0221483
829	0.0277413
830	0.0207591
831	0.0215022
832	0.0213034
833	0.0222102
834	0.0212483
835	0.0197677
836	0.0245032
837	0.0220629
838	0.0215472
839	0.020241
840	0.0213799
841	0.0223865
842	0.0234194
843	0.0249283
844	0.0207533
845	0.0237274
846	0.0243272
847	0.0200361
848	0.0218446
849	0.0233541
850	0.0231252
851	0.0219982
852	0.0219155
853	0.0201082
854	0.0174294
855	0.0240045
856	0.0219467
857	0.0254487
858	0.0256996
859	0.0252711
860	0.0202917
861	0.0206156
862	0.0208992
863	0.0241867
864	0.021071
865	0.0230106
866	0.0206764
867	0.0192574
868	0.0184797
869	0.0188153
870	0.0214132
871	0.0231056
872	0.0212958
873	0.0223351
874	0.0243479
875	0.023071
876	0.0193733
877	0.0259992
878	0.0245515
879	0.0224524
880	0.0226246
881	0.0216042
882	0.0257871
883	0.0224782
884	0.0225275
885	0.0203978
886	0.0227202
887	0.021786
888	0.0202252
889	0.0201579
890	0.0253671
891	0.0234028
892	0.0219606
893	0.021387
894	0.0290013
895	0.0230658
896	0.0222106
897	0.0206992
898	0.0237407
899	0.0201136
900	0.0226148
901	0.0275743
902	0.0228289
903	0.0260428
904	0.0216752
905	0.0197215
906	0.0189999
907	0.028696
908	0.0251484
909	0.02106
910	0.0203199
911	0.0198662
912	0.0195154
913	0.0193091
914	0.0252875
915	0.0207916
916	0.020746
917	0.0208856
918	0.0215617
919	0.0218955
920	0.0258932
921	0.0231596
922	0.0203001
923	0.0219907
924	0.0223881
925	0.0188104
926	0.0212246
927	0.0206001
928	0.0192905
929	0.0223239
930	0.0220691
931	0.0222229
932	0.0221858
933	0.0235931
934	0.0194683
935	0.0221552
936	0.0236305
937	0.0218915
938	0.0189322
939	0.0228974
940	0.0218375
941	0.0227047
942	0.0177818
943	0.0209974
944	0.0189083
945	0.0190854
946	0.0190831
947	0.0256526
948	0.0176306
949	0.0231233
950	0.0301693
951	0.0196184
952	0.0204686
953	0.0197685
954	0.0242592
955	0.0241638
956	0.0223428
957	0.0270885
958	0.023604
959	0.0204956
960	0.0214498
961	0.0260139
962	0.0235126
963	0.0262651
964	0.0174759
965	0.0291053
966	0.0262815
967	0.0220783
968	0.022941
969	0.0189845
970	0.0197238
971	0.0271107
972	0.0214324
973	0.0185477
974	0.0197733
975	0.0200208
976	0.0209197
977	0.0203954
978	0.0241465
979	0.0190729
980	0.0216827
981	0.0224322
982	0.0215218
983	0.0215502
984	0.0227693
985	0.021445
986	0.0241226
987	0.0247616
988	0.022377
989	0.0164604
990	0.0195718
991	0.0192441
992	0.0245777
993	0.0251833
994	0.020564
995	0.0224639
996	0.0235639
997	0.0244234
998	0.0233038
999	0.0277012
1000	0.0231185
1001	0.0233813
1002	0.0213474
1003	0.0242598
1004	0.0198636
1005	0.0233409
1006	0.0226436
1007	0.0226323
1008	0.0244021
1009	0.0218747
1010	0.0199454
1011	0.0179699
1012	0.0210188
1013	0.019906
1014	0.0198047
1015	0.0223944
1016	0.0234407
1017	0.0225016
1018	0.0251345
1019	0.0224576
1020	0.0217985
1021	0.0207821
1022	0.0208091
1023	0.0197271
1024	0.0217813
1025	0.0208225
1026	0.020908
1027	0.022148
1028	0.0225909
1029	0.0222211
1030	0.0215266
1031	0.0261819
1032	0.0211026
1033	0.0208836
1034	0.0204863
1035	0.0216067
1036	0.0201118
1037	0.0243529
1038	0.0221194
1039	0.0196215
1040	0.0223503
1041	0.0182664
1042	0.0221222
1043	0.0201448
1044	0.0203346
1045	0.0222023
1046	0.0223971
1047	0.0258421
1048	0.0247349
1049	0.0221316
1050	0.0223063
1051	0.0176515
1052	0.0174857
1053	0.0200859
1054	0.0210404
1055	0.0182211
1056	0.0180554
1057	0.0193649
1058	0.0183622
1059	0.0196685
1060	0.019571
1061	0.0213006
1062	0.0246672
1063	0.0240854
1064	0.0211257
1065	0.020387
1066	0.0219561
1067	0.0219629
1068	0.0230438
1069	0.0266099
1070	0.0208071
1071	0.0232089
1072	0.0251056
1073	0.0212655
1074	0.0194834
1075	0.0208921
1076	0.022255
1077	0.0234838
1078	0.0221626
1079	0.0232571
1080	0.0196485
1081	0.023533
1082	0.0200875
1083	0.021353
1084	0.0232083
1085	0.0222578
1086	0.0256612
1087	0.0212787
1088	0.0215116
1089	0.0240436
1090	0.0194133
1091	0.022518
1092	0.0207745
1093	0.0237701
1094	0.0234022
1095	0.0235095
1096	0.0215477
1097	0.0303722
1098	0.0198391
1099	0.0193254
1100	0.0271405
1101	0.0214428
1102	0.0206639
1103	0.021153
1104	0.0269932
1105	0.0257187
1106	0.0249798
1107	0.0265352
1108	0.0218068
1109	0.0247146
1110	0.0245548
1111	0.0210212
1112	0.0217987
1113	0.022104
1114	0.02604
1115	0.0269696
1116	0.024634
1117	0.021199
1118	0.0199488
1119	0.0287271
1120	0.028418
1121	0.0189991
1122	0.0253548
1123	0.02527
1124	0.0253314
1125	0.022668
1126	0.019009
1127	0.0209895
1128	0.0199518
1129	0.0219801
1130	0.023041
1131	0.0192257
1132	0.0219194
1133	0.0242835
1134	0.023124
1135	0.0245301
1136	0.0232572
1137	0.0207166
1138	0.019527
1139	0.0205422
1140	0.0241736
1141	0.0216882
1142	0.0252722
1143	0.0227723
1144	0.0228187
1145	0.0233883
1146	0.0226277
1147	0.0225872
1148	0.0228837
1149	0.0210714
1150	0.0221974
1151	0.021089
1152	0.0172108
1153	0.0226955
1154	0.0193941
1155	0.0185414
1156	0.0195506
1157	0.0220568
1158	0.0218357
1159	0.0220352
1160	0.0230155
1161	0.0234723
1162	0.0226374
1163	0.0206818
1164	0.021363
1165	0.0205241
1166	0.0196516
1167	0.0214949
1168	0.021315
1169	0.0245489
1170	0.0212877
1171	0.0230425
1172	0.0219219
1173	0.0242326
1174	0.023679
1175	0.0229403
1176	0.0222204
1177	0.0196251
1178	0.0197259
1179	0.0190366
1180	0.0194872
1181	0.0231057
1182	0.02248
1183	0.0230306
1184	0.0233956
1185	0.0209228
1186	0.0276255
1187	0.0252754
1188	0.0233378
1189	0.0210606
1190	0.0231716
1191	0.0204993
1192	0.0206534
1193	0.0188278
1194	0.0222847
1195	0.0254251
1196	0.0185449
1197	0.0387449
1198	0.0236298
1199	0.0243458
1200	0.0245486
1201	0.0239271
1202	0.02152
1203	0.023635
1204	0.0226427
1205	0.0205812
1206	0.0249257
1207	0.0227516
1208	0.0249613
1209	0.0227527
1210	0.0206821
1211	0.0214036
1212	0.0216052
1213	0.0214127
1214	0.0244782
1215	0.0220967
1216	0.0242773
1217	0.0195902
1218	0.0218911
1219	0.0240971
1220	0.0208021
1221	0.0239637
1222	0.0233559
1223	0.0220052
1224	0.0214766
1225	0.0249852
1226	0.0194806
1227	0.0215005
1228	0.0217059
1229	0.0213132
1230	0.0207827
1231	0.0205797
1232	0.0165769
1233	0.0219487
1234	0.0270012
1235	0.0189779
1236	0.0214138
1237	0.0239527
1238	0.0213407
1239	0.0212801
1240	0.020384
1241	0.0222731
1242	0.0201629
1243	0.0225354
1244	0.0255812
1245	0.0238109
1246	0.020329
1247	0.0228401
1248	0.0209195
1249	0.024664
1250	0.0183776
1251	0.0280324
1252	0.0247076
1253	0.0244391
1254	0.0243788
1255	0.0218629
1256	0.0187962
1257	0.0252318
1258	0.0264539
1259	0.0226462
1260	0.023916
1261	0.0210449
1262	0.0180288
1263	0.0213029
1264	0.0192752
1265	0.0257243
1266	0.0212345
1267	0.0216342
1268	0.0244617
1269	0.0183387
1270	0.0206999
1271	0.0420867
1272	0.0309845
1273	0.024505
1274	0.02739
1275	0.0219337
1276	0.02345
1277	0.0220143
1278	0.02086
1279	0.0198763
1280	0.0301538
1281	0.0243456
1282	0.0239256
1283	0.0223187
1284	0.0215018
1285	0.0167507
1286	0.0203833
1287	0.0216653
1288	0.0280695
1289	0.0192057
1290	0.0205374
1291	0.0206636
1292	0.0212572
1293	0.0213154
1294	0.0207395
1295	0.0236063
1296	0.0205367
1297	0.0237117
1298	0.0256134
1299	0.0204459
1300	0.0195335
1301	0.0260652
1302	0.0190865
1303	0.0203526
1304	0.0242111
1305	0.0193597
1306	0.0227777
1307	0.0230313
1308	0.0235809
1309	0.0246057
1310	0.0247169
1311	0.0247512
1312	0.0194785
1313	0.0213562
1314	0.0245822
1315	0.0232558
1316	0.019246
1317	0.0225312
1318	0.0212022
1319	0.020068
1320	0.0212972
1321	0.0250957
1322	0.0198455
1323	0.0188264
1324	0.0190972
1325	0.0216955
1326	0.022805
1327	0.0201919
1328	0.0207302
1329	0.0172578
1330	0.0197483
1331	0.0210215
1332	0.0219513
1333	0.0229257
1334	0.0226557
1335	0.0241184
1336	0.0243312
1337	0.019523
1338	0.0195097
1339	0.0212265
1340	0.0242235
1341	0.0220169
1342	0.0244059
1343	0.0225536
1344	0.0248849
1345	0.0229295
1346	0.023128
1347	0.0233706
1348	0.0233426
1349	0.0228315
1350	0.0198608
1351	0.0233473
1352	0.0261014
1353	0.0219386
1354	0.0217628
1355	0.0232188
1356	0.021286
1357	0.0228495
1358	0.0223521
1359	0.0210304
1360	0.0249599
1361	0.0188723
1362	0.0215206
1363	0.0200377
1364	0.0259416
1365	0.0202841
1366	0.0264218
1367	0.0208378
1368	0.0209654
1369	0.0218951
1370	0.0214929
1371	0.0224946
1372	0.021626
1373	0.0244624
1374	0.0208301
1375	0.0229508
1376	0.0227147
1377	0.0196463
1378	0.0227438
1379	0.0215958
1380	0.0220213
1381	0.018924
1382	0.020215
1383	0.027854
1384	0.0242543
1385	0.0214249
1386	0.0208386
1387	0.0290773
1388	0.0230617
1389	0.0215115
1390	0.0197469
1391	0.0225023
1392	0.0246774
1393	0.0221564
1394	0.0228882
1395	0.0219155
1396	0.0251385
1397	0.0232269
1398	0.0223567
1399	0.0225956
1400	0.022381
1401	0.0234356
1402	0.0236964
1403	0.0224838
1404	0.0201127
1405	0.0223735
1406	0.0234764
1407	0.0224972
1408	0.0172465
1409	0.0248381
1410	0.0224572
1411	0.0174803
1412	0.0203625
1413	0.0229574
1414	0.0237989
1415	0.0236455
1416	0.022667
1417	0.0200756
1418	0.0226844
1419	0.0189087
1420	0.0224799
1421	0.0214484
1422	0.0241931
1423	0.0239366
1424	0.0208097
1425	0.0170005
1426	0.0188305
1427	0.0201776
1428	0.0215299
1429	0.0180481
1430	0.0268101
1431	0.0192426
1432	0.021231
1433	0.0237904
1434	0.0233283
1435	0.0198953
1436	0.0198571
1437	0.0218317
1438	0.0201221
1439	0.0193902
1440	0.0213773
1441	0.0219352
1442	0.0221569
1443	0.0197261
1444	0.0259726
1445	0.0224206
1446	0.0197332
1447	0.0222878
1448	0.0228276
1449	0.0199799
1450	0.0188431
1451	0.0245237
1452	0.0215935
1453	0.0180852
1454	0.0232721
1455	0.022904
1456	0.0217887
1457	0.0201716
1458	0.0198151
1459	0.0207113
1460	0.0242214
1461	0.0230064
1462	0.0281603
1463	0.0242923
1464	0.0262712
1465	0.0222783
1466	0.024017
1467	0.0222963
1468	0.0229948
1469	0.0248998
1470	0.0250379
1471	0.0236703
1472	0.0232453
1473	0.021961
1474	0.0222607
1475	0.020561
1476	0.019592
1477	0.0218541
1478	0.019754
1479	0.0269702
1480	0.0286636
1481	0.0188373
1482	0.021238
1483	0.0212476
1484	0.0225042
1485	0.023213
1486	0.023811
1487	0.0222663
1488	0.020153
1489	0.0188318
1490	0.0256369
1491	0.0274242
1492	0.0238415
1493	0.0264936
1494	0.0216123
1495	0.0217401
1496	0.0192222
1497	0.0192664
1498	0.021656
1499	0.0187585
1500	0.0223364
1501	0.0238809
1502	0.02066
1503	0.0186714
1504	0.0213108
1505	0.0224667
1506	0.0227033
1507	0.0228057
1508	0.025106
1509	0.0228267
1510	0.0279481
1511	0.0254699
1512	0.0226627
1513	0.0225876
1514	0.0228105
1515	0.0225353
1516	0.0213918
1517	0.0238395
1518	0.0224654
1519	0.02168
1520	0.0208864
1521	0.020066
1522	0.0213377
1523	0.0258849
1524	0.024844
1525	0.0230445
1526	0.0208898
1527	0.0220696
1528	0.02678
1529	0.0226616
1530	0.0260909
1531	0.0191576
1532	0.0238258
1533	0.0213074
1534	0.0214035
1535	0.0248719
1536	0.0221379
1537	0.0217274
1538	0.0204175
1539	0.0198962
1540	0.0214908
1541	0.0287131
1542	0.0201923
1543	0.0206883
1544	0.0215736
1545	0.0229214
1546	0.0195762
1547	0.0201114
1548	0.0233622
1549	0.0199794
1550	0.0194513
1551	0.0193285
1552	0.0203677
1553	0.0190336
1554	0.0220762
1555	0.0197349
1556	0.0220734
1557	0.0249708
1558	0.0181308
1559	0.0184055
1560	0.0237058
1561	0.0224661
1562	0.023087
1563	0.0221951
1564	0.0212438
1565	0.0196774
1566	0.0212465
1567	0.0203533
1568	0.0220353
1569	0.0216393
1570	0.0202578
1571	0.0230571
1572	0.0295862
1573	0.0228623
1574	0.0265326
1575	0.0237024
1576	0.0238356
1577	0.0213699
1578	0.0204476
1579	0.018677
1580	0.0183724
1581	0.0213318
1582	0.0274536
1583	0.0238482
1584	0.0220066
1585	0.0194895
1586	0.0201672
1587	0.0186879
1588	0.0186993
1589	0.0211934
1590	0.0197019
1591	0.0205423
1592	0.022206
1593	0.0246016
1594	0.0225658
1595	0.0209228
1596	0.0241662
1597	0.0239057
1598	0.0239408
1599	0.0262247
1600	0.0268946
1601	0.0246968
1602	0.0206518
1603	0.0251664
1604	0.0187118
1605	0.0196111
1606	0.0239269
1607	0.0240441
1608	0.0241465
1609	0.0278623
1610	0.0273776
1611	0.0196454
1612	0.028642
1613	0.0193738
1614	0.0198105
1615	0.0211447
1616	0.02195
1617	0.0219168
1618	0.0200372
1619	0.0215082
1620	0.0221275
1621	0.0221139
1622	0.0206719
1623	0.0215033
1624	0.0187004
1625	0.0233174
1626	0.0222881
1627	0.0236978
1628	0.0259559
1629	0.0264928
1630	0.022875
1631	0.0217312
1632	0.0174895
1633	0.0193913
1634	0.0186996
1635	0.02192
1636	0.0208507
1637	0.0331243
1638	0.0226649
1639	0.0223212
1640	0.0194653
1641	0.0218923
1642	0.0236309
1643	0.0181471
1644	0.0283478
1645	0.0275166
1646	0.0243094
1647	0.0237031
1648	0.0208373
1649	0.0243106
1650	0.0240602
1651	0.0207819
1652	0.0202713
1653	0.0203276
1654	0.0250639
1655	0.0253946
1656	0.0196443
1657	0.02115
1658	0.0199785
1659	0.0236112
1660	0.0222694
1661	0.0228604
1662	0.019773
1663	0.0207039
1664	0.0195399
1665	0.025441
1666	0.0235446
1667	0.0219513
1668	0.02135
1669	0.0235461
1670	0.0220088
1671	0.0182781
1672	0.0207181
1673	0.022535
1674	0.0202147
1675	0.026722
1676	0.0235138
1677	0.0244354
1678	0.0182883
1679	0.0224978
1680	0.0227844
1681	0.0201025
1682	0.023311
1683	0.0249288
1684	0.0265133
1685	0.0232992
