580	0.0202159
581	0.0175071
582	0.0179329
583	0.0188263
584	0.0175014
585	0.0177175
586	0.0171813
587	0.0173629
588	0.0172986
589	0.0175452
590	0.0172083
591	0.0193009
592	0.0192517
593	0.0192125
594	0.0183279
595	0.0173614
596	0.0174447
597	0.0185699
598	0.0196018
599	0.0179702
600	0.0165288
601	0.0182783
602	0.020038
603	0.0187316
604	0.018507
605	0.0183092
606	0.0156402
607	0.0166638
608	0.0174996
609	0.0179808
610	0.0155508
611	0.0172622
612	0.0182607
613	0.0169564
614	0.0201348
615	0.0194397
616	0.0188356
617	0.0184981
618	0.0186671
619	0.0199168
620	0.0190134
621	0.0188119
622	0.0189099
623	0.0203177
624	0.0200383
625	0.0209352
626	0.0178018
627	0.0173682
628	0.0166187
629	0.0185075
630	0.0158882
631	0.0165973
632	0.0165253
633	0.0166545
634	0.0162935
635	0.0154515
636	0.0179465
637	0.0189958
638	0.0193535
639	0.0178733
640	0.0165152
641	0.0145653
642	0.0162665
643	0.0153023
644	0.0164844
645	0.0174566
646	0.0172151
647	0.0166053
648	0.0192863
649	0.0202688
650	0.0193569
651	0.0163729
652	0.0185321
653	0.0188628
654	0.0190926
655	0.0171154
656	0.0167277
657	0.0181461
658	0.0167369
659	0.0186251
660	0.0154686
661	0.0181328
662	0.0172173
663	0.0146302
664	0.017473
665	0.0164373
666	0.0169093
667	0.0188695
668	0.0184844
669	0.0185616
670	0.0165818
671	0.0181433
672	0.0179849
673	0.0181372
674	0.016738
675	0.0171
676	0.0177492
677	0.0174017
678	0.0188518
679	0.0201581
680	0.0181587
681	0.0201926
682	0.0200474
683	0.0195573
684	0.0202884
685	0.0191886
686	0.018295
687	0.0178529
688	0.0152579
689	0.015787
690	0.0188287
691	0.0188483
692	0.0166792
693	0.0158623
694	0.0160054
695	0.0180504
696	0.0187148
697	0.0195535
698	0.0193915
699	0.0198176
700	0.0204072
701	0.0208817
702	0.0200791
703	0.017816
704	0.0168982
705	0.0157961
706	0.0154146
707	0.0151451
708	0.0186557
709	0.0163653
710	0.0160526
711	0.0157074
712	0.0166312
713	0.0171387
714	0.0156912
715	0.0151018
716	0.01661
717	0.0191187
718	0.019555
719	0.019061
720	0.0192024
721	0.0159604
722	0.0149066
723	0.0157972
724	0.0177271
725	0.0163721
726	0.0180802
727	0.0191953
728	0.0182331
729	0.0194997
730	0.0200973
731	0.018936
732	0.01766
733	0.0176077
734	0.0168732
735	0.0168731
736	0.0169604
737	0.0182901
738	0.0181221
739	0.017977
740	0.0175931
741	0.0174887
742	0.0179276
743	0.0186877
744	0.0170999
745	0.0164356
746	0.0196117
747	0.0210615
748	0.0172804
749	0.0176459
750	0.0201031
751	0.0209228
752	0.0203642
753	0.020417
754	0.0208024
755	0.0201612
756	0.0197636
757	0.0174118
758	0.0174754
759	0.0192929
760	0.0187165
761	0.0179979
762	0.0173133
763	0.0191068
764	0.0186548
765	0.0201412
766	0.018039
767	0.0177218
768	0.0191135
769	0.0177132
770	0.0170991
771	0.0155439
772	0.0158449
773	0.0155276
774	0.0184384
775	0.0184988
776	0.018408
777	0.0179104
778	0.0155457
779	0.0159361
780	0.0157351
781	0.0144159
782	0.0192043
783	0.0190804
784	0.0154365
785	0.0186591
786	0.0186769
787	0.0163318
788	0.0187036
789	0.0167719
790	0.0188616
791	0.0180781
792	0.0186289
793	0.0202847
794	0.0194954
795	0.019202
796	0.0170455
797	0.016305
798	0.017084
799	0.0175672
800	0.0183825
801	0.0177709
802	0.0183728
803	0.0173651
804	0.0161665
805	0.0171478
806	0.0157959
807	0.0160049
808	0.0158371
809	0.015709
810	0.0166344
811	0.0205242
812	0.0176167
813	0.0160357
814	0.0177772
815	0.016475
816	0.0157883
817	0.0156166
818	0.0168117
819	0.0195182
820	0.0195905
821	0.0190984
822	0.0181915
823	0.015168
824	0.0210662
825	0.0217533
826	0.0202936
827	0.0202694
828	0.0175233
829	0.0163303
830	0.0180725
831	0.0179312
832	0.0171269
833	0.0173632
834	0.0184576
835	0.0187909
836	0.0183033
837	0.0173486
838	0.0177219
839	0.0170393
840	0.0168895
841	0.0165762
842	0.0175215
843	0.0177079
844	0.0176957
845	0.0169268
846	0.0180343
847	0.0167598
848	0.0178216
849	0.017845
850	0.0172026
851	0.014865
852	0.0163163
853	0.0152112
854	0.0177697
855	0.0182353
856	0.0183213
857	0.0197414
858	0.0176945
859	0.0164826
860	0.0178931
861	0.0158615
862	0.018716
863	0.0172848
864	0.0164073
865	0.0154357
866	0.0157913
867	0.0166352
868	0.0157075
869	0.0147436
870	0.0154377
871	0.0151292
872	0.0116788
873	0.0106254
874	0.0128111
875	0.0133091
876	0.0136899
877	0.01723
878	0.0156451
879	0.0166476
880	0.0176998
881	0.0165785
882	0.0199336
883	0.0195583
884	0.0177892
885	0.0200581
886	0.0175989
887	0.0180244
888	0.018039
889	0.0170271
890	0.0162439
891	0.0166619
892	0.0166334
893	0.0155953
894	0.0155274
895	0.017041
896	0.0155149
897	0.0154467
898	0.0134841
899	0.014566
900	0.0155553
901	0.0142697
902	0.0150459
903	0.0135703
904	0.0168194
905	0.017694
906	0.0185626
907	0.0186604
908	0.0170247
909	0.0168595
910	0.0174798
911	0.0174978
912	0.0184848
913	0.0180429
914	0.0167334
915	0.0159468
916	0.0158335
917	0.0182387
918	0.0185084
919	0.0179094
920	0.0181837
921	0.0188284
922	0.0177764
923	0.0185103
924	0.0182727
925	0.0174796
926	0.0170696
927	0.0187778
928	0.0168584
929	0.0184883
930	0.0164628
931	0.0149641
932	0.0156113
933	0.0172624
934	0.016702
935	0.0191252
936	0.0201259
937	0.0209838
938	0.0223094
939	0.0206692
940	0.0199785
941	0.0214091
942	0.0194561
943	0.0205935
944	0.0182446
945	0.0173878
946	0.0160393
947	0.0171955
948	0.0182891
949	0.0167523
950	0.0156248
951	0.0182225
952	0.0174448
953	0.0156313
954	0.0191478
955	0.0177513
956	0.0187302
957	0.0183809
958	0.0217464
959	0.0212044
960	0.0193332
961	0.0213517
962	0.0208942
963	0.018925
964	0.0153907
965	0.014447
966	0.015137
967	0.0157403
968	0.0132866
969	0.0147535
970	0.0170294
971	0.0176158
972	0.016664
973	0.0146273
974	0.0143183
975	0.0150687
976	0.0172843
977	0.01796
978	0.0178026
979	0.0184158
980	0.0175046
981	0.0170698
982	0.0197435
983	0.0147834
984	0.0147557
985	0.0148445
986	0.0163106
987	0.0157656
988	0.0193228
989	0.0187733
990	0.0173759
991	0.0196174
992	0.0197406
993	0.0175607
994	0.017048
995	0.0153493
996	0.0165818
997	0.0162389
998	0.0163231
999	0.0161317
1000	0.0161575
1001	0.0175165
1002	0.0172511
1003	0.0167708
1004	0.0154694
1005	0.0161243
1006	0.0147832
1007	0.0149555
1008	0.0144988
1009	0.0181774
1010	0.0143055
1011	0.017376
1012	0.0173228
1013	0.0186032
1014	0.021176
1015	0.0219773
1016	0.0211263
1017	0.0186538
1018	0.0191939
1019	0.0172326
1020	0.0167642
1021	0.0176839
1022	0.0203794
1023	0.0200346
1024	0.0189829
1025	0.0178794
1026	0.0177111
1027	0.0197133
1028	0.0187844
1029	0.0166622
1030	0.0152276
1031	0.0161255
1032	0.0173371
1033	0.0158918
1034	0.018438
1035	0.0177574
1036	0.017666
1037	0.0156115
1038	0.0163428
1039	0.0163577
1040	0.0173164
1041	0.0165616
1042	0.0162457
1043	0.0153379
1044	0.0174933
1045	0.0180555
1046	0.0178197
1047	0.0175558
1048	0.0165088
1049	0.0206526
1050	0.0188931
1051	0.0186888
1052	0.0158739
1053	0.0179343
1054	0.0197247
1055	0.0178107
1056	0.0193237
1057	0.0199254
1058	0.0192624
1059	0.019625
1060	0.0188605
1061	0.0190284
1062	0.0205911
1063	0.0192776
1064	0.0198132
1065	0.0203009
1066	0.0219642
1067	0.0202892
1068	0.0212756
1069	0.0204116
1070	0.0178191
1071	0.0172055
1072	0.0186564
1073	0.0195086
1074	0.0193789
1075	0.0187738
1076	0.0193916
1077	0.0194035
1078	0.0175366
1079	0.016431
1080	0.0165288
1081	0.0170682
1082	0.0191686
1083	0.0202297
1084	0.0204848
1085	0.0187859
1086	0.0189229
1087	0.0191294
1088	0.020602
1089	0.0189548
1090	0.0171727
1091	0.0177587
1092	0.020123
1093	0.0174739
1094	0.0179463
1095	0.0188694
1096	0.0178888
1097	0.0184535
1098	0.0170527
1099	0.0165835
1100	0.0159005
1101	0.0165647
1102	0.0180488
1103	0.018265
1104	0.0175811
1105	0.0195289
1106	0.0174521
1107	0.0176334
1108	0.0200299
1109	0.0179567
1110	0.0173781
1111	0.0185753
1112	0.0185886
1113	0.0178886
1114	0.0191685
1115	0.021612
1116	0.0205306
1117	0.0207201
1118	0.0212843
1119	0.0171048
1120	0.0162726
1121	0.0150199
1122	0.0148757
1123	0.0141199
1124	0.0152839
1125	0.0160152
1126	0.018052
1127	0.0145322
1128	0.0174659
1129	0.0195283
1130	0.0197986
1131	0.0176027
1132	0.0181841
1133	0.0168558
1134	0.0183716
1135	0.015862
1136	0.0171961
1137	0.0167658
1138	0.0177835
1139	0.0182628
1140	0.0171137
1141	0.0166428
1142	0.0169072
1143	0.0141463
1144	0.0171795
1145	0.0144868
1146	0.0176672
1147	0.0162066
1148	0.0157876
1149	0.0160223
1150	0.0157729
1151	0.0161143
1152	0.0170646
1153	0.0187561
1154	0.0168861
1155	0.0174308
1156	0.0170606
1157	0.0178118
1158	0.0167989
1159	0.0163412
1160	0.0148454
1161	0.0169072
1162	0.0191653
1163	0.0173771
1164	0.0175334
1165	0.0196794
1166	0.0179462
1167	0.0152342
1168	0.0193985
1169	0.0175549
1170	0.0155617
1171	0.015784
1172	0.017497
1173	0.0168824
1174	0.0183081
1175	0.0179617
1176	0.0159323
1177	0.0166794
1178	0.0182814
1179	0.0176475
1180	0.0193321
1181	0.01818
1182	0.0193729
1183	0.0192772
1184	0.0192952
1185	0.0179987
1186	0.017262
1187	0.0144434
1188	0.0144034
1189	0.0194522
1190	0.014917
1191	0.0160621
1192	0.0178682
1193	0.0175149
1194	0.0159782
1195	0.0151276
1196	0.0167627
1197	0.0182194
1198	0.0143584
1199	0.0170415
1200	0.0140902
1201	0.0156549
1202	0.016911
1203	0.0153153
1204	0.0149146
1205	0.0152289
1206	0.0202414
1207	0.0191117
1208	0.0204982
1209	0.0185464
1210	0.0164129
1211	0.0175347
1212	0.0183574
1213	0.0183938
1214	0.0178937
1215	0.0175935
1216	0.0164258
1217	0.0161456
1218	0.0159364
1219	0.0169388
1220	0.0173454
1221	0.017807
1222	0.017878
1223	0.0176783
1224	0.0190428
1225	0.0177718
1226	0.0168679
1227	0.0141737
1228	0.0183421
1229	0.0186237
1230	0.0190648
1231	0.0200041
1232	0.0160027
1233	0.0149902
1234	0.0150153
1235	0.0135676
1236	0.0154858
1237	0.0169037
1238	0.0152292
1239	0.0142998
1240	0.0149235
1241	0.0150715
1242	0.0170619
1243	0.0137474
1244	0.0160666
1245	0.0182368
1246	0.0168287
1247	0.0144818
1248	0.0148028
1249	0.016171
1250	0.0153781
1251	0.0157227
1252	0.016886
1253	0.0160059
1254	0.0162264
1255	0.0157978
1256	0.0167686
1257	0.0166093
1258	0.0166579
1259	0.0170048
1260	0.0164536
1261	0.0201217
1262	0.0168066
1263	0.0180391
1264	0.0185327
1265	0.0203014
1266	0.0199632
1267	0.0160685
1268	0.0160792
1269	0.0161196
1270	0.0173908
1271	0.0155441
1272	0.016045
1273	0.0182029
1274	0.0164043
1275	0.0170842
1276	0.0187241
1277	0.016743
1278	0.0182412
1279	0.0173347
1280	0.0167719
1281	0.0209217
1282	0.0174288
1283	0.0186663
1284	0.0197022
1285	0.0188289
1286	0.0186527
1287	0.0179466
1288	0.018392
1289	0.0172341
1290	0.01784
1291	0.0164869
1292	0.0139263
1293	0.0156725
1294	0.0158946
1295	0.0220709
1296	0.0189927
1297	0.0199106
1298	0.0216824
1299	0.0177535
1300	0.0162327
1301	0.0184587
1302	0.0176771
1303	0.0160934
1304	0.017265
1305	0.0157514
1306	0.0143953
1307	0.0162825
1308	0.0169109
1309	0.0163149
1310	0.0164127
1311	0.0162696
1312	0.014631
1313	0.0175511
1314	0.0182906
1315	0.0163697
1316	0.0184947
1317	0.0180769
1318	0.0195789
1319	0.0167742
1320	0.0173122
1321	0.0162221
1322	0.0154354
1323	0.0174365
1324	0.0208595
1325	0.0192611
1326	0.0206347
1327	0.0185934
1328	0.0167336
1329	0.0169242
1330	0.0178042
1331	0.0172719
1332	0.0181161
1333	0.020751
1334	0.0194303
1335	0.0176349
1336	0.0181816
1337	0.0172845
1338	0.0198677
1339	0.020495
1340	0.0221102
1341	0.0208443
1342	0.0199136
1343	0.0187086
1344	0.0187524
1345	0.0182241
1346	0.0170305
1347	0.0155852
1348	0.015367
1349	0.0154263
1350	0.0146822
1351	0.0124905
1352	0.0148204
1353	0.0178275
1354	0.0181753
1355	0.0169543
1356	0.0163994
1357	0.0147332
1358	0.0160392
1359	0.0167467
1360	0.0151338
1361	0.0161357
1362	0.0167342
1363	0.0188754
1364	0.0168769
1365	0.0155255
1366	0.0161875
1367	0.0167165
1368	0.0177314
1369	0.0182889
1370	0.0180328
1371	0.0174966
1372	0.0181622
1373	0.017701
1374	0.0177196
1375	0.0175417
1376	0.0177547
1377	0.0172928
1378	0.0194589
1379	0.0177131
1380	0.0187361
1381	0.0168452
1382	0.0173577
1383	0.0177865
1384	0.0178863
1385	0.0204266
1386	0.017891
1387	0.0144791
1388	0.017149
1389	0.0161691
1390	0.0158186
1391	0.0161331
1392	0.0187479
1393	0.0175065
1394	0.0166897
1395	0.0173393
1396	0.0173264
1397	0.0167691
1398	0.0183212
1399	0.0183652
1400	0.0180465
1401	0.0179821
1402	0.0179195
1403	0.0168595
1404	0.0176642
1405	0.0179637
1406	0.0151424
1407	0.0177322
1408	0.0176902
1409	0.0184228
1410	0.0169897
1411	0.0203712
1412	0.019283
1413	0.0168838
1414	0.0168635
1415	0.0169311
1416	0.0152254
1417	0.0188261
1418	0.0160087
1419	0.0172976
1420	0.0161872
1421	0.0179266
1422	0.0210479
1423	0.0205228
1424	0.0182724
1425	0.0185819
1426	0.0176097
1427	0.0175416
1428	0.0198589
1429	0.0173476
1430	0.02075
1431	0.0199294
1432	0.0169411
1433	0.0213946
1434	0.0192803
1435	0.0197999
1436	0.0200944
1437	0.0179534
1438	0.0147783
1439	0.0170722
1440	0.0171087
1441	0.0173164
1442	0.0179908
1443	0.0165572
1444	0.0180497
1445	0.0174463
1446	0.0201614
1447	0.0192345
1448	0.0200919
1449	0.0206966
1450	0.021357
1451	0.0208447
1452	0.0206947
1453	0.0193226
1454	0.0196306
1455	0.0192127
1456	0.0192721
1457	0.0194776
1458	0.0199908
1459	0.0184888
1460	0.0179935
1461	0.0191829
1462	0.0199408
1463	0.0205566
1464	0.0229149
1465	0.021073
1466	0.0204891
1467	0.0199835
1468	0.0231307
1469	0.0213129
1470	0.0186797
1471	0.0171518
1472	0.016608
1473	0.0165899
1474	0.0196167
1475	0.0194849
1476	0.0177272
1477	0.0182411
1478	0.0166333
1479	0.0153078
1480	0.0149147
1481	0.0173051
1482	0.0179639
1483	0.0171891
1484	0.0159502
1485	0.0170266
1486	0.018337
1487	0.0184522
1488	0.0167729
1489	0.0170883
1490	0.0157631
1491	0.0174115
1492	0.0178425
1493	0.0164059
1494	0.0163326
1495	0.0190312
1496	0.015906
1497	0.0158917
1498	0.0174603
1499	0.0196545
1500	0.020792
1501	0.0241047
1502	0.0194349
1503	0.0191224
1504	0.0176263
1505	0.0161179
1506	0.0169309
1507	0.0175619
1508	0.0186575
1509	0.019
1510	0.0175755
1511	0.0201081
1512	0.0174058
1513	0.0158127
1514	0.0165402
1515	0.0164603
1516	0.0161998
1517	0.0154913
1518	0.015551
1519	0.0164143
1520	0.0164618
1521	0.0171937
1522	0.0193772
1523	0.0202931
1524	0.0195538
1525	0.0244324
1526	0.0236012
1527	0.0225525
1528	0.0202239
1529	0.018248
1530	0.0166889
1531	0.0172016
1532	0.0163752
1533	0.0179962
1534	0.0180224
1535	0.0201895
1536	0.0199208
1537	0.0166874
1538	0.0184329
1539	0.0181122
1540	0.0195726
1541	0.020017
1542	0.0190156
1543	0.0184821
1544	0.0194407
1545	0.0160039
1546	0.015902
1547	0.01942
1548	0.0181478
1549	0.0175755
1550	0.0169178
1551	0.0153628
1552	0.0165991
1553	0.0172185
1554	0.0173779
1555	0.0158797
1556	0.0180764
1557	0.0194872
1558	0.0166613
1559	0.0175455
1560	0.0176954
1561	0.0160199
1562	0.0176377
1563	0.0193337
1564	0.0208022
1565	0.0194731
1566	0.0207331
1567	0.0213904
1568	0.0214522
1569	0.0219089
1570	0.0213462
1571	0.0200691
1572	0.0190429
1573	0.0188367
1574	0.0191896
1575	0.0189917
1576	0.0186967
1577	0.0205419
1578	0.0198883
1579	0.0192727
1580	0.0207996
1581	0.0204319
1582	0.019001
1583	0.0217285
1584	0.0183292
1585	0.0197314
1586	0.0223798
1587	0.0216226
1588	0.0177718
1589	0.0179802
1590	0.0182317
1591	0.0195596
1592	0.0197364
1593	0.0181494
1594	0.0188371
1595	0.0191951
1596	0.0213401
1597	0.0220906
1598	0.0223
1599	0.0199143
1600	0.0195648
1601	0.0179504
1602	0.0197046
1603	0.021684
1604	0.0210686
1605	0.0194079
1606	0.0197015
1607	0.0189965
1608	0.0181144
1609	0.0183675
1610	0.018222
1611	0.0199697
1612	0.0182147
1613	0.0198021
1614	0.0204947
1615	0.0192477
1616	0.0193157
1617	0.0194571
1618	0.0199286
1619	0.0196127
1620	0.0190825
1621	0.0172043
1622	0.0195806
1623	0.0180987
1624	0.0183133
1625	0.0210144
1626	0.0222435
1627	0.0194626
1628	0.0202122
1629	0.0210513
1630	0.0176265
1631	0.0174547
1632	0.0176302
1633	0.0185475
1634	0.0177263
1635	0.0140202
1636	0.0155898
1637	0.0144905
1638	0.0136628
1639	0.01459
1640	0.0146123
1641	0.0166292
1642	0.0171109
1643	0.0170794
1644	0.0165956
1645	0.0154221
1646	0.0158231
1647	0.0177032
1648	0.0178271
1649	0.0153473
1650	0.0176746
1651	0.016888
1652	0.0177039
1653	0.016867
1654	0.0212909
1655	0.0191324
1656	0.0189634
1657	0.0198778
1658	0.019734
1659	0.019687
1660	0.0209859
1661	0.0190719
1662	0.0184757
1663	0.0173967
1664	0.0194263
1665	0.0197165
1666	0.0197246
1667	0.0203253
1668	0.0202144
1669	0.0188461
1670	0.0213939
1671	0.0217632
1672	0.0201011
1673	0.0209343
1674	0.0202403
1675	0.0196715
1676	0.0203156
1677	0.0204387
1678	0.0202624
1679	0.0191416
1680	0.0228186
1681	0.018811
1682	0.0207357
1683	0.0204248
