292	0.0922849
293	0.0924549
294	0.0922801
295	0.0922627
296	0.0922232
297	0.0922881
298	0.0923189
299	0.0923715
300	0.0923202
301	0.0920257
302	0.0923506
303	0.0920379
304	0.092196
305	0.0918973
306	0.0922855
307	0.0924109
308	0.0923799
309	0.0922973
310	0.0923261
311	0.0920475
312	0.0919803
313	0.0920657
314	0.0920671
315	0.091803
316	0.092233
317	0.0923264
318	0.092315
319	0.0919115
320	0.0919382
321	0.0920309
322	0.0920442
323	0.0924166
324	0.0922528
325	0.0919657
326	0.0919856
327	0.091898
328	0.0920037
329	0.0918648
330	0.0916691
331	0.0916501
332	0.0910674
333	0.0916745
334	0.0915665
335	0.0920484
336	0.0921266
337	0.0923757
338	0.0924344
339	0.0921517
340	0.0921954
341	0.0920952
342	0.0922961
343	0.0923841
344	0.0924724
345	0.0921251
346	0.0921164
347	0.0921765
348	0.0921114
349	0.0920777
350	0.0916541
351	0.0917577
352	0.0916983
353	0.0922539
354	0.0924139
355	0.0925504
356	0.092725
357	0.0925111
358	0.0922297
359	0.0920046
360	0.09208
361	0.0922147
362	0.0922321
363	0.0920737
364	0.0921957
365	0.09237
366	0.0924813
367	0.0923833
368	0.0925338
369	0.0923217
370	0.0921055
371	0.0920818
372	0.0923858
373	0.0922522
374	0.0923735
375	0.0924504
376	0.0922907
377	0.0921839
378	0.0921877
379	0.0922551
380	0.0921235
381	0.0922216
382	0.092096
383	0.0919592
384	0.0919109
385	0.0918425
386	0.0919554
387	0.0919785
388	0.0920131
389	0.0920955
390	0.0920004
391	0.09182
392	0.0920993
393	0.0919313
394	0.0917264
395	0.0920538
396	0.092104
397	0.0922052
398	0.0924742
399	0.0924137
400	0.0923435
401	0.0923039
402	0.0922841
403	0.092303
404	0.0924497
405	0.0925638
406	0.0925529
407	0.0928205
408	0.0927582
409	0.0926613
410	0.0925883
411	0.0925296
412	0.092549
413	0.0924558
414	0.0925459
415	0.0925485
416	0.0922281
417	0.0921925
418	0.0924097
419	0.0923978
420	0.0921854
421	0.0921077
422	0.0923753
423	0.0921646
424	0.092073
425	0.092161
426	0.0921741
427	0.0919781
428	0.0919769
429	0.0919487
430	0.0920058
431	0.0921335
432	0.0919693
433	0.0923802
434	0.0923519
435	0.0921903
436	0.0921757
437	0.0920878
438	0.0924853
439	0.0922673
440	0.0924305
441	0.0921606
442	0.0919222
443	0.0919089
444	0.0919698
445	0.0919618
446	0.0919199
447	0.0917631
448	0.0923319
449	0.0923448
450	0.0921942
451	0.0921223
452	0.0921659
453	0.0924164
454	0.0922438
455	0.0918816
456	0.0919718
457	0.092044
458	0.0920419
459	0.0918206
460	0.0918556
461	0.0918645
462	0.0920138
463	0.091945
464	0.0919351
465	0.0917814
466	0.09159
467	0.0919427
468	0.091845
469	0.0918842
470	0.0916944
471	0.0919442
472	0.0921164
473	0.0915518
474	0.0914533
475	0.0914566
476	0.0914939
477	0.0914534
478	0.0914393
479	0.0916544
480	0.0916034
481	0.0915064
482	0.0915886
483	0.0916112
484	0.0917109
485	0.0914966
486	0.0916002
487	0.0919166
488	0.0918418
489	0.0918591
490	0.0921513
491	0.0921566
492	0.0918644
493	0.0916837
494	0.0918186
495	0.0914275
496	0.0913335
497	0.0913974
498	0.0916436
499	0.0915547
500	0.0916507
501	0.0914188
502	0.0916062
503	0.0917806
504	0.091928
505	0.0924414
506	0.0922693
507	0.0921042
508	0.0921145
509	0.0918394
510	0.0919526
511	0.0915589
512	0.0919094
513	0.0919103
514	0.0916108
515	0.0914119
516	0.0917268
517	0.0917354
518	0.0916396
519	0.0917036
520	0.0918078
521	0.0919074
522	0.0921629
523	0.0918327
524	0.0916965
525	0.0917098
526	0.0915218
527	0.0914005
528	0.0913731
529	0.091348
530	0.0914552
531	0.0915366
532	0.091738
533	0.0915816
534	0.0916431
535	0.0915316
536	0.0913862
537	0.0917432
538	0.0918317
539	0.0916009
540	0.0916409
541	0.0914277
542	0.0915888
543	0.0916888
544	0.0916087
545	0.0913342
546	0.0915758
547	0.0916607
548	0.0917378
549	0.0918565
550	0.0917733
551	0.0916779
552	0.0918974
553	0.0916969
554	0.0918484
555	0.091936
556	0.0917183
557	0.0915516
558	0.0918834
559	0.0919327
560	0.0917272
561	0.0916836
562	0.0916055
563	0.0915617
564	0.0918173
565	0.0918082
566	0.0915204
567	0.091575
568	0.091531
569	0.0915048
570	0.0916322
571	0.0913301
572	0.0914543
573	0.091473
574	0.0913404
575	0.091351
576	0.0915315
577	0.0913103
578	0.0915377
579	0.091859
580	0.0917889
581	0.091342
582	0.0915213
583	0.0910196
584	0.0913197
585	0.0911107
586	0.0909354
587	0.0911412
588	0.0914573
589	0.0913885
590	0.0912895
591	0.0908665
592	0.091115
593	0.0913324
594	0.0912507
595	0.0910501
596	0.0911114
597	0.0914338
598	0.0912352
599	0.0909204
600	0.0914427
601	0.0912753
602	0.0914645
603	0.0912605
604	0.0911299
605	0.0908074
606	0.0907631
607	0.0911464
608	0.0914126
609	0.0910674
610	0.0910527
611	0.0910052
612	0.0912055
613	0.0913254
614	0.0912161
615	0.0910291
616	0.0913919
617	0.0912708
618	0.0914069
619	0.091156
620	0.0914132
621	0.0912983
622	0.0912111
623	0.0912618
624	0.0913645
625	0.0911331
626	0.0913372
627	0.0910812
628	0.0910753
629	0.0913337
630	0.091181
631	0.0913486
632	0.09146
633	0.0915489
634	0.0913274
635	0.0913537
636	0.0913835
637	0.0911604
638	0.0912465
639	0.0913845
640	0.0912178
641	0.0913211
642	0.0915645
643	0.0912269
644	0.0910611
645	0.091262
646	0.0911227
647	0.0914186
648	0.0914765
649	0.0915972
650	0.0915076
651	0.091694
652	0.0918811
653	0.0916034
654	0.0916478
655	0.0914983
656	0.0912692
657	0.0913313
658	0.0912174
659	0.0910385
660	0.0910927
661	0.0911748
662	0.0911658
663	0.091283
664	0.0914591
665	0.0914639
666	0.0911131
667	0.0912592
668	0.09112
669	0.090962
670	0.0910753
671	0.0913325
672	0.0910204
673	0.090758
674	0.0909134
675	0.0908201
676	0.0905334
677	0.0909438
678	0.0909383
679	0.0910254
680	0.0910129
681	0.0910294
682	0.0908897
683	0.0908823
684	0.0910262
685	0.0908437
686	0.0907682
687	0.0907962
688	0.0906135
689	0.0904724
690	0.0905432
691	0.0904823
692	0.0904319
693	0.090592
694	0.0906086
695	0.0904454
696	0.0904965
697	0.0908758
698	0.0908021
699	0.0908024
700	0.0907981
701	0.0906419
702	0.0903981
703	0.090358
704	0.0907338
705	0.0907096
706	0.0908135
707	0.0909477
708	0.0906466
709	0.0906298
710	0.0905289
711	0.0904541
712	0.0902188
713	0.0906216
714	0.0907814
715	0.0905672
716	0.0906165
717	0.090277
718	0.0903003
719	0.0904596
720	0.0905079
721	0.0907223
722	0.0901851
723	0.0906451
724	0.0903465
725	0.0903724
726	0.0901533
727	0.0907199
728	0.0906673
729	0.0907021
730	0.0909888
731	0.0909249
732	0.0907535
733	0.0904974
734	0.0909533
735	0.0907302
736	0.0907819
737	0.0904741
738	0.0906218
739	0.0904358
740	0.0904887
741	0.0908601
742	0.0908299
743	0.090657
744	0.0909728
745	0.0907627
746	0.0905668
747	0.0908077
748	0.0905966
749	0.0909022
750	0.0907353
751	0.0907128
752	0.0904721
753	0.0902968
754	0.090148
755	0.0901361
756	0.0905495
757	0.0906065
758	0.0905853
759	0.0906246
760	0.0904667
761	0.0906526
762	0.0905818
763	0.0905085
764	0.0904907
765	0.0904769
766	0.0905556
767	0.0901098
768	0.0902978
769	0.0903275
770	0.090315
771	0.0903677
772	0.0902589
773	0.0899275
774	0.0901372
775	0.0900924
776	0.090748
777	0.0905304
778	0.0905427
779	0.0905313
780	0.0904533
781	0.0902124
782	0.0901434
783	0.0902472
784	0.0905611
785	0.0902825
786	0.0900867
787	0.0901352
788	0.089894
789	0.0902064
790	0.0899971
791	0.0903325
792	0.0905142
793	0.0905904
794	0.090188
795	0.0903756
796	0.0905733
797	0.0902954
798	0.090415
799	0.0905457
800	0.0905331
801	0.0900158
802	0.0902614
803	0.0899806
804	0.0901298
805	0.0899661
806	0.0899205
807	0.0899825
808	0.0895223
809	0.0895112
810	0.0898159
811	0.0897683
812	0.0894738
813	0.0899119
814	0.0898415
815	0.090009
816	0.0899095
817	0.089794
818	0.0899199
819	0.0902711
820	0.0897479
821	0.0898957
822	0.0903061
823	0.090395
824	0.0901996
825	0.0900822
826	0.0902573
827	0.0901251
828	0.0907483
829	0.090468
830	0.0900867
831	0.090106
832	0.0900719
833	0.0900518
834	0.0897506
835	0.0898336
836	0.0901072
837	0.0898146
838	0.0899689
839	0.0901687
840	0.0901205
841	0.0900356
842	0.0899641
843	0.0900711
844	0.0898611
845	0.090052
846	0.0898922
847	0.0898614
848	0.089987
849	0.0900386
850	0.0900333
851	0.0901435
852	0.0901058
853	0.0898688
854	0.0899265
855	0.0898378
856	0.0899837
857	0.0900444
858	0.0900764
859	0.089814
860	0.0896892
861	0.0895473
862	0.0896024
863	0.0897421
864	0.0900026
865	0.0899326
866	0.090026
867	0.0900897
868	0.0899525
869	0.0896437
870	0.0900319
871	0.0901272
872	0.0897984
873	0.0897113
874	0.089685
875	0.0894894
876	0.0891751
877	0.0898093
878	0.0897052
879	0.0893593
880	0.0895519
881	0.0893417
882	0.0893124
883	0.0890682
884	0.0894758
885	0.0895331
886	0.0893889
887	0.0895737
888	0.0894332
889	0.0891277
890	0.0894674
891	0.089201
892	0.0891718
893	0.0894287
894	0.0893978
895	0.0895213
896	0.0895214
897	0.0898697
898	0.089524
899	0.089569
900	0.0893989
901	0.0893879
902	0.0893734
903	0.0896328
904	0.0892648
905	0.0891739
906	0.08944
907	0.0886867
908	0.089253
909	0.0891713
910	0.0891308
911	0.0891198
912	0.0888749
913	0.088787
914	0.0886755
915	0.0881367
916	0.0880733
917	0.0881169
918	0.0885223
919	0.088154
920	0.0884833
921	0.0887306
922	0.0887128
923	0.0886727
924	0.0884984
925	0.0885112
926	0.0884745
927	0.0880242
928	0.0879103
929	0.0879807
930	0.0887827
931	0.0882479
932	0.0885794
933	0.0883218
934	0.0881338
935	0.0882967
936	0.0879413
937	0.0879994
938	0.0884883
939	0.0884702
940	0.0883554
941	0.0880266
942	0.0882996
943	0.0886643
944	0.0886804
945	0.0885274
946	0.0885374
947	0.0884137
948	0.088416
949	0.0883568
950	0.0884272
951	0.0884363
952	0.0884341
953	0.0885772
954	0.0884408
955	0.0885122
956	0.0883648
957	0.088147
958	0.088019
959	0.0877629
960	0.0877506
961	0.0874459
962	0.0878132
963	0.0879625
964	0.0883076
965	0.0885261
966	0.0880876
967	0.0877841
968	0.0881748
969	0.0882644
970	0.087973
971	0.0880115
972	0.0878258
973	0.0880607
974	0.0880668
975	0.0880767
976	0.0879292
977	0.088051
978	0.0873954
979	0.0880743
980	0.0880751
981	0.0875751
982	0.0871085
983	0.0872933
984	0.0874293
985	0.0873041
986	0.0874659
987	0.0880469
988	0.0880537
989	0.0878633
990	0.0883168
991	0.0883108
992	0.0874167
993	0.087775
994	0.08723
995	0.0873871
996	0.0877196
997	0.0876071
998	0.0877339
999	0.0878264
1000	0.0876458
1001	0.0875098
1002	0.0876087
1003	0.0877153
1004	0.0876065
1005	0.0874653
1006	0.0874305
1007	0.0874502
1008	0.0870951
1009	0.087094
1010	0.0867579
1011	0.0872246
1012	0.0871862
1013	0.0873141
1014	0.0871897
1015	0.0874062
1016	0.0875072
1017	0.0874809
1018	0.0873348
1019	0.0876571
1020	0.0876301
1021	0.08742
1022	0.0876481
1023	0.0878308
1024	0.0878886
1025	0.0878665
1026	0.0875937
1027	0.087764
1028	0.0879767
1029	0.0877416
1030	0.08738
1031	0.0868771
1032	0.0867927
1033	0.0868502
1034	0.0869232
1035	0.0873642
1036	0.0874806
1037	0.0872754
1038	0.0871624
1039	0.0870635
1040	0.0870707
1041	0.0871303
1042	0.0870973
1043	0.0872017
1044	0.0873849
1045	0.087272
1046	0.0869167
1047	0.086999
1048	0.0873344
1049	0.0872822
1050	0.0872356
1051	0.087125
1052	0.0865438
1053	0.086962
1054	0.0871005
1055	0.0870316
1056	0.0867876
1057	0.087119
1058	0.0871215
1059	0.0869548
1060	0.0869681
1061	0.0869055
1062	0.087246
1063	0.0873516
1064	0.0876228
1065	0.087464
1066	0.0879
1067	0.0877935
1068	0.0878317
1069	0.0877219
1070	0.0875381
1071	0.0874595
1072	0.087559
1073	0.087049
1074	0.0867288
1075	0.0871324
1076	0.086974
1077	0.0871933
1078	0.0870659
1079	0.0868183
1080	0.086959
1081	0.0874755
1082	0.0870047
1083	0.087226
1084	0.0876779
1085	0.087287
1086	0.087038
1087	0.0865393
1088	0.0865258
1089	0.086875
1090	0.0863572
1091	0.0866499
1092	0.0867819
1093	0.0868439
1094	0.0867072
1095	0.0865932
1096	0.0869201
1097	0.0869312
1098	0.0869179
1099	0.0864897
1100	0.0862687
1101	0.0865036
1102	0.08673
1103	0.086942
1104	0.0869378
1105	0.0868562
1106	0.0865441
1107	0.0865824
1108	0.0865948
1109	0.0868642
1110	0.0872423
1111	0.0872154
1112	0.0863001
1113	0.0861994
1114	0.0864519
1115	0.0864448
1116	0.0864155
1117	0.086377
1118	0.0865904
1119	0.0867859
1120	0.0864474
1121	0.086291
1122	0.0864029
1123	0.0870225
1124	0.0870386
1125	0.0869186
1126	0.0870019
1127	0.0869002
1128	0.0869676
1129	0.0866327
1130	0.0866917
1131	0.0867553
1132	0.0865964
1133	0.086498
1134	0.0865446
1135	0.0864168
1136	0.0862802
1137	0.0870478
1138	0.0869481
1139	0.0863263
1140	0.0861551
1141	0.0858266
1142	0.0854521
1143	0.0858366
1144	0.0857606
1145	0.0857388
1146	0.0857093
1147	0.0862578
1148	0.0862587
1149	0.0861843
1150	0.0859155
1151	0.0863006
1152	0.0861037
1153	0.0862029
1154	0.0856047
1155	0.0858816
1156	0.0861148
1157	0.0861062
1158	0.0862876
1159	0.0863452
1160	0.0861287
1161	0.0863225
1162	0.0862234
1163	0.0858919
1164	0.0862913
1165	0.0860922
1166	0.0859677
1167	0.0858933
1168	0.0860317
1169	0.0859624
1170	0.0857236
1171	0.0862222
1172	0.0860779
1173	0.0859476
1174	0.0857701
1175	0.0858426
1176	0.0860296
1177	0.085697
1178	0.0859355
1179	0.0859621
1180	0.085672
1181	0.0862724
1182	0.0864651
1183	0.0863384
1184	0.0859631
1185	0.086444
1186	0.0865792
1187	0.0864786
1188	0.0860288
1189	0.0859074
1190	0.085826
1191	0.085734
1192	0.0859777
1193	0.0857834
1194	0.0860446
1195	0.0859575
1196	0.0857
1197	0.0850598
1198	0.0854743
1199	0.0858297
1200	0.085753
1201	0.0858763
1202	0.0857413
1203	0.0858627
1204	0.0853329
1205	0.085732
1206	0.0858481
1207	0.0859367
1208	0.085802
1209	0.0860734
1210	0.0859967
1211	0.0859431
1212	0.0861594
1213	0.0863046
1214	0.0854869
1215	0.0855432
1216	0.0856969
1217	0.0860483
1218	0.0858449
1219	0.0859693
1220	0.0856915
1221	0.0859725
1222	0.0855657
1223	0.0853529
1224	0.085773
1225	0.0861444
1226	0.0862008
1227	0.0861138
1228	0.0859009
1229	0.0857648
1230	0.085859
1231	0.0866943
1232	0.0866533
1233	0.0863889
1234	0.0865766
1235	0.086511
1236	0.0864528
1237	0.0859818
1238	0.0858415
1239	0.085934
1240	0.0854525
1241	0.0855762
1242	0.0854687
1243	0.0850287
1244	0.0858013
1245	0.0858596
1246	0.0860799
1247	0.0864194
1248	0.0860342
1249	0.0859417
1250	0.0864779
1251	0.0864094
1252	0.0866578
1253	0.0865835
1254	0.086596
1255	0.0862443
1256	0.0866518
1257	0.0864938
1258	0.0858553
1259	0.0861282
1260	0.0864589
1261	0.0860687
1262	0.0864794
1263	0.0863156
1264	0.086627
1265	0.0859039
1266	0.0859012
1267	0.0857455
1268	0.0855824
1269	0.0854952
1270	0.0858025
1271	0.0853528
1272	0.0854368
1273	0.0853421
1274	0.0855977
1275	0.0857491
1276	0.0858097
1277	0.0858804
1278	0.086192
1279	0.0858642
1280	0.0860888
1281	0.0859577
1282	0.0857932
1283	0.0858211
1284	0.0859119
1285	0.0859784
1286	0.0862995
1287	0.0863633
1288	0.0862772
1289	0.0865218
1290	0.0865375
1291	0.0863988
1292	0.0865049
1293	0.0864273
1294	0.0864013
1295	0.0864602
1296	0.0862663
1297	0.0863942
1298	0.0863571
1299	0.0861811
1300	0.0858138
1301	0.0863754
1302	0.0861992
1303	0.0859448
1304	0.0859575
1305	0.0861037
1306	0.0859632
1307	0.086245
1308	0.0865054
1309	0.0860792
1310	0.0861887
1311	0.0859601
1312	0.0859888
1313	0.0858445
1314	0.0863231
1315	0.0859172
1316	0.0858782
1317	0.0858456
1318	0.0858975
1319	0.0863382
1320	0.0860773
1321	0.0859845
1322	0.0866487
1323	0.0862828
1324	0.0861426
1325	0.0857652
1326	0.0860351
1327	0.0857804
1328	0.0855841
1329	0.0857899
1330	0.085968
1331	0.0858674
1332	0.0857738
1333	0.0857999
1334	0.0858603
1335	0.0861416
1336	0.0859526
1337	0.0855672
1338	0.0861293
1339	0.0860173
1340	0.0858491
1341	0.0857427
1342	0.0860265
1343	0.086219
1344	0.0861342
1345	0.0862187
1346	0.0861919
1347	0.0858172
1348	0.0856235
1349	0.0855107
1350	0.0857896
1351	0.0858713
1352	0.086111
1353	0.0858956
1354	0.0863757
1355	0.0864291
1356	0.086057
1357	0.0857421
1358	0.0861259
1359	0.086319
1360	0.0859574
1361	0.0860662
1362	0.0863645
1363	0.0862636
1364	0.0859696
1365	0.0864702
1366	0.0858951
1367	0.0859695
1368	0.0861075
1369	0.0863437
1370	0.0867059
1371	0.0864129
1372	0.0863725
1373	0.086381
1374	0.086308
1375	0.0860075
1376	0.085585
1377	0.0862276
1378	0.0863238
1379	0.0859476
1380	0.0857688
1381	0.0860176
1382	0.0859735
1383	0.0859816
1384	0.085785
1385	0.0861719
1386	0.0862876
1387	0.0862644
1388	0.0858885
1389	0.0856075
1390	0.0860304
1391	0.0855981
1392	0.0857616
1393	0.0855648
1394	0.0858509
1395	0.0860657
1396	0.0861428
1397	0.0864183
1398	0.0862481
1399	0.0861662
1400	0.0861656
1401	0.0861376
1402	0.0862549
1403	0.0864338
1404	0.0862958
1405	0.086472
1406	0.0860173
1407	0.0859334
1408	0.0858672
1409	0.0862699
1410	0.0861945
1411	0.0856551
1412	0.0858463
1413	0.0862542
1414	0.0861077
1415	0.0858079
1416	0.0858725
1417	0.0858009
1418	0.0859897
1419	0.0857647
1420	0.0856714
1421	0.0858705
1422	0.0855851
1423	0.085972
1424	0.0859377
1425	0.0859524
1426	0.0863453
1427	0.0861738
1428	0.0859487
1429	0.0856889
1430	0.0860929
1431	0.0857686
1432	0.0858219
1433	0.0856028
1434	0.0859373
1435	0.086108
1436	0.0858114
1437	0.0861922
1438	0.0865628
1439	0.0868329
1440	0.0865918
1441	0.0863733
1442	0.08598
1443	0.0859268
1444	0.0860168
1445	0.0864282
1446	0.0861676
1447	0.0860498
1448	0.0858801
1449	0.0861009
1450	0.0864557
1451	0.0862226
1452	0.0863155
1453	0.0862071
1454	0.0862126
1455	0.0862743
1456	0.086493
1457	0.0863683
1458	0.0864271
1459	0.0862548
1460	0.0868059
1461	0.0867033
1462	0.0868143
1463	0.086662
1464	0.0865228
1465	0.0866396
1466	0.086571
1467	0.0863586
1468	0.0863051
1469	0.0860805
1470	0.0860995
1471	0.086042
1472	0.0859856
1473	0.0861347
1474	0.0859584
1475	0.0857133
1476	0.0861204
1477	0.0856629
1478	0.0858319
1479	0.0858385
1480	0.0859832
1481	0.0858858
1482	0.0861341
1483	0.0860203
1484	0.0859638
1485	0.085993
1486	0.085779
1487	0.0859584
1488	0.0857465
1489	0.0859176
1490	0.0860201
1491	0.0860953
1492	0.085977
1493	0.0859057
1494	0.0860978
1495	0.0861541
1496	0.0862153
1497	0.0858577
1498	0.0859241
1499	0.0858193
1500	0.0859649
1501	0.0858742
1502	0.08582
1503	0.0856327
1504	0.0857938
1505	0.0859216
1506	0.085524
1507	0.0859248
1508	0.0861908
1509	0.0859476
1510	0.0862479
1511	0.0857225
1512	0.0858025
1513	0.0855493
1514	0.085534
1515	0.0858368
1516	0.0863486
1517	0.0857799
1518	0.0857915
1519	0.0857507
1520	0.0851835
1521	0.0853047
1522	0.0851071
1523	0.0853331
1524	0.0857423
1525	0.0854897
1526	0.0856101
1527	0.0856053
1528	0.0856543
1529	0.0856832
1530	0.0856091
1531	0.0856322
1532	0.0854951
1533	0.0851596
1534	0.0849972
1535	0.0854658
1536	0.085333
1537	0.0860454
1538	0.0858392
1539	0.0857065
1540	0.0856216
1541	0.0857087
1542	0.0855389
1543	0.0859422
1544	0.0859963
1545	0.0859261
1546	0.086108
1547	0.0860596
1548	0.0861379
1549	0.0857402
1550	0.0856319
1551	0.0858619
1552	0.0856968
1553	0.0863865
1554	0.0857574
1555	0.086155
1556	0.0858905
1557	0.0855635
1558	0.0859244
1559	0.0859793
1560	0.0853719
1561	0.0856697
1562	0.0858097
1563	0.0858617
1564	0.0860439
1565	0.085831
1566	0.0858191
1567	0.0858914
1568	0.0861877
1569	0.0861122
1570	0.0854848
1571	0.0851104
1572	0.0855316
1573	0.0856883
1574	0.0851922
1575	0.0855722
1576	0.0856973
1577	0.0859895
1578	0.0857783
1579	0.0860278
1580	0.0861585
1581	0.0861643
1582	0.0858763
1583	0.0859955
1584	0.0861873
1585	0.0864915
1586	0.0869605
1587	0.0864969
1588	0.0865269
1589	0.0862907
1590	0.0860444
1591	0.086096
1592	0.0862318
1593	0.0857181
1594	0.0857758
1595	0.0858555
1596	0.0856377
1597	0.0860207
1598	0.0859609
1599	0.0861607
1600	0.0861587
1601	0.0861559
1602	0.0861502
1603	0.0862861
1604	0.0858288
1605	0.0857619
1606	0.0860788
1607	0.0860651
1608	0.085782
1609	0.0860454
1610	0.0860823
1611	0.085896
1612	0.0858489
1613	0.085782
1614	0.0859076
1615	0.0856438
1616	0.0860476
1617	0.0860279
1618	0.0858779
1619	0.0854848
1620	0.0855198
1621	0.0855745
1622	0.08536
1623	0.0853407
1624	0.0855583
1625	0.0859547
1626	0.0857002
1627	0.0861151
1628	0.0859553
1629	0.0858421
1630	0.0856692
1631	0.0858801
1632	0.085824
1633	0.086067
1634	0.0858221
1635	0.0857856
1636	0.0856092
1637	0.0853686
1638	0.085513
1639	0.0854714
1640	0.0856376
1641	0.0854652
1642	0.0857563
1643	0.085732
1644	0.0855641
1645	0.0851529
1646	0.0853613
1647	0.0854582
1648	0.0850881
1649	0.085345
1650	0.0853099
1651	0.085462
1652	0.0857474
1653	0.0855698
1654	0.0853687
1655	0.0855177
1656	0.0853605
1657	0.0854647
1658	0.0853991
1659	0.0852745
1660	0.0855757
1661	0.0854904
1662	0.0856758
1663	0.0854146
1664	0.0853712
1665	0.0854192
1666	0.0852725
1667	0.0856601
1668	0.085834
1669	0.0858923
1670	0.0858232
1671	0.0855728
1672	0.0853586
1673	0.0853775
1674	0.0857194
1675	0.0859266
1676	0.0856128
1677	0.0858397
1678	0.0859407
1679	0.0863954
1680	0.0858828
1681	0.0859933
1682	0.0859178
1683	0.0857799
1684	0.08582
1685	0.0859284
1686	0.0858421
