481	0.0394427
482	0.0393366
483	0.04015
484	0.0391076
485	0.038658
486	0.0209323
487	0.0210661
488	0.0200901
489	0.0189293
490	0.0202118
491	0.027186
492	0.0267006
493	0.0256275
494	0.0257382
495	0.0256314
496	0.0253892
497	0.0256655
498	0.0255595
499	0.0265383
500	0.0260348
501	0.0265353
502	0.0274174
503	0.026705
504	0.0286465
505	0.0285599
506	0.0285753
507	0.0277595
508	0.0258001
509	0.0284149
510	0.0285746
511	0.0286996
512	0.0222874
513	0.0212079
514	0.0223541
515	0.0223456
516	0.0217483
517	0.0213637
518	0.0204906
519	0.0195057
520	0.020205
521	0.0207456
522	0.0214264
523	0.0239362
524	0.0246717
525	0.0233589
526	0.0407608
527	0.0403381
528	0.0398884
529	0.040542
530	0.0408127
531	0.0405406
532	0.0414404
533	0.0416149
534	0.040435
535	0.0408735
536	0.041302
537	0.0408161
538	0.041088
539	0.0410492
540	0.0408853
541	0.0406624
542	0.0401096
543	0.0215105
544	0.0218206
545	0.0229048
546	0.0227132
547	0.0219866
548	0.0209645
549	0.0232812
550	0.0211752
551	0.0209372
552	0.0189225
553	0.0198662
554	0.0219337
555	0.0220002
556	0.0231323
557	0.0236449
558	0.0226069
559	0.0226743
560	0.0228059
561	0.0206062
562	0.0203125
563	0.0196009
564	0.0189067
565	0.0171882
566	0.0188025
567	0.0197093
568	0.0195464
569	0.0190311
570	0.0187159
571	0.0190398
572	0.0203722
573	0.0193351
574	0.0197213
575	0.019443
576	0.0192121
577	0.0190765
578	0.0193197
579	0.0186849
580	0.0204187
581	0.0213053
582	0.0192743
583	0.0211352
584	0.0216056
585	0.0227965
586	0.0219362
587	0.0225657
588	0.0225472
589	0.0217004
590	0.0223379
591	0.0235271
592	0.0224448
593	0.0225048
594	0.022365
595	0.0211236
596	0.0211143
597	0.0207987
598	0.0226841
599	0.022062
600	0.0216252
601	0.0219157
602	0.020916
603	0.0224865
604	0.0218589
605	0.0226513
606	0.0261699
607	0.022762
608	0.0213067
609	0.0201169
610	0.0207142
611	0.0203171
612	0.0220187
613	0.0208433
614	0.0197204
615	0.020717
616	0.0225334
617	0.0204878
618	0.0205336
619	0.0190601
620	0.0197722
621	0.0192492
622	0.0192922
623	0.020324
624	0.0191198
625	0.0168841
626	0.0185224
627	0.019432
628	0.0171821
629	0.017244
630	0.0169441
631	0.0197398
632	0.0157962
633	0.0198145
634	0.016318
635	0.0183007
636	0.0177031
637	0.0188377
638	0.0213253
639	0.0195072
640	0.0185781
641	0.0170005
642	0.0180421
643	0.017966
644	0.021779
645	0.0179911
646	0.018121
647	0.0203951
648	0.0206102
649	0.0212471
650	0.0225219
651	0.0213155
652	0.0240908
653	0.0195797
654	0.0208108
655	0.0219951
656	0.0357103
657	0.0350161
658	0.0357808
659	0.0356734
660	0.03518
661	0.0349815
662	0.0363132
663	0.0361831
664	0.036195
665	0.0357181
666	0.0365533
667	0.0356779
668	0.0369509
669	0.0359092
670	0.0350398
671	0.0356679
672	0.0361305
673	0.0369972
674	0.0357035
675	0.0368923
676	0.0357231
677	0.035783
678	0.0351905
679	0.0368634
680	0.0363741
681	0.0358635
682	0.0354568
683	0.0357346
684	0.0341995
685	0.0347783
686	0.0349873
687	0.0364948
688	0.0353413
689	0.0355117
690	0.0352378
691	0.0360592
692	0.0363931
693	0.0350728
694	0.0351957
695	0.0344559
696	0.0353037
697	0.0368346
698	0.0369789
699	0.0364867
700	0.0367814
701	0.0361632
702	0.0366064
703	0.0363389
704	0.0355175
705	0.0346942
706	0.0346163
707	0.0346331
708	0.0346047
709	0.0349001
710	0.0345579
711	0.0345304
712	0.0351311
713	0.0352851
714	0.0360899
715	0.0349827
716	0.0353859
717	0.0357685
718	0.0359767
719	0.0361624
720	0.0350226
721	0.0351596
722	0.0352753
723	0.0340283
724	0.0347544
725	0.0345144
726	0.0329127
727	0.0316321
728	0.0314454
729	0.0332884
730	0.0334325
731	0.033062
732	0.0324011
733	0.0318098
734	0.0318972
735	0.0315984
736	0.0323947
737	0.0315271
738	0.0327225
739	0.0317529
740	0.0316274
741	0.0315189
742	0.0334642
743	0.0333602
744	0.0343155
745	0.0328004
746	0.033061
747	0.0322719
748	0.032795
749	0.0337499
750	0.0332886
751	0.0326538
752	0.0339674
753	0.0339149
754	0.0345446
755	0.0348137
756	0.0354781
757	0.0350221
758	0.0336897
759	0.0334343
760	0.0336778
761	0.032884
762	0.0326181
763	0.032644
764	0.0325567
765	0.0323016
766	0.032744
767	0.033692
768	0.0333266
769	0.0325676
770	0.0335516
771	0.033695
772	0.0338658
773	0.0334545
774	0.0344772
775	0.0358734
776	0.0363336
777	0.0330944
778	0.0324582
779	0.0324487
780	0.0328018
781	0.0324855
782	0.0328039
783	0.0327728
784	0.0321947
785	0.0322973
786	0.0324122
787	0.0327613
788	0.0327109
789	0.032543
790	0.0320496
791	0.0322957
792	0.0320997
793	0.0334843
794	0.0325169
795	0.0334958
796	0.0323302
797	0.0319004
798	0.0329741
799	0.031902
800	0.0329301
801	0.0340307
802	0.0347198
803	0.0344039
804	0.0338256
805	0.0354919
806	0.0356081
807	0.0349215
808	0.035507
809	0.0351802
810	0.0337733
811	0.0349051
812	0.0349156
813	0.0344958
814	0.0338872
815	0.0341264
816	0.0344762
817	0.0350913
818	0.0345766
819	0.034981
820	0.0362422
821	0.0360388
822	0.0352637
823	0.0352273
824	0.0352931
825	0.0343423
826	0.0348298
827	0.0352996
828	0.0353253
829	0.0355448
830	0.0353748
831	0.0353547
832	0.0346672
833	0.0343092
834	0.0349295
835	0.0342911
836	0.0333086
837	0.0338634
838	0.0347237
839	0.0355229
840	0.0355529
841	0.0347811
842	0.0336617
843	0.0332621
844	0.0323187
845	0.0321292
846	0.032628
847	0.032593
848	0.0337525
849	0.0336341
850	0.0328186
851	0.0319592
852	0.032565
853	0.0332946
854	0.0337325
855	0.0337393
856	0.0177993
857	0.0162435
858	0.0162287
859	0.0156251
860	0.0152016
861	0.0159615
862	0.0151117
863	0.0154713
864	0.015645
865	0.0160352
866	0.0330007
867	0.0323037
868	0.0319151
869	0.0315251
870	0.0317773
871	0.032276
872	0.0328417
873	0.032954
874	0.0331195
875	0.0328703
876	0.0334167
877	0.0329898
878	0.0331496
879	0.0331586
880	0.0337924
881	0.0335782
882	0.0335454
883	0.0333949
884	0.0330806
885	0.0336994
886	0.0331616
887	0.0337592
888	0.0329814
889	0.0327888
890	0.0359051
891	0.0360396
892	0.0348669
893	0.036221
894	0.0371058
895	0.0370487
896	0.0368325
897	0.0364829
898	0.0369238
899	0.0355548
900	0.0359005
901	0.0358705
902	0.0355039
903	0.0348881
904	0.0351317
905	0.0354765
906	0.0357421
907	0.0344185
908	0.0346926
909	0.034383
910	0.0340032
911	0.0340584
912	0.0334764
913	0.0338437
914	0.0344575
915	0.0373724
916	0.037214
917	0.0365874
918	0.0346287
919	0.0352991
920	0.0384732
921	0.0382246
922	0.037816
923	0.037947
924	0.0379404
925	0.0377793
926	0.0376905
927	0.0391638
928	0.0393643
929	0.0393148
930	0.0376134
931	0.0383918
932	0.0386907
933	0.0385333
934	0.0379216
935	0.0379368
936	0.0381337
937	0.038055
938	0.0380597
939	0.0379822
940	0.0401398
941	0.0388598
942	0.0382754
943	0.0386567
944	0.0388932
945	0.037691
946	0.0376663
947	0.0376913
948	0.0374515
949	0.0374567
950	0.0385862
951	0.039264
952	0.0381334
953	0.0386792
954	0.0379708
955	0.0382227
956	0.0385769
957	0.0384309
958	0.0378471
959	0.0382177
960	0.0374837
961	0.0388994
962	0.038578
963	0.0389486
964	0.0376245
965	0.0385435
966	0.0376107
967	0.0368306
968	0.0404127
969	0.0407405
970	0.041495
971	0.0415631
972	0.0415907
973	0.0416061
974	0.0416432
975	0.0409925
976	0.0409683
977	0.0409346
978	0.0411578
979	0.0405881
980	0.0408321
981	0.0400291
982	0.0404054
983	0.0411244
984	0.0403624
985	0.041122
986	0.0410622
987	0.0405729
988	0.0407947
989	0.0232518
990	0.0404094
991	0.0406786
992	0.0394751
993	0.0400299
994	0.0404145
995	0.0395153
996	0.0391344
997	0.0393902
998	0.0395951
999	0.0395098
1000	0.0397101
1001	0.0391147
1002	0.0394169
1003	0.039343
1004	0.0403485
1005	0.0401173
1006	0.0394069
1007	0.0392585
1008	0.0405405
1009	0.0403268
1010	0.039859
1011	0.0400862
1012	0.0401763
1013	0.040537
1014	0.0410879
1015	0.041123
1016	0.0406435
1017	0.0406198
1018	0.0395025
1019	0.0387195
1020	0.0383402
1021	0.0387935
1022	0.0391375
1023	0.0391837
1024	0.0392294
1025	0.0383478
1026	0.0396151
1027	0.0402087
1028	0.039903
1029	0.0392806
1030	0.0385348
1031	0.038698
1032	0.0394446
1033	0.0394868
1034	0.0396434
1035	0.0390786
1036	0.0390645
1037	0.04007
1038	0.0396185
1039	0.0399273
1040	0.0397287
1041	0.0400273
1042	0.0403669
1043	0.0407002
1044	0.0413191
1045	0.040579
1046	0.0401043
1047	0.0399273
1048	0.0395252
1049	0.0395917
1050	0.0387257
1051	0.0380402
1052	0.0381623
1053	0.0389086
1054	0.0389162
1055	0.0387902
1056	0.0387285
1057	0.0381909
1058	0.0400388
1059	0.0402424
1060	0.0400109
1061	0.0401175
1062	0.0412446
1063	0.0407469
1064	0.0409299
1065	0.0408452
1066	0.040699
1067	0.0397808
1068	0.0407888
1069	0.040493
1070	0.0401174
1071	0.0402275
1072	0.040089
1073	0.0401334
1074	0.0407945
1075	0.0397965
1076	0.0401456
1077	0.0396095
1078	0.0393191
1079	0.0390536
1080	0.0392051
1081	0.0394728
1082	0.0411755
1083	0.0407427
1084	0.0406915
1085	0.0406386
1086	0.0406475
1087	0.0398685
1088	0.0392709
1089	0.0395314
1090	0.039233
1091	0.0395027
1092	0.0387329
1093	0.0384037
1094	0.0389195
1095	0.0408361
1096	0.0394548
1097	0.0386946
1098	0.037945
1099	0.0386282
1100	0.0387778
1101	0.0396449
1102	0.039285
1103	0.0392719
1104	0.0388305
1105	0.0394157
1106	0.0382347
1107	0.0377766
1108	0.0382257
1109	0.0394388
1110	0.0398726
1111	0.0400214
1112	0.0410749
1113	0.0420153
1114	0.0408053
1115	0.0399172
1116	0.0396583
1117	0.0390603
1118	0.0403268
1119	0.0400767
1120	0.0395993
1121	0.0393129
1122	0.0393791
1123	0.0394427
1124	0.0402149
1125	0.020072
1126	0.0208315
1127	0.022393
1128	0.022525
1129	0.0223296
1130	0.0224218
1131	0.0225754
1132	0.0217035
1133	0.0208182
1134	0.0408209
1135	0.0408415
1136	0.0402615
1137	0.0390209
1138	0.0392982
1139	0.0393263
1140	0.0392049
1141	0.0398747
1142	0.0406693
1143	0.0400411
1144	0.0398535
1145	0.0397376
1146	0.0392861
1147	0.0398897
1148	0.0393717
1149	0.0396376
1150	0.0390635
1151	0.0379783
1152	0.0385412
1153	0.0385087
1154	0.0402835
1155	0.0395051
1156	0.0398302
1157	0.0393679
1158	0.0395112
1159	0.0392006
1160	0.0401377
1161	0.039612
1162	0.0393086
1163	0.0216129
1164	0.021776
1165	0.0200649
1166	0.0404595
1167	0.040995
1168	0.0403175
1169	0.0402706
1170	0.0408304
1171	0.0401721
1172	0.0401456
1173	0.0400163
1174	0.0394754
1175	0.0397179
1176	0.0402168
1177	0.0402775
1178	0.0399321
1179	0.0408911
1180	0.0400715
1181	0.0400138
1182	0.0400478
1183	0.0398691
1184	0.0405882
1185	0.0400939
1186	0.0397619
1187	0.0388624
1188	0.0386804
1189	0.0387605
1190	0.039146
1191	0.0390036
1192	0.0385211
1193	0.0389317
1194	0.0393138
1195	0.039657
1196	0.0396899
1197	0.0425998
1198	0.0396141
1199	0.0391871
1200	0.0393909
1201	0.0391446
1202	0.0393708
1203	0.0397045
1204	0.0419948
1205	0.0401928
1206	0.0389262
1207	0.0385053
1208	0.0388079
1209	0.0378611
1210	0.0383449
1211	0.0386935
1212	0.0383224
1213	0.0382272
1214	0.038662
1215	0.0390236
1216	0.0378747
1217	0.0390364
1218	0.0380947
1219	0.0388488
1220	0.0392322
1221	0.0394129
1222	0.0391863
1223	0.0398691
1224	0.0393646
1225	0.0388477
1226	0.0398152
1227	0.0385571
1228	0.0389062
1229	0.0391032
1230	0.0387005
1231	0.0384333
1232	0.0389858
1233	0.0394022
1234	0.021321
1235	0.0195671
1236	0.0188074
1237	0.0163407
1238	0.0166116
1239	0.0159966
1240	0.0187399
1241	0.0181049
1242	0.0221374
1243	0.020498
1244	0.0199391
1245	0.0221333
1246	0.0212336
1247	0.019414
1248	0.0191944
1249	0.0200914
1250	0.0379328
1251	0.0385084
1252	0.0376407
1253	0.0377319
1254	0.0382982
1255	0.0398758
1256	0.0395669
1257	0.0390452
1258	0.0390163
1259	0.0383488
1260	0.0375011
1261	0.0373687
1262	0.0368675
1263	0.0368674
1264	0.0367548
1265	0.0372218
1266	0.0369969
1267	0.0372336
1268	0.0365942
1269	0.0368942
1270	0.035813
1271	0.0371739
1272	0.0371849
1273	0.0364865
1274	0.0380757
1275	0.037182
1276	0.037228
1277	0.0379954
1278	0.038488
1279	0.0380731
1280	0.0377328
1281	0.0375594
1282	0.0372628
1283	0.0377837
1284	0.0380158
1285	0.0382754
1286	0.038067
1287	0.0376219
1288	0.0372476
1289	0.0375459
1290	0.0371506
1291	0.037661
1292	0.0376414
1293	0.0370736
1294	0.0372004
1295	0.0371219
1296	0.0378805
1297	0.0390709
1298	0.0381594
1299	0.0380017
1300	0.0377307
1301	0.0373222
1302	0.0377149
1303	0.0384778
1304	0.0382171
1305	0.0376281
1306	0.0377354
1307	0.0380791
1308	0.0374214
1309	0.0378012
1310	0.0370986
1311	0.0367724
1312	0.0369936
1313	0.037378
1314	0.0386039
1315	0.0383217
1316	0.0377944
1317	0.0378862
1318	0.0379433
1319	0.0387343
1320	0.0380898
1321	0.0385985
1322	0.0382113
1323	0.0381236
1324	0.0377476
1325	0.0368625
1326	0.0367117
1327	0.036174
1328	0.0359979
1329	0.0363348
1330	0.0363768
1331	0.0365222
1332	0.0364212
1333	0.0360401
1334	0.0364705
1335	0.0363086
1336	0.0357121
1337	0.0350594
1338	0.0355772
1339	0.0354032
1340	0.0355085
1341	0.0361087
1342	0.0368058
1343	0.0362638
1344	0.0363074
1345	0.0358869
1346	0.0345686
1347	0.0343898
1348	0.0347441
1349	0.0360441
1350	0.0344675
1351	0.0346979
1352	0.0341263
1353	0.0344234
1354	0.0347442
1355	0.0353061
1356	0.0364033
1357	0.0370706
1358	0.0359759
1359	0.0358427
1360	0.0361553
1361	0.0363549
1362	0.0363162
1363	0.036565
1364	0.0357272
1365	0.0361655
1366	0.0365794
1367	0.0360468
1368	0.0364333
1369	0.036777
1370	0.038098
1371	0.0374082
1372	0.0365552
1373	0.0358681
1374	0.0357625
1375	0.035611
1376	0.0367622
1377	0.0367834
1378	0.0370137
1379	0.0356015
1380	0.0365282
1381	0.0355395
1382	0.0368482
1383	0.03755
1384	0.0365929
1385	0.0357095
1386	0.0355535
1387	0.0352917
1388	0.0357176
1389	0.0350236
1390	0.0354223
1391	0.0360288
1392	0.0349166
1393	0.0347008
1394	0.0340125
1395	0.034066
1396	0.035194
1397	0.0345633
1398	0.0342949
1399	0.034599
1400	0.0348358
1401	0.0350376
1402	0.0348698
1403	0.0356413
1404	0.0353533
1405	0.0357596
1406	0.0361173
1407	0.0360953
1408	0.0365523
1409	0.0366914
1410	0.0360891
1411	0.0362985
1412	0.0369723
1413	0.0364195
1414	0.0363494
1415	0.0364082
1416	0.0383952
1417	0.0376728
1418	0.0375638
1419	0.0372409
1420	0.0375021
1421	0.0366538
1422	0.0360914
1423	0.0360103
1424	0.0361967
1425	0.0371716
1426	0.0358567
1427	0.018611
1428	0.0200298
1429	0.0188679
1430	0.0203608
1431	0.0206501
1432	0.0209607
1433	0.0189303
1434	0.0197992
1435	0.0366546
1436	0.0360999
1437	0.036067
1438	0.0354352
1439	0.0360214
1440	0.0360783
1441	0.0353877
1442	0.0353275
1443	0.0355665
1444	0.0356706
1445	0.0372135
1446	0.0371022
1447	0.0361663
1448	0.0362335
1449	0.0357988
1450	0.0352796
1451	0.034891
1452	0.0349061
1453	0.0350646
1454	0.0357127
1455	0.0351268
1456	0.0347925
1457	0.0348442
1458	0.0355521
1459	0.0350043
1460	0.0347457
1461	0.0351974
1462	0.0349569
1463	0.0347649
1464	0.0347389
1465	0.0357711
1466	0.0358917
1467	0.0354359
1468	0.0346912
1469	0.0351886
1470	0.0348677
1471	0.035247
1472	0.0351352
1473	0.0349607
1474	0.0351251
1475	0.0378099
1476	0.0352874
1477	0.0348241
1478	0.0352067
1479	0.0345642
1480	0.0346993
1481	0.0350841
1482	0.035267
1483	0.0347956
1484	0.0352982
1485	0.0354121
1486	0.0364583
1487	0.0358614
1488	0.0384893
1489	0.0360541
1490	0.0349697
1491	0.0353598
1492	0.0363334
1493	0.0367973
1494	0.0356147
1495	0.0357107
1496	0.035827
1497	0.0362094
1498	0.0355115
1499	0.0364201
1500	0.0365774
1501	0.0365246
1502	0.0377756
1503	0.0375112
1504	0.0369906
1505	0.0362914
1506	0.0363285
1507	0.0368506
1508	0.0364594
1509	0.0372062
1510	0.0360573
1511	0.0359179
1512	0.0354319
1513	0.0352013
1514	0.0356497
1515	0.0351276
1516	0.0355335
1517	0.0196094
1518	0.0195293
1519	0.0192224
1520	0.0198413
1521	0.0205114
1522	0.0218935
1523	0.0203378
1524	0.0191709
1525	0.0194298
1526	0.0185906
1527	0.0195912
1528	0.018922
1529	0.0199141
1530	0.0209251
1531	0.0193993
1532	0.0185942
1533	0.0182365
1534	0.0197532
1535	0.0195817
1536	0.0181651
1537	0.0204413
1538	0.0200103
1539	0.0194253
1540	0.0344646
1541	0.033456
1542	0.0338564
1543	0.033278
1544	0.0342201
1545	0.0346476
1546	0.0330845
1547	0.0335041
1548	0.0329813
1549	0.0335021
1550	0.0349045
1551	0.0341856
1552	0.0334302
1553	0.0333114
1554	0.03391
1555	0.0347114
1556	0.0341566
1557	0.0352816
1558	0.0345991
1559	0.0340347
1560	0.0369427
1561	0.0346331
1562	0.0355347
1563	0.0355149
1564	0.0350586
1565	0.0349737
1566	0.0345119
1567	0.0347126
1568	0.0347632
1569	0.0347469
1570	0.0337034
1571	0.0352428
1572	0.0354874
1573	0.0343237
1574	0.0353855
1575	0.0350563
1576	0.0354526
1577	0.0351251
1578	0.0348893
1579	0.0355392
1580	0.0351729
1581	0.0350956
1582	0.0336636
1583	0.0347159
1584	0.0343739
1585	0.0347991
1586	0.0365017
1587	0.0370784
1588	0.0360931
1589	0.0341865
1590	0.0338985
1591	0.0331486
1592	0.0314639
1593	0.0330701
1594	0.0339087
1595	0.0334686
1596	0.0330296
1597	0.0334338
1598	0.0326867
1599	0.0319981
1600	0.0316834
1601	0.0319974
1602	0.0316154
1603	0.0324407
1604	0.0332173
1605	0.0333698
1606	0.0344349
1607	0.0343808
1608	0.0345124
1609	0.0339394
1610	0.0331359
1611	0.0333479
1612	0.0327396
1613	0.0327579
1614	0.0332725
1615	0.0335474
1616	0.0326405
1617	0.0327468
1618	0.0320762
1619	0.0177815
1620	0.0180865
1621	0.0185051
1622	0.0187612
1623	0.0181637
1624	0.0201653
1625	0.0219148
1626	0.0212066
1627	0.0202613
1628	0.0219888
1629	0.0224202
1630	0.0209471
1631	0.0197983
1632	0.0188375
1633	0.018027
1634	0.0172322
1635	0.0163739
1636	0.0172119
1637	0.0173246
1638	0.0182549
1639	0.019044
1640	0.0184007
1641	0.0188753
1642	0.0187707
1643	0.0185391
1644	0.0193249
1645	0.0187716
1646	0.0184768
1647	0.0187838
1648	0.0187713
1649	0.0201953
1650	0.0200649
1651	0.0195165
1652	0.0195487
1653	0.0188342
1654	0.0202385
1655	0.0201651
1656	0.0214119
1657	0.0219281
1658	0.0213177
1659	0.0212187
1660	0.0217862
1661	0.0211025
1662	0.0202605
1663	0.0205393
1664	0.0224075
1665	0.0221043
1666	0.0213823
1667	0.0202472
1668	0.0212168
1669	0.0221269
1670	0.0211037
1671	0.0197921
1672	0.0208343
1673	0.0186866
1674	0.0195935
1675	0.0329415
1676	0.0324389
1677	0.0320954
1678	0.0335009
1679	0.0336966
1680	0.0333735
1681	0.0336498
1682	0.0330731
1683	0.0333564
1684	0.0315091
