987	0.00375876
988	0.00375876
989	0.00375876
990	0.00375876
991	0.00375876
992	0.00375876
993	0.00375876
994	0.00375876
995	0.00375876
996	0.00375876
997	0.00375876
998	0.00375876
999	0.00375876
1000	0.00375876
1001	0.00375876
1002	0.00375876
1003	0.00375876
1004	0.00375876
1005	0.00375876
1006	0.00375876
1007	0.00375876
1008	0.00375876
1009	0.00375876
1010	0.00375876
1011	0.00375876
1012	0.00375876
1013	0.00375876
1014	0.00375876
1015	0.00375876
1016	0.00375876
1017	0.00375876
1018	0.00375876
1019	0.00375876
1020	0.00375876
1021	0.00375876
1022	0.00375876
1023	0.00375876
1024	0.00375876
1025	0.00375876
1026	0.00375876
1027	0.00375876
1028	0.00375876
1029	0.00375876
1030	0.00375876
1031	0.00375876
1032	0.00375876
1033	0.00375876
1034	0.00375876
1035	0.00375876
1036	0.00375876
1037	0.00375876
1038	0.00375876
1039	0.00375876
1040	0.00375876
1041	0.00375876
1042	0.00375876
1043	0.00375876
1044	0.00375876
1045	0.00375876
1046	0.00375876
1047	0.00375876
1048	0.00375876
1049	0.00375876
1050	0.00375876
1051	0.00375876
1052	0.00375876
1053	0.00375876
1054	0.00375876
1055	0.00375876
1056	0.00375876
1057	0.00375876
1058	0.00375876
1059	0.00375876
1060	0.00375876
1061	0.00375876
1062	0.00375876
1063	0.00375876
1064	0.00375876
1065	0.00375876
1066	0.00375876
1067	0.00375876
1068	0.00375876
1069	0.00375876
1070	0.00375876
1071	0.00375876
1072	0.00375876
1073	0.00375876
1074	0.00375876
1075	0.00375876
1076	0.00375876
1077	0.00375876
1078	0.00375876
1079	0.00375876
1080	0.00375876
1081	0.00375876
1082	0.00375876
1083	0.00375876
1084	0.00375876
1085	0.00375876
1086	0.00375876
1087	0.00375876
1088	0.00375876
1089	0.00375876
1090	0.00375876
1091	0.00375876
1092	0.00375876
1093	0.00375876
1094	0.00375876
1095	0.00375876
1096	0.00375876
1097	0.00375876
1098	0.00375876
1099	0.00375876
1100	0.00375876
1101	0.00375876
1102	0.00375876
1103	0.00375876
1104	0.00375876
1105	0.00375876
1106	0.00375876
1107	0.00375876
1108	0.00375876
1109	0.00375876
1110	0.00375876
1111	0.00375876
1112	0.00375876
1113	0.00375876
1114	0.00375876
1115	0.00375876
1116	0.00375876
1117	0.00375876
1118	0.00375876
1119	0.00375876
1120	0.00375876
1121	0.00375876
1122	0.00375876
1123	0.00375876
1124	0.00375876
1125	0.00375876
1126	0.00375876
1127	0.00375876
1128	0.00375876
1129	0.00375876
1130	0.00375876
1131	0.00375876
1132	0.00375876
1133	0.00375876
1134	0.00375876
1135	0.00375876
1136	0.00375876
1137	0.00375876
1138	0.00375876
1139	0.00375876
1140	0.00375876
1141	0.00375876
1142	0.00375876
1143	0.00375876
1144	0.00375876
1145	0.00375876
1146	0.00375876
1147	0.00375876
1148	0.00375876
1149	0.00375876
1150	0.00375876
1151	0.00375876
1152	0.00375876
1153	0.00375876
1154	0.00375876
1155	0.00375876
1156	0.00375876
1157	0.00375876
1158	0.00375876
1159	0.00375876
1160	0.00375876
1161	0.00375876
1162	0.00375876
1163	0.00375876
1164	0.00375876
1165	0.00375876
1166	0.00375876
1167	0.00375876
1168	0.00375876
1169	0.00375876
1170	0.00375876
1171	0.00375876
1172	0.00375876
1173	0.00375876
1174	0.00375876
1175	0.00375876
1176	0.00375876
1177	0.00375876
1178	0.00375876
1179	0.00375876
1180	0.00375876
1181	0.00375876
1182	0.00375876
1183	0.00375876
1184	0.00375876
1185	0.00375876
1186	0.00375876
1187	0.00375876
1188	0.00375876
1189	0.00375876
1190	0.00375876
1191	0.00375876
1192	0.00375876
1193	0.00375876
1194	0.00375876
1195	0.00375876
1196	0.00375876
1197	0.00375876
1198	0.00375876
1199	0.00375876
1200	0.00375876
1201	0.00375876
1202	0.00375876
1203	0.00375876
1204	0.00375876
1205	0.00375876
1206	0.00375876
1207	0.00375876
1208	0.00375876
1209	0.00375876
1210	0.00375876
1211	0.00375876
1212	0.00375876
1213	0.00375876
1214	0.00375876
1215	0.00375876
1216	0.00375876
1217	0.00375876
1218	0.00375876
1219	0.00375876
1220	0.00375876
1221	0.00375876
1222	0.00375876
1223	0.00375876
1224	0.00375876
1225	0.00375876
1226	0.00375876
1227	0.00375876
1228	0.00375876
1229	0.00375876
1230	0.00375876
1231	0.00375876
1232	0.00375876
1233	0.00375876
1234	0.00375876
1235	0.00375876
1236	0.00375876
1237	0.00375876
1238	0.00375876
1239	0.00375876
1240	0.00375876
1241	0.00375876
1242	0.00375876
1243	0.00375876
1244	0.00375876
1245	0.00375876
1246	0.00375876
1247	0.00375876
1248	0.00375876
1249	0.00375876
1250	0.00375876
1251	0.00375876
1252	0.00375876
1253	0.00375876
1254	0.00375876
1255	0.00375876
1256	0.00375876
1257	0.00375876
1258	0.00375876
1259	0.00375876
1260	0.00375876
1261	0.00375876
1262	0.00375876
1263	0.00375876
1264	0.00375876
1265	0.00375876
1266	0.00375876
1267	0.00375876
1268	0.00375876
1269	0.00375876
1270	0.00375876
1271	0.00375876
1272	0.00375876
1273	0.00375876
1274	0.00375876
1275	0.00375876
1276	0.00375876
1277	0.00375876
1278	0.00375876
1279	0.00375876
1280	0.00375876
1281	0.00375876
1282	0.00375876
1283	0.00375876
1284	0.00375876
1285	0.00375876
1286	0.00375876
1287	0.00375876
1288	0.00375876
1289	0.00375876
1290	0.00375876
1291	0.00375876
1292	0.00375876
1293	0.00375876
1294	0.00375876
1295	0.00375876
1296	0.00375876
1297	0.00375876
1298	0.00375876
1299	0.00375876
1300	0.00375876
1301	0.00375876
1302	0.00375876
1303	0.00375876
1304	0.00375876
1305	0.00375876
1306	0.00375876
1307	0.00375876
1308	0.00375876
1309	0.00375876
1310	0.00375876
1311	0.00375876
1312	0.00375876
1313	0.00375876
1314	0.00375876
1315	0.00375876
1316	0.00375876
1317	0.00375876
1318	0.00375876
1319	0.00375876
1320	0.00375876
1321	0.00375876
1322	0.00375876
1323	0.00375876
1324	0.00375876
1325	0.00375876
1326	0.00375876
1327	0.00375876
1328	0.00375876
1329	0.00375876
1330	0.00375876
1331	0.00375876
1332	0.00375876
1333	0.00375876
1334	0.00375876
1335	0.00375876
1336	0.00375876
1337	0.00375876
1338	0.00375876
1339	0.00375876
1340	0.00375876
1341	0.00375876
1342	0.00375876
1343	0.00375876
1344	0.00375876
1345	0.00375876
1346	0.00375876
1347	0.00375876
1348	0.00375876
1349	0.00375876
1350	0.00375876
1351	0.00375876
1352	0.00375876
1353	0.00375876
1354	0.00375876
1355	0.00375876
1356	0.00375876
1357	0.00375876
1358	0.00375876
1359	0.00375876
1360	0.00375876
1361	0.00375876
1362	0.00375876
1363	0.00375876
1364	0.00375876
1365	0.00375876
1366	0.00375876
1367	0.00375876
1368	0.00375876
1369	0.00375876
1370	0.00375876
1371	0.00375876
1372	0.00375876
1373	0.00375876
1374	0.00375876
1375	0.00375876
1376	0.00375876
1377	0.00375876
1378	0.00375876
1379	0.00375876
1380	0.00375876
1381	0.00375876
1382	0.00375876
1383	0.00375876
1384	0.00375876
1385	0.00375876
1386	0.00375876
1387	0.00375876
1388	0.00375876
1389	0.00375876
1390	0.00375876
1391	0.00375876
1392	0.00375876
1393	0.00375876
1394	0.00375876
1395	0.00375876
1396	0.00375876
1397	0.00375876
1398	0.00375876
1399	0.00375876
1400	0.00375876
1401	0.00375876
1402	0.00375876
1403	0.00375876
1404	0.00375876
1405	0.00375876
1406	0.00375876
1407	0.00375876
1408	0.00375876
1409	0.00375876
1410	0.00375876
1411	0.00375876
1412	0.00375876
1413	0.00375876
1414	0.00375876
1415	0.00375876
1416	0.00375876
1417	0.00375876
1418	0.00375876
1419	0.00375876
1420	0.00375876
1421	0.00375876
1422	0.00375876
1423	0.00375876
1424	0.00375876
1425	0.00375876
1426	0.00375876
1427	0.00375876
1428	0.00375876
1429	0.00375876
1430	0.00375876
1431	0.00375876
1432	0.00375876
1433	0.00375876
1434	0.00375876
1435	0.00375876
1436	0.00375876
1437	0.00375876
1438	0.00375876
1439	0.00375876
1440	0.00375876
1441	0.00375876
1442	0.00375876
1443	0.00375876
1444	0.00375876
1445	0.00375876
1446	0.00375876
1447	0.00375876
1448	0.00375876
1449	0.00375876
1450	0.00375876
1451	0.00375876
1452	0.00375876
1453	0.00375876
1454	0.00375876
1455	0.00375876
1456	0.00375876
1457	0.00375876
1458	0.00375876
1459	0.00375876
1460	0.00375876
1461	0.00375876
1462	0.00375876
1463	0.00375876
1464	0.00375876
1465	0.00375876
1466	0.00375876
1467	0.00375876
1468	0.00375876
1469	0.00375876
1470	0.00375876
1471	0.00375876
1472	0.00375876
1473	0.00375876
1474	0.00375876
1475	0.00375876
1476	0.00375876
1477	0.00375876
1478	0.00375876
1479	0.00375876
1480	0.00375876
1481	0.00375876
1482	0.00375876
1483	0.00375876
1484	0.00375876
1485	0.00375876
1486	0.00375876
1487	0.00375876
1488	0.00375876
1489	0.00375876
1490	0.00375876
1491	0.00375876
1492	0.00375876
1493	0.00375876
1494	0.00375876
1495	0.00375876
1496	0.00375876
1497	0.00375876
1498	0.00375876
1499	0.00375876
1500	0.00375876
1501	0.00375876
1502	0.00375876
1503	0.00375876
1504	0.00375876
1505	0.00375876
1506	0.00375876
1507	0.00375876
1508	0.00375876
1509	0.00375876
1510	0.00375876
1511	0.00375876
1512	0.00375876
1513	0.00375876
1514	0.00375876
1515	0.00375876
1516	0.00375876
1517	0.00375876
1518	0.00375876
1519	0.00375876
1520	0.00375876
1521	0.00375876
1522	0.00375876
1523	0.00375876
1524	0.00375876
1525	0.00375876
1526	0.00375876
1527	0.00375876
1528	0.00375876
1529	0.00375876
1530	0.00375876
1531	0.00375876
1532	0.00375876
1533	0.00375876
1534	0.00375876
1535	0.00375876
1536	0.00375876
1537	0.00375876
1538	0.00375876
1539	0.00375876
1540	0.00375876
1541	0.00375876
1542	0.00375876
1543	0.00375876
1544	0.00375876
1545	0.00375876
1546	0.00375876
1547	0.00375876
1548	0.00375876
1549	0.00375876
1550	0.00375876
1551	0.00375876
1552	0.00375876
1553	0.00375876
1554	0.00375876
1555	0.00375876
1556	0.00375876
1557	0.00375876
1558	0.00375876
1559	0.00375876
1560	0.00375876
1561	0.00375876
1562	0.00375876
1563	0.00375876
1564	0.00375876
1565	0.00375876
1566	0.00375876
1567	0.00375876
1568	0.00375876
1569	0.00375876
1570	0.00375876
1571	0.00375876
1572	0.00375876
1573	0.00375876
1574	0.00375876
1575	0.00375876
1576	0.00375876
1577	0.00375876
1578	0.00375876
1579	0.00375876
1580	0.00375876
1581	0.00375876
1582	0.00375876
1583	0.00375876
1584	0.00375876
1585	0.00375876
1586	0.00375876
1587	0.00375876
1588	0.00375876
1589	0.00375876
1590	0.00375876
1591	0.00375876
1592	0.00375876
1593	0.00375876
1594	0.00375876
1595	0.00375876
1596	0.00375876
1597	0.00375876
1598	0.00375876
1599	0.00375876
1600	0.00375876
1601	0.00375876
1602	0.00375876
1603	0.00375876
1604	0.00375876
1605	0.00375876
1606	0.00375876
1607	0.00375876
1608	0.00375876
1609	0.00375876
1610	0.00375876
1611	0.00375876
1612	0.00375876
1613	0.00375876
1614	0.00375876
1615	0.00375876
1616	0.00375876
1617	0.00375876
1618	0.00375876
1619	0.00375876
1620	0.00375876
1621	0.00375876
1622	0.00375876
1623	0.00375876
1624	0.00375876
1625	0.00375876
1626	0.00375876
1627	0.00375876
1628	0.00375876
1629	0.00375876
1630	0.00375876
1631	0.00375876
1632	0.00375876
1633	0.00375876
1634	0.00375876
1635	0.00375876
1636	0.00375876
1637	0.00375876
1638	0.00375876
1639	0.00375876
1640	0.00375876
1641	0.00375876
1642	0.00375876
1643	0.00375876
1644	0.00375876
1645	0.00375876
1646	0.00375876
1647	0.00375876
1648	0.00375876
1649	0.00375876
1650	0.00375876
1651	0.00375876
1652	0.00375876
1653	0.00375876
1654	0.00375876
1655	0.00375876
1656	0.00375876
1657	0.00375876
1658	0.00375876
1659	0.00375876
1660	0.00375876
1661	0.00375876
1662	0.00375876
1663	0.00375876
1664	0.00375876
1665	0.00375876
1666	0.00375876
1667	0.00375876
