263	0.0197189
264	0.019734
265	0.019727
266	0.0197068
267	0.0197269
268	0.019742
269	0.0197383
270	0.0197525
271	0.0197214
272	0.0197571
273	0.0197515
274	0.0197172
275	0.0197378
276	0.0197513
277	0.0197449
278	0.0197137
279	0.019731
280	0.0197059
281	0.0197219
282	0.0197135
283	0.0197352
284	0.0197524
285	0.0197004
286	0.0196887
287	0.0196909
288	0.0197046
289	0.0196459
290	0.0196747
291	0.0196595
292	0.0196904
293	0.0197175
294	0.0197072
295	0.0197111
296	0.0196764
297	0.0196322
298	0.0196187
299	0.0196421
300	0.019662
301	0.0196355
302	0.0196591
303	0.0197018
304	0.0196811
305	0.0196699
306	0.0196351
307	0.0196124
308	0.0196712
309	0.0196522
310	0.019683
311	0.0196935
312	0.019665
313	0.0196846
314	0.019719
315	0.0196878
316	0.0196728
317	0.0197019
318	0.0196983
319	0.0197322
320	0.0197497
321	0.0197184
322	0.0197083
323	0.0196769
324	0.0196946
325	0.0196313
326	0.0196275
327	0.0196292
328	0.0196387
329	0.0196211
330	0.0196196
331	0.0196168
332	0.0196783
333	0.0196401
334	0.0196529
335	0.0196487
336	0.0196032
337	0.0196262
338	0.0196312
339	0.0196403
340	0.019617
341	0.0196377
342	0.0196346
343	0.0196059
344	0.0195222
345	0.0195255
346	0.0195449
347	0.0195782
348	0.0196113
349	0.0196222
350	0.0196035
351	0.0196376
352	0.0196497
353	0.0196382
354	0.0196197
355	0.0196446
356	0.0196809
357	0.0196352
358	0.0196134
359	0.0196592
360	0.0196693
361	0.0196507
362	0.019647
363	0.0196214
364	0.0196589
365	0.0196224
366	0.0197043
367	0.0196642
368	0.0196377
369	0.0196257
370	0.0196944
371	0.0196822
372	0.019659
373	0.0196384
374	0.019689
375	0.0196658
376	0.0196495
377	0.0196343
378	0.0196507
379	0.0196111
380	0.0196043
381	0.0195889
382	0.0195762
383	0.0195662
384	0.0196042
385	0.0195895
386	0.0195412
387	0.0195838
388	0.019611
389	0.0196065
390	0.019564
391	0.019598
392	0.0195897
393	0.0195499
394	0.0195952
395	0.0195975
396	0.0195693
397	0.0195622
398	0.0195652
399	0.0195952
400	0.0195843
401	0.0195235
402	0.0195501
403	0.0195392
404	0.0195371
405	0.0195331
406	0.0195842
407	0.0195614
408	0.0195046
409	0.0194858
410	0.0194891
411	0.0195093
412	0.0194728
413	0.0194541
414	0.0194952
415	0.0194324
416	0.0194108
417	0.0193932
418	0.0194183
419	0.0194433
420	0.0194433
421	0.0194222
422	0.0194025
423	0.0194056
424	0.0194638
425	0.0194382
426	0.019425
427	0.0194949
428	0.0194753
429	0.0194079
430	0.0194744
431	0.019473
432	0.0194463
433	0.0194108
434	0.0193861
435	0.0194122
436	0.0194327
437	0.0194807
438	0.0194938
439	0.0194598
440	0.0194982
441	0.0194465
442	0.019507
443	0.0194531
444	0.0194118
445	0.0193813
446	0.019406
447	0.0194663
448	0.0194449
449	0.0194795
450	0.0194514
451	0.019379
452	0.0194308
453	0.0194169
454	0.0194645
455	0.0193986
456	0.0193845
457	0.019361
458	0.0194137
459	0.019481
460	0.0194216
461	0.019442
462	0.0194436
463	0.0194324
464	0.0194262
465	0.0194464
466	0.0194021
467	0.0194116
468	0.0194456
469	0.0194617
470	0.0194064
471	0.0194429
472	0.0194077
473	0.0194618
474	0.0194419
475	0.0193895
476	0.0194122
477	0.0193908
478	0.0193825
479	0.019396
480	0.0194086
481	0.0193893
482	0.0193877
483	0.019388
484	0.0193758
485	0.0193556
486	0.0193506
487	0.0193421
488	0.019399
489	0.0193293
490	0.0193288
491	0.019331
492	0.0193218
493	0.0193753
494	0.019348
495	0.0193416
496	0.0193684
497	0.0193363
498	0.0192914
499	0.019281
500	0.0193234
501	0.0193544
502	0.0193611
503	0.0193764
504	0.0193697
505	0.0193474
506	0.0193215
507	0.0193167
508	0.0192744
509	0.0192704
510	0.0192704
511	0.0193235
512	0.0193073
513	0.0193051
514	0.0193295
515	0.0193581
516	0.0193973
517	0.0193808
518	0.0193909
519	0.0193558
520	0.0193018
521	0.0193277
522	0.0193545
523	0.0193144
524	0.0193334
525	0.0193266
526	0.0192719
527	0.0192977
528	0.0193051
529	0.0192978
530	0.0192756
531	0.0192693
532	0.0193078
533	0.0192919
534	0.0192814
535	0.0193014
536	0.0192629
537	0.0192936
538	0.0192952
539	0.0193108
540	0.0193158
541	0.019331
542	0.0193292
543	0.01929
544	0.0193086
545	0.0192884
546	0.0193254
547	0.0193349
548	0.0193315
549	0.019333
550	0.0193433
551	0.0193596
552	0.0193112
553	0.0193099
554	0.0193303
555	0.0193384
556	0.0192909
557	0.0193108
558	0.0193481
559	0.0193203
560	0.0193285
561	0.019339
562	0.0192953
563	0.0192979
564	0.0193036
565	0.0192913
566	0.019287
567	0.0193056
568	0.0192648
569	0.0192803
570	0.0192793
571	0.0193137
572	0.0193138
573	0.019333
574	0.0193608
575	0.0193473
576	0.0193081
577	0.0193056
578	0.0192954
579	0.0192632
580	0.0192525
581	0.0192378
582	0.0192461
583	0.019265
584	0.0192268
585	0.0193069
586	0.0192819
587	0.0193114
588	0.0193385
589	0.0193176
590	0.0193285
591	0.0193228
592	0.0193097
593	0.0193293
594	0.019298
595	0.0193109
596	0.0193092
597	0.0193489
598	0.0193279
599	0.0193086
600	0.0193068
601	0.0193369
602	0.019357
603	0.0193538
604	0.0193546
605	0.019315
606	0.0193058
607	0.0193192
608	0.0193349
609	0.0193347
610	0.0193519
611	0.0193359
612	0.0193421
613	0.0193296
614	0.0192985
615	0.0193025
616	0.0193251
617	0.0193081
618	0.0193458
619	0.0193959
620	0.0193366
621	0.0193425
622	0.0193504
623	0.0193619
624	0.0193764
625	0.0193562
626	0.0193558
627	0.0193222
628	0.0193258
629	0.0193096
630	0.0193299
631	0.0193392
632	0.0193212
633	0.0192953
634	0.0193093
635	0.0192875
636	0.0192662
637	0.0192375
638	0.019237
639	0.0192019
640	0.0192236
641	0.0192341
642	0.0192554
643	0.0192272
644	0.0192058
645	0.0192471
646	0.0191941
647	0.0192342
648	0.0191927
649	0.0191716
650	0.0191751
651	0.0191713
652	0.0191652
653	0.0191761
654	0.0191959
655	0.0191855
656	0.0191939
657	0.019188
658	0.0191569
659	0.0191686
660	0.0191668
661	0.0191515
662	0.0191456
663	0.0191505
664	0.0191817
665	0.0191859
666	0.0191622
667	0.0191699
668	0.0191595
669	0.0191507
670	0.0191891
671	0.0191821
672	0.0191656
673	0.01915
674	0.0191777
675	0.0191718
676	0.0191876
677	0.0191892
678	0.0191787
679	0.0191805
680	0.0191929
681	0.0192299
682	0.01921
683	0.0192277
684	0.0192027
685	0.0192103
686	0.0192268
687	0.0192237
688	0.0192198
689	0.0191987
690	0.0192287
691	0.0191927
692	0.0191938
693	0.0192035
694	0.0192082
695	0.0192114
696	0.0191859
697	0.0191891
698	0.0191737
699	0.0192061
700	0.019217
701	0.0192174
702	0.0191934
703	0.0191836
704	0.0191835
705	0.019194
706	0.0191771
707	0.0191861
708	0.0191766
709	0.0191809
710	0.0191978
711	0.019209
712	0.0192211
713	0.0192044
714	0.0191968
715	0.0191914
716	0.0191872
717	0.0191893
718	0.0192078
719	0.019208
720	0.0192353
721	0.0192082
722	0.0192077
723	0.0192142
724	0.0191974
725	0.0191918
726	0.0191871
727	0.0192082
728	0.0191869
729	0.0192006
730	0.0192068
731	0.0192016
732	0.0192027
733	0.0192333
734	0.0191931
735	0.0191947
736	0.0191987
737	0.0192159
738	0.0192176
739	0.0192256
740	0.0192103
741	0.0192363
742	0.019235
743	0.0192261
744	0.0192059
745	0.0192069
746	0.019225
747	0.0192273
748	0.0192112
749	0.019219
750	0.0192007
751	0.0192147
752	0.0192072
753	0.0192115
754	0.0191938
755	0.0192135
756	0.0192058
757	0.0192308
758	0.0192225
759	0.0192171
760	0.0192638
761	0.0192575
762	0.0192511
763	0.0192523
764	0.0192209
765	0.0192274
766	0.0192359
767	0.0192843
768	0.0192522
769	0.0192192
770	0.0192176
771	0.0192363
772	0.0192245
773	0.0192124
774	0.0192129
775	0.0192122
776	0.0192158
777	0.0192137
778	0.0192121
779	0.0192023
780	0.019194
781	0.0191751
782	0.0191826
783	0.0191916
784	0.0191839
785	0.019201
786	0.0191934
787	0.0192108
788	0.0192112
789	0.0191889
790	0.0191909
791	0.0192349
792	0.0192418
793	0.019176
794	0.0191869
795	0.0191909
796	0.0191913
797	0.0191935
798	0.0192046
799	0.0192323
800	0.0191982
801	0.0192008
802	0.019193
803	0.0191963
804	0.0191862
805	0.0191671
806	0.0191606
807	0.01917
808	0.019179
809	0.0191752
810	0.0191875
811	0.0192146
812	0.019194
813	0.0192067
814	0.0191783
815	0.0191719
816	0.0191642
817	0.0191572
818	0.0191567
819	0.0191724
820	0.0191795
821	0.0191575
822	0.0191362
823	0.0191115
824	0.0191161
825	0.0191389
826	0.0191229
827	0.0191298
828	0.0191315
829	0.0191354
830	0.0191544
831	0.0191314
832	0.0191288
833	0.0191155
834	0.0191376
835	0.019135
836	0.0191204
837	0.0191209
838	0.0191155
839	0.0191067
840	0.0191184
841	0.0191154
842	0.0191343
843	0.0191181
844	0.0191011
845	0.0191187
846	0.0190997
847	0.0190861
848	0.0191096
849	0.0191088
850	0.0191421
851	0.0191371
852	0.0191361
853	0.0191191
854	0.0191188
855	0.0191185
856	0.0191196
857	0.0191645
858	0.0191159
859	0.0191133
860	0.0191136
861	0.0191114
862	0.0191311
863	0.0191195
864	0.0191553
865	0.0191698
866	0.0191355
867	0.0191426
868	0.0191347
869	0.0191252
870	0.0191149
871	0.0190905
872	0.019091
873	0.0190832
874	0.0190637
875	0.0190442
876	0.0190602
877	0.0190639
878	0.0190609
879	0.0190631
880	0.0190539
881	0.0190685
882	0.0190693
883	0.0190778
884	0.019074
885	0.0190824
886	0.0190878
887	0.0190863
888	0.0190737
889	0.0190671
890	0.0190508
891	0.0190458
892	0.0190528
893	0.0190599
894	0.0190622
895	0.0190624
896	0.0190422
897	0.0190521
898	0.0190442
899	0.0190467
900	0.0190496
901	0.0190524
902	0.019059
903	0.0190621
904	0.0190606
905	0.0190827
906	0.0190779
907	0.0190644
908	0.0190534
909	0.0190773
910	0.0190707
911	0.019069
912	0.0190794
913	0.0190725
914	0.0190854
915	0.0190703
916	0.0190692
917	0.0190672
918	0.0190597
919	0.0190444
920	0.0190428
921	0.0190372
922	0.0190384
923	0.0190252
924	0.0190382
925	0.0190411
926	0.0190387
927	0.0190395
928	0.0190392
929	0.0190474
930	0.0190442
931	0.0190316
932	0.0190338
933	0.0190317
934	0.0190347
935	0.0190518
936	0.019076
937	0.0190748
938	0.0191021
939	0.019067
940	0.019071
941	0.0190661
942	0.019054
943	0.0190547
944	0.0190565
945	0.0190803
946	0.0190826
947	0.0190848
948	0.019082
949	0.019071
950	0.0190812
951	0.0190748
952	0.0190777
953	0.0190705
954	0.0190757
955	0.0190716
956	0.019077
957	0.0190669
958	0.0190622
959	0.0190349
960	0.0190389
961	0.0190279
962	0.0190458
963	0.0190163
964	0.0190237
965	0.0190255
966	0.0190211
967	0.0190401
968	0.0190299
969	0.0190254
970	0.0190187
971	0.0190129
972	0.0190081
973	0.019022
974	0.0190239
975	0.0190227
976	0.0190211
977	0.0190221
978	0.0190139
979	0.0190111
980	0.0190449
981	0.0190565
982	0.0190548
983	0.0190727
984	0.0190437
985	0.0190282
986	0.0190249
987	0.0190218
988	0.0190084
989	0.0190165
990	0.019006
991	0.018994
992	0.0189875
993	0.0189877
994	0.0190032
995	0.0189904
996	0.0189943
997	0.0189928
998	0.0189869
999	0.0189954
1000	0.0189869
1001	0.0189943
1002	0.0189825
1003	0.0189841
1004	0.0189874
1005	0.0189872
1006	0.0189853
1007	0.0189902
1008	0.0189941
1009	0.0189914
1010	0.0190027
1011	0.0189942
1012	0.0190156
1013	0.019003
1014	0.0190155
1015	0.0190183
1016	0.0190026
1017	0.0190038
1018	0.018988
1019	0.0189902
1020	0.0189997
1021	0.0190058
1022	0.0190055
1023	0.0189955
1024	0.0189914
1025	0.0189774
1026	0.0189744
1027	0.0189664
1028	0.0189782
1029	0.0189861
1030	0.018981
1031	0.0189632
1032	0.0189614
1033	0.0189654
1034	0.0189709
1035	0.0189688
1036	0.0189619
1037	0.0189542
1038	0.0189551
1039	0.0189657
1040	0.0189604
1041	0.0189563
1042	0.0189557
1043	0.0189592
1044	0.0189416
1045	0.0189545
1046	0.0189578
1047	0.0189544
1048	0.0189542
1049	0.0189522
1050	0.0189531
1051	0.0189552
1052	0.0189577
1053	0.0189471
1054	0.0189511
1055	0.0189454
1056	0.0189457
1057	0.0189429
1058	0.0189594
1059	0.0189621
1060	0.0189551
1061	0.0189533
1062	0.0189509
1063	0.0189574
1064	0.0189549
1065	0.0189681
1066	0.0189605
1067	0.0189862
1068	0.0189808
1069	0.0189787
1070	0.0189761
1071	0.018975
1072	0.0189897
1073	0.0189852
1074	0.0189818
1075	0.0189865
1076	0.0189871
1077	0.0189782
1078	0.0189682
1079	0.0189705
1080	0.018964
1081	0.0189665
1082	0.0189698
1083	0.0189635
1084	0.0189577
1085	0.0189688
1086	0.018961
1087	0.0189559
1088	0.01895
1089	0.0189474
1090	0.0189655
1091	0.0189615
1092	0.0189688
1093	0.0189927
1094	0.0190006
1095	0.0189743
1096	0.0189722
1097	0.0189755
1098	0.0189759
1099	0.0189706
1100	0.01898
1101	0.018974
1102	0.0190064
1103	0.0190013
1104	0.0190022
1105	0.0190011
1106	0.0190149
1107	0.019
1108	0.019007
1109	0.0189892
1110	0.0189941
1111	0.0190248
1112	0.0190008
1113	0.0190324
1114	0.0190307
1115	0.0190246
1116	0.0190051
1117	0.0189924
1118	0.0189955
1119	0.0190184
1120	0.0189988
1121	0.0190113
1122	0.01901
1123	0.0190207
1124	0.0190481
1125	0.0190175
1126	0.0190589
1127	0.019023
1128	0.019041
1129	0.0190327
1130	0.0190398
1131	0.0190375
1132	0.0190432
1133	0.0190048
1134	0.0189844
1135	0.018982
1136	0.0189753
1137	0.0189787
1138	0.0189739
1139	0.0189788
1140	0.0189916
1141	0.0189791
1142	0.018987
1143	0.0190062
1144	0.0190007
1145	0.0190108
1146	0.0189902
1147	0.0190028
1148	0.0190029
1149	0.0190265
1150	0.018993
1151	0.0190064
1152	0.0189901
1153	0.018987
1154	0.0190032
1155	0.0190036
1156	0.0190021
1157	0.0190093
1158	0.0190217
1159	0.0189964
1160	0.0189904
1161	0.0189962
1162	0.0190075
1163	0.019018
1164	0.0190236
1165	0.0190172
1166	0.0189892
1167	0.0190183
1168	0.0189901
1169	0.0190006
1170	0.0190124
1171	0.0189956
1172	0.0190172
1173	0.0189975
1174	0.0190082
1175	0.0189903
1176	0.0189835
1177	0.0189984
1178	0.0189943
1179	0.0189932
1180	0.0189827
1181	0.0189864
1182	0.0189623
1183	0.0189749
1184	0.0189724
1185	0.0189755
1186	0.0189835
1187	0.0189827
1188	0.0189649
1189	0.0189593
1190	0.018957
1191	0.0189757
1192	0.0189531
1193	0.0189498
1194	0.0189537
1195	0.0189561
1196	0.0189619
1197	0.0189586
1198	0.0189627
1199	0.018961
1200	0.0189602
1201	0.0189471
1202	0.018943
1203	0.0189428
1204	0.0189454
1205	0.0189501
1206	0.0189475
1207	0.0189404
1208	0.0189505
1209	0.0189614
1210	0.0189412
1211	0.0189336
1212	0.0189308
1213	0.0189352
1214	0.0189411
1215	0.0189438
1216	0.0189352
1217	0.018929
1218	0.0189287
1219	0.0189298
1220	0.018924
1221	0.0189226
1222	0.018932
1223	0.0189302
1224	0.0189319
1225	0.0189165
1226	0.018919
1227	0.0189162
1228	0.0189194
1229	0.0189216
1230	0.0189296
1231	0.0189272
1232	0.0189251
1233	0.018943
1234	0.0189445
1235	0.0189588
1236	0.0189369
1237	0.0189431
1238	0.0189283
1239	0.0189312
1240	0.0189372
1241	0.0189327
1242	0.0189327
1243	0.0189307
1244	0.0189332
1245	0.0189309
1246	0.0189342
1247	0.0189246
1248	0.0189215
1249	0.0189274
1250	0.0189285
1251	0.0189292
1252	0.0189239
1253	0.0189343
1254	0.0189489
1255	0.0189627
1256	0.0189338
1257	0.0189328
1258	0.0189397
1259	0.0189377
1260	0.0189369
1261	0.0189417
1262	0.018928
1263	0.018929
1264	0.0189236
1265	0.0189235
1266	0.0189217
1267	0.0189351
1268	0.0189383
1269	0.0189363
1270	0.0189401
1271	0.0189519
1272	0.0189474
1273	0.0189382
1274	0.018946
1275	0.0189432
1276	0.0189467
1277	0.0189464
1278	0.018952
1279	0.0189386
1280	0.0189473
1281	0.0189471
1282	0.0189419
1283	0.0189189
1284	0.0189167
1285	0.0189245
1286	0.0189197
1287	0.0189177
1288	0.0189356
1289	0.0189368
1290	0.0189416
1291	0.0189426
1292	0.0189302
1293	0.0189448
1294	0.0189512
1295	0.0189426
1296	0.0189404
1297	0.0189356
1298	0.018952
1299	0.0189515
1300	0.0189611
1301	0.018963
1302	0.0189573
1303	0.018964
1304	0.0189596
1305	0.0189546
1306	0.0189411
1307	0.0189415
1308	0.0189397
1309	0.018938
1310	0.0189353
1311	0.0189432
1312	0.0189432
1313	0.0189389
1314	0.0189548
1315	0.0189648
1316	0.0189536
1317	0.0189471
1318	0.0189561
1319	0.0189526
1320	0.0189529
1321	0.0189429
1322	0.018935
1323	0.0189446
1324	0.0189492
1325	0.0189646
1326	0.0189622
1327	0.01896
1328	0.0189512
1329	0.0189554
1330	0.0189576
1331	0.0189514
1332	0.0189535
1333	0.0189583
1334	0.0189525
1335	0.0189491
1336	0.0189445
1337	0.0189477
1338	0.0189473
1339	0.0189653
1340	0.0189698
1341	0.0189574
1342	0.0189464
1343	0.0189597
1344	0.0189643
1345	0.0189827
1346	0.0189734
1347	0.0189644
1348	0.0189583
1349	0.0189583
1350	0.0189594
1351	0.0189658
1352	0.0189467
1353	0.0189475
1354	0.01894
1355	0.0189497
1356	0.0189473
1357	0.018946
1358	0.0189442
1359	0.0189524
1360	0.0189553
1361	0.0189467
1362	0.0189971
1363	0.0189508
1364	0.0189384
1365	0.0189385
1366	0.0189385
1367	0.0189571
1368	0.0189532
1369	0.0189573
1370	0.0189477
1371	0.0189492
1372	0.0189479
1373	0.01895
1374	0.0189604
1375	0.0189671
1376	0.0189782
1377	0.0189594
1378	0.0189473
1379	0.0189582
1380	0.0189622
1381	0.0189564
1382	0.0189613
1383	0.018951
1384	0.0189533
1385	0.018948
1386	0.0189441
1387	0.0189447
1388	0.018945
1389	0.0189279
1390	0.018927
1391	0.0189327
1392	0.0189332
1393	0.0189201
1394	0.0189211
1395	0.0189247
1396	0.0189282
1397	0.0189261
1398	0.0189314
1399	0.0189529
1400	0.0189483
1401	0.0189549
1402	0.0189342
1403	0.0189443
1404	0.0189397
1405	0.0189441
1406	0.0189453
1407	0.0189477
1408	0.0189468
1409	0.018963
1410	0.0189586
1411	0.0189608
1412	0.0189576
1413	0.0189524
1414	0.0189731
1415	0.0189616
1416	0.0189635
1417	0.0189575
1418	0.0189724
1419	0.0189762
1420	0.018974
1421	0.0189912
1422	0.0189824
1423	0.0189949
1424	0.0189795
1425	0.0189765
1426	0.0189663
1427	0.0189754
1428	0.0189454
1429	0.0189429
1430	0.0189444
1431	0.0189396
1432	0.0189321
1433	0.0189249
1434	0.0189243
1435	0.0189236
1436	0.018924
1437	0.0189259
1438	0.0189149
1439	0.018908
1440	0.0189086
1441	0.0189278
1442	0.0189131
1443	0.0189129
1444	0.0189192
1445	0.018914
1446	0.0189225
1447	0.0189306
1448	0.0189333
1449	0.018932
1450	0.0189219
1451	0.018936
1452	0.0189468
1453	0.0189534
1454	0.018954
1455	0.0189367
1456	0.018941
1457	0.01894
1458	0.0189354
1459	0.0189273
1460	0.0189463
1461	0.0189578
1462	0.018949
1463	0.0189489
1464	0.0189514
1465	0.0189613
1466	0.0189558
1467	0.0189697
1468	0.0189696
1469	0.0189568
1470	0.0189584
1471	0.0189615
1472	0.0189565
1473	0.018955
1474	0.0189527
1475	0.0189458
1476	0.0189469
1477	0.0189542
1478	0.0189442
1479	0.0189483
1480	0.0189385
1481	0.0189357
1482	0.0189511
1483	0.0189506
1484	0.0189548
1485	0.0189453
1486	0.0189389
1487	0.0189494
1488	0.0189567
1489	0.0189474
1490	0.0189388
1491	0.0189424
1492	0.0189511
1493	0.0189578
1494	0.0189663
1495	0.0189713
1496	0.0189497
1497	0.0189583
1498	0.0189659
1499	0.0189718
1500	0.0189558
1501	0.0189619
1502	0.0189664
1503	0.0189643
1504	0.018973
1505	0.0189728
1506	0.0189612
1507	0.018964
1508	0.0189631
1509	0.0189639
1510	0.0189577
1511	0.0189562
1512	0.0189643
1513	0.0189415
1514	0.0189407
1515	0.0189372
1516	0.0189391
1517	0.0189446
1518	0.0189398
1519	0.01894
1520	0.0189318
1521	0.0189306
1522	0.0189439
1523	0.0189432
1524	0.0189437
1525	0.0189464
1526	0.018954
1527	0.0189566
1528	0.0189477
1529	0.0189469
1530	0.0189373
1531	0.0189438
1532	0.0189623
1533	0.0189455
1534	0.0189513
1535	0.0189624
1536	0.0189594
1537	0.0189669
1538	0.0189617
1539	0.0189424
1540	0.0189522
1541	0.0189532
1542	0.0189514
1543	0.0189638
1544	0.0189514
1545	0.0189456
1546	0.0189465
1547	0.0189454
1548	0.0189458
1549	0.0189496
1550	0.0189613
1551	0.0189567
1552	0.0189553
1553	0.0189649
1554	0.0189482
1555	0.0189436
1556	0.0189582
1557	0.0189344
1558	0.018934
1559	0.018949
1560	0.0189477
1561	0.0189513
1562	0.0189529
1563	0.0189547
1564	0.0189538
1565	0.0189544
1566	0.0189521
1567	0.0189708
1568	0.0189547
1569	0.018942
1570	0.018934
1571	0.0189406
1572	0.0189498
1573	0.0189506
1574	0.0189396
1575	0.0189358
1576	0.0189455
1577	0.0189459
1578	0.0189272
1579	0.0189294
1580	0.0189236
1581	0.0189167
1582	0.0189141
1583	0.01892
1584	0.0189134
1585	0.0189188
1586	0.0189233
1587	0.0189181
1588	0.0189207
1589	0.0189186
1590	0.0189207
1591	0.0189159
1592	0.0189152
1593	0.0189154
1594	0.0189275
1595	0.0189264
1596	0.0189335
1597	0.0189359
1598	0.0189272
1599	0.0189197
1600	0.0189164
1601	0.0189335
1602	0.0189427
1603	0.0189397
1604	0.0189364
1605	0.0189356
1606	0.0189362
1607	0.0189321
1608	0.0189487
1609	0.018947
1610	0.0189438
1611	0.0189317
1612	0.0189282
1613	0.0189308
1614	0.0189262
1615	0.018936
1616	0.0189415
1617	0.0189389
1618	0.0189312
1619	0.0189466
1620	0.0189439
1621	0.0189411
1622	0.0189366
1623	0.0189347
1624	0.0189375
1625	0.018948
1626	0.0189486
1627	0.0189552
1628	0.0189481
1629	0.0189457
1630	0.0189407
1631	0.0189401
1632	0.0189513
1633	0.0189471
1634	0.0189526
1635	0.018958
1636	0.0189498
1637	0.0189593
1638	0.0189497
1639	0.0189495
1640	0.0189648
1641	0.0189483
1642	0.0189472
1643	0.0189422
1644	0.0189539
1645	0.0189558
1646	0.0189559
1647	0.0189583
1648	0.0189543
1649	0.0189548
1650	0.0189455
1651	0.0189472
1652	0.0189519
1653	0.0189544
1654	0.0189572
1655	0.018956
1656	0.0189598
1657	0.0189482
1658	0.0189553
1659	0.0189462
1660	0.0189441
1661	0.0189413
1662	0.0189523
1663	0.0189413
1664	0.0189395
1665	0.0189353
1666	0.0189304
1667	0.0189334
1668	0.0189373
1669	0.0189359
1670	0.0189397
1671	0.0189452
1672	0.0189522
1673	0.0189577
1674	0.0189539
1675	0.0189544
1676	0.0189707
1677	0.0189547
1678	0.0189557
1679	0.0189785
1680	0.0189776
1681	0.0189746
1682	0.0189573
1683	0.0189423
1684	0.0189615
