1102	0.0152189
1103	0.0152174
1104	0.0151073
1105	0.015035
1106	0.0149263
1107	0.0150136
1108	0.0151075
1109	0.0150495
1110	0.014983
1111	0.0150036
1112	0.0150595
1113	0.0150062
1114	0.01503
1115	0.015085
1116	0.0149845
1117	0.0150709
1118	0.0150707
1119	0.0151683
1120	0.0151455
1121	0.0151383
1122	0.0151714
1123	0.0153175
1124	0.0150785
1125	0.0151106
1126	0.0152224
1127	0.015042
1128	0.0149626
1129	0.0153232
1130	0.0150364
1131	0.0150145
1132	0.0151676
1133	0.0150485
1134	0.0152479
1135	0.0151722
1136	0.0152171
1137	0.0151512
1138	0.0151271
1139	0.0151238
1140	0.0150098
1141	0.0150668
1142	0.0151456
1143	0.0152284
1144	0.0150683
1145	0.0150606
1146	0.0151393
1147	0.0152242
1148	0.0152263
1149	0.0152181
1150	0.0151117
1151	0.0150213
1152	0.0150056
1153	0.0152016
1154	0.0152244
1155	0.0151205
1156	0.0150463
1157	0.0152078
1158	0.0151435
1159	0.0151067
1160	0.0151745
1161	0.0150344
1162	0.0150016
1163	0.0150962
1164	0.0151273
1165	0.0149979
1166	0.0151373
1167	0.0151919
1168	0.0151251
1169	0.0150682
1170	0.0150956
1171	0.0151108
1172	0.0151203
1173	0.0152361
1174	0.0149917
1175	0.0150698
1176	0.0151326
1177	0.0150142
1178	0.0150548
1179	0.0150978
1180	0.01493
1181	0.0149994
1182	0.0150581
1183	0.0150997
1184	0.0150841
1185	0.0150761
1186	0.0150274
1187	0.01508
1188	0.0151473
1189	0.01511
1190	0.0150332
1191	0.0149071
1192	0.0150245
1193	0.0150533
1194	0.0150448
1195	0.0150469
1196	0.0151602
1197	0.0151711
1198	0.0150082
1199	0.0149186
1200	0.0149666
1201	0.0150147
1202	0.0150809
1203	0.0150982
1204	0.0151338
1205	0.0150901
1206	0.0151121
1207	0.0149848
1208	0.0150107
1209	0.0149909
1210	0.0150514
1211	0.0149223
1212	0.0152459
1213	0.0151576
1214	0.0152295
1215	0.0151892
1216	0.0150625
1217	0.0152328
1218	0.0151001
1219	0.015106
1220	0.0151269
1221	0.0150365
1222	0.0151833
1223	0.0151622
1224	0.0151658
1225	0.0150785
1226	0.015123
1227	0.0150769
1228	0.0150423
1229	0.0149795
1230	0.0150938
1231	0.0150812
1232	0.0151077
1233	0.0150468
1234	0.0150201
1235	0.0151702
1236	0.0151348
1237	0.0151342
1238	0.0151832
1239	0.015182
1240	0.0150506
1241	0.0150891
1242	0.0150299
1243	0.0150054
1244	0.0150362
1245	0.015102
1246	0.015104
1247	0.0149312
1248	0.015015
1249	0.015067
1250	0.0150547
1251	0.0149472
1252	0.0150768
1253	0.015062
1254	0.0149274
1255	0.0150636
1256	0.0150225
1257	0.0151636
1258	0.0150834
1259	0.0151267
1260	0.0150821
1261	0.0153325
1262	0.015156
1263	0.0149693
1264	0.0150679
1265	0.0151178
1266	0.0150133
1267	0.0150472
1268	0.0151148
1269	0.0150018
1270	0.0151245
1271	0.0152065
1272	0.0152198
1273	0.0150324
1274	0.0150407
1275	0.0150398
1276	0.0150371
1277	0.0151981
1278	0.0150018
1279	0.0150764
1280	0.0151905
1281	0.0151347
1282	0.0151531
1283	0.015035
1284	0.0151559
1285	0.0150541
1286	0.0151598
1287	0.0150201
1288	0.0152108
1289	0.0151223
1290	0.0151248
1291	0.0150467
1292	0.0150767
1293	0.0149371
1294	0.0151148
1295	0.0151876
1296	0.0152072
1297	0.0152786
1298	0.0151041
1299	0.0150453
1300	0.0151129
1301	0.0150169
1302	0.0151435
1303	0.0149686
1304	0.0151328
1305	0.0151356
1306	0.014986
1307	0.0150153
1308	0.0151034
1309	0.0149396
1310	0.0150481
1311	0.0151375
1312	0.0150782
1313	0.0150712
1314	0.015077
1315	0.0149134
1316	0.0152036
1317	0.01512
1318	0.0150578
1319	0.0150822
1320	0.0151047
1321	0.0152811
1322	0.0149778
1323	0.01506
1324	0.0150808
1325	0.0148795
1326	0.0149997
1327	0.0150194
1328	0.0149483
1329	0.0149693
1330	0.0152429
1331	0.015064
1332	0.0152599
1333	0.0152069
1334	0.0150602
1335	0.0150007
1336	0.0150405
1337	0.015018
1338	0.0151162
1339	0.0150601
1340	0.0152404
1341	0.0152152
1342	0.0150794
1343	0.0152825
1344	0.0152641
1345	0.0151172
1346	0.0150031
1347	0.0150895
1348	0.0149945
1349	0.0151878
1350	0.0150065
1351	0.015114
1352	0.0150442
1353	0.0149898
1354	0.014932
1355	0.0150872
1356	0.0148599
1357	0.0149853
1358	0.0151094
1359	0.0152553
1360	0.0152441
1361	0.0149665
1362	0.0150639
1363	0.0150436
1364	0.0150353
1365	0.0150141
1366	0.0149898
1367	0.0151044
1368	0.0153092
1369	0.0152575
1370	0.0151784
1371	0.0151873
1372	0.0150176
1373	0.0151366
1374	0.0151341
1375	0.0151923
1376	0.0150539
1377	0.0149611
1378	0.0152021
1379	0.0151653
1380	0.0149709
1381	0.0150898
1382	0.0149884
1383	0.015085
1384	0.0151039
1385	0.0150566
1386	0.0150434
1387	0.0151098
1388	0.015106
1389	0.0150042
1390	0.0151265
1391	0.0151023
1392	0.0152054
1393	0.0151441
1394	0.0151207
1395	0.0149801
1396	0.0151368
1397	0.015187
1398	0.0150472
1399	0.0150396
1400	0.0151371
1401	0.015109
1402	0.0150523
1403	0.0152208
1404	0.0150689
1405	0.0150165
1406	0.0151159
1407	0.0151595
1408	0.0151596
1409	0.0151289
1410	0.0149156
1411	0.0150212
1412	0.015161
1413	0.0151835
1414	0.0150802
1415	0.0150677
1416	0.015086
1417	0.0149502
1418	0.0150257
1419	0.0149566
1420	0.0150556
1421	0.0152474
1422	0.0151655
1423	0.0150895
1424	0.0150323
1425	0.0150821
1426	0.0152213
1427	0.0150694
1428	0.0151594
1429	0.0151865
1430	0.0150276
1431	0.0150347
1432	0.014973
1433	0.015012
1434	0.0150263
1435	0.0150575
1436	0.0149748
1437	0.0151103
1438	0.0150387
1439	0.0149934
1440	0.0149966
1441	0.0152226
1442	0.0149088
1443	0.0149837
1444	0.0151629
1445	0.0150168
1446	0.0149954
1447	0.0150564
1448	0.0150983
1449	0.0150949
1450	0.0150119
1451	0.014991
1452	0.0151776
1453	0.0150442
1454	0.0150224
1455	0.01504
1456	0.0150426
1457	0.0151204
1458	0.0151759
1459	0.0151578
1460	0.0150746
1461	0.0151623
1462	0.015089
1463	0.0150549
1464	0.0150293
1465	0.0151166
1466	0.0151022
1467	0.0151057
1468	0.015003
1469	0.0151306
1470	0.0151326
1471	0.0151535
1472	0.0150707
1473	0.015084
1474	0.0150404
1475	0.0150929
1476	0.0150114
1477	0.0149878
1478	0.0149859
1479	0.0151821
1480	0.0151105
1481	0.0150863
1482	0.0151361
1483	0.0150181
1484	0.015172
1485	0.0150073
1486	0.0151146
1487	0.0151196
1488	0.0150749
1489	0.0151824
1490	0.0151116
1491	0.0150657
1492	0.0151154
1493	0.0151156
1494	0.0151006
1495	0.0152808
1496	0.0151076
1497	0.0151336
1498	0.0151125
1499	0.0150032
1500	0.0150728
1501	0.0150544
1502	0.0151425
1503	0.0150111
1504	0.0150012
1505	0.0149659
1506	0.015049
1507	0.0149403
1508	0.0151381
1509	0.0151686
1510	0.0151521
1511	0.0150894
1512	0.0150913
1513	0.0150345
1514	0.0150874
1515	0.0150456
1516	0.0151054
1517	0.0150881
1518	0.0149907
1519	0.0151188
1520	0.0150699
1521	0.0150818
1522	0.0151294
1523	0.0150478
1524	0.0149936
1525	0.0151139
1526	0.0151519
1527	0.0150555
1528	0.0150637
1529	0.0152393
1530	0.0151897
1531	0.0150846
1532	0.0149915
1533	0.0150352
1534	0.015179
1535	0.0150522
1536	0.0150007
1537	0.0149494
1538	0.0151062
1539	0.015067
1540	0.0150373
1541	0.0150705
1542	0.0150843
1543	0.015019
1544	0.0151205
1545	0.0150767
1546	0.0150604
1547	0.0150929
1548	0.0150605
1549	0.0151484
1550	0.01508
1551	0.0150353
1552	0.0150356
1553	0.0150786
1554	0.0149571
1555	0.0150778
1556	0.015081
1557	0.0150492
1558	0.0152042
1559	0.0150758
1560	0.0150323
1561	0.0151138
1562	0.0150208
1563	0.0151055
1564	0.0149517
1565	0.0150754
1566	0.0151531
1567	0.0152464
1568	0.0150755
1569	0.0151363
1570	0.0151219
1571	0.0151237
1572	0.0149867
1573	0.0150998
1574	0.0152212
1575	0.0153075
1576	0.0150648
1577	0.0149471
1578	0.015004
1579	0.0151051
1580	0.0150209
1581	0.0151065
1582	0.015085
1583	0.0151048
1584	0.0151494
1585	0.0150509
1586	0.0150136
1587	0.0149952
1588	0.0151801
1589	0.0150232
1590	0.0150173
1591	0.0150172
1592	0.015064
1593	0.0150587
1594	0.015259
1595	0.0151353
1596	0.0150776
1597	0.0149812
1598	0.0150354
1599	0.0151331
1600	0.015188
1601	0.0150647
1602	0.0150187
1603	0.0149173
1604	0.0149511
1605	0.0149687
1606	0.014979
1607	0.0151281
1608	0.0151115
1609	0.0149837
1610	0.0149604
1611	0.015045
1612	0.0148689
1613	0.0149467
1614	0.0148658
1615	0.0150216
1616	0.0150296
1617	0.0151416
1618	0.0150989
1619	0.0150067
1620	0.0150237
1621	0.0151387
1622	0.015178
1623	0.0150301
1624	0.015002
1625	0.0150908
1626	0.0151658
1627	0.0151532
1628	0.01499
1629	0.01504
1630	0.0151704
1631	0.0152226
1632	0.0150624
1633	0.0148973
1634	0.014933
1635	0.0150961
1636	0.0150842
1637	0.0153192
1638	0.0152402
1639	0.0152354
1640	0.0151539
1641	0.0150569
1642	0.0150154
1643	0.0151053
1644	0.0150899
1645	0.0149789
1646	0.0151686
1647	0.0150815
1648	0.0150379
1649	0.01498
1650	0.0150156
1651	0.0150116
1652	0.015013
1653	0.0150658
1654	0.0150573
1655	0.0150689
1656	0.014926
1657	0.014871
1658	0.0150307
1659	0.0151038
1660	0.0150143
1661	0.0150879
1662	0.0149374
1663	0.0150809
1664	0.015153
1665	0.0150774
1666	0.0149604
1667	0.0150861
1668	0.0151561
1669	0.0151565
1670	0.0153295
1671	0.0152687
1672	0.0150876
1673	0.0150904
1674	0.0150738
1675	0.0149929
1676	0.0149095
1677	0.0150565
1678	0.0149778
1679	0.014956
1680	0.0150826
1681	0.0149931
1682	0.0149916
1683	0.0152461
1684	0.0150967
1685	0.0151581
