569	0.0180064
570	0.0192186
571	0.019364
572	0.0193506
573	0.0198175
574	0.0179269
575	0.0219419
576	0.0230565
577	0.021282
578	0.0201568
579	0.0223156
580	0.0190105
581	0.018731
582	0.0174519
583	0.0188743
584	0.0184894
585	0.0161942
586	0.0157902
587	0.0222488
588	0.0197532
589	0.0206585
590	0.0182074
591	0.0295489
592	0.0274359
593	0.0206124
594	0.0217739
595	0.0216155
596	0.0237544
597	0.020161
598	0.0182115
599	0.0203378
600	0.0219574
601	0.0174046
602	0.0174117
603	0.0165736
604	0.0154532
605	0.0158296
606	0.0178551
607	0.0203081
608	0.0195154
609	0.0188593
610	0.0160507
611	0.0189895
612	0.0174489
613	0.0205256
614	0.0209858
615	0.0188531
616	0.0174517
617	0.0206712
618	0.0204244
619	0.016975
620	0.0176413
621	0.0171797
622	0.0162062
623	0.0174067
624	0.0224296
625	0.0191132
626	0.0194972
627	0.0203481
628	0.0189673
629	0.0175222
630	0.0203771
631	0.0189798
632	0.0161255
633	0.0183132
634	0.0176284
635	0.0190229
636	0.0228182
637	0.0187652
638	0.0205629
639	0.0192369
640	0.0200454
641	0.0196234
642	0.0147618
643	0.0212428
644	0.025983
645	0.0188353
646	0.0202702
647	0.0199407
648	0.0172374
649	0.0183267
650	0.0174742
651	0.0195984
652	0.0216883
653	0.0218415
654	0.0203802
655	0.0168967
656	0.0183565
657	0.01675
658	0.0197529
659	0.0191105
660	0.022542
661	0.0233813
662	0.0187331
663	0.017791
664	0.0212891
665	0.0203738
666	0.0216471
667	0.0205779
668	0.0229023
669	0.0205517
670	0.0215615
671	0.0182381
672	0.0227547
673	0.0189736
674	0.0188432
675	0.0172376
676	0.018356
677	0.0150693
678	0.0196422
679	0.0217766
680	0.0189893
681	0.0184363
682	0.0162055
683	0.016735
684	0.0192794
685	0.0229874
686	0.0208604
687	0.0173903
688	0.0180766
689	0.0208516
690	0.0202296
691	0.0228074
692	0.0222053
693	0.0206505
694	0.020691
695	0.0210737
696	0.0242692
697	0.0237673
698	0.0194011
699	0.0198477
700	0.0219492
701	0.020894
702	0.0209168
703	0.0226715
704	0.0184343
705	0.0172748
706	0.0203838
707	0.024089
708	0.0202079
709	0.0207908
710	0.0223804
711	0.0185555
712	0.020498
713	0.0192237
714	0.0221659
715	0.0214059
716	0.0223978
717	0.0225912
718	0.0191388
719	0.0169541
720	0.0180943
721	0.0203894
722	0.0225464
723	0.0203628
724	0.0189988
725	0.0216504
726	0.0231235
727	0.0274184
728	0.0199396
729	0.019524
730	0.0244632
731	0.0211725
732	0.0239056
733	0.0208451
734	0.0189464
735	0.0228264
736	0.0218566
737	0.0235651
738	0.0172656
739	0.0208863
740	0.0222505
741	0.0204779
742	0.0200341
743	0.0191347
744	0.0224756
745	0.0204243
746	0.0249693
747	0.0198185
748	0.0227619
749	0.0187752
750	0.0219372
751	0.0261315
752	0.0225971
753	0.022185
754	0.0226809
755	0.0209824
756	0.0288815
757	0.0271874
758	0.023952
759	0.0195811
760	0.0218794
761	0.019777
762	0.021817
763	0.0290523
764	0.030162
765	0.0164226
766	0.0211333
767	0.0196261
768	0.0257638
769	0.0224212
770	0.0198398
771	0.0232288
772	0.021996
773	0.0177462
774	0.0175992
775	0.0219084
776	0.0179213
777	0.0201904
778	0.0238929
779	0.0234561
780	0.01958
781	0.0194388
782	0.0196866
783	0.019136
784	0.0197466
785	0.020978
786	0.0203981
787	0.0177193
788	0.0233785
789	0.0198195
790	0.0199574
791	0.0269618
792	0.0178086
793	0.0176205
794	0.0207043
795	0.0190125
796	0.0176586
797	0.0220775
798	0.0295297
799	0.028163
800	0.0241173
801	0.0199215
802	0.0177843
803	0.0200483
804	0.0181959
805	0.0173237
806	0.017614
807	0.0190087
808	0.017186
809	0.020181
810	0.0170524
811	0.0155806
812	0.0209389
813	0.02203
814	0.0172599
815	0.0233031
816	0.0180026
817	0.0197708
818	0.0232306
819	0.0184897
820	0.0198854
821	0.0176062
822	0.0199903
823	0.022146
824	0.0181697
825	0.0177248
826	0.0222048
827	0.0214534
828	0.0172025
829	0.020352
830	0.0238296
831	0.0224753
832	0.020461
833	0.0207366
834	0.0198103
835	0.0195399
836	0.0161059
837	0.0180686
838	0.0169089
839	0.020142
840	0.0202923
841	0.0232519
842	0.023707
843	0.0259289
844	0.0210461
845	0.0198467
846	0.0239313
847	0.018138
848	0.0179517
849	0.0195098
850	0.0180685
851	0.0226841
852	0.0218136
853	0.0178325
854	0.0210073
855	0.0192932
856	0.0205041
857	0.0170999
858	0.0175226
859	0.0232802
860	0.0239638
861	0.0233416
862	0.0191972
863	0.0216561
864	0.0190667
865	0.0212447
866	0.0211491
867	0.0208265
868	0.0217746
869	0.0193654
870	0.0218127
871	0.0224028
872	0.0190626
873	0.0238725
874	0.0191896
875	0.0200034
876	0.0218741
877	0.0205794
878	0.0196442
879	0.020469
880	0.0243784
881	0.0224077
882	0.0191386
883	0.0197621
884	0.0179494
885	0.0192471
886	0.0209397
887	0.0209478
888	0.0255975
889	0.0236995
890	0.0211339
891	0.0223629
892	0.0181998
893	0.0195382
894	0.0199742
895	0.019366
896	0.0188138
897	0.0210399
898	0.0195137
899	0.0175074
900	0.0180908
901	0.0162486
902	0.0180355
903	0.0163576
904	0.0186856
905	0.017252
906	0.0200219
907	0.0175645
908	0.0229104
909	0.0207483
910	0.0208296
911	0.0198796
912	0.0227663
913	0.0222072
914	0.0233541
915	0.0238274
916	0.0199291
917	0.0181728
918	0.0193475
919	0.0170682
920	0.0185751
921	0.0202382
922	0.0164734
923	0.019781
924	0.0210878
925	0.0170916
926	0.0178289
927	0.016487
928	0.0193562
929	0.018647
930	0.0170215
931	0.0216773
932	0.0221009
933	0.0253848
934	0.0196769
935	0.0200964
936	0.0185142
937	0.0179743
938	0.0177754
939	0.0160142
940	0.0160795
941	0.0174739
942	0.0212402
943	0.0184356
944	0.0196069
945	0.0214611
946	0.0180226
947	0.0211279
948	0.0236716
949	0.0234395
950	0.0208243
951	0.0229973
952	0.0203197
953	0.0236468
954	0.029807
955	0.0284777
956	0.0238943
957	0.0246259
958	0.0211611
959	0.0201721
960	0.0239635
961	0.0248894
962	0.0236331
963	0.0187823
964	0.0172475
965	0.0204587
966	0.0200164
967	0.017846
968	0.0196512
969	0.0242082
970	0.0214394
971	0.0255683
972	0.0230425
973	0.0208385
974	0.018528
975	0.0164603
976	0.0171195
977	0.0219033
978	0.0227682
979	0.0221685
980	0.0178819
981	0.0204938
982	0.0257677
983	0.0202982
984	0.025029
985	0.019029
986	0.0209186
987	0.0192661
988	0.0189674
989	0.0198843
990	0.0174179
991	0.016762
992	0.0195758
993	0.0203354
994	0.0210382
995	0.0234803
996	0.0214816
997	0.0177347
998	0.0209751
999	0.0222326
1000	0.0195868
1001	0.0213218
1002	0.0219409
1003	0.018496
1004	0.0190767
1005	0.0170226
1006	0.0168433
1007	0.0231111
1008	0.0179948
1009	0.0201564
1010	0.0173181
1011	0.0158713
1012	0.0231354
1013	0.018114
1014	0.0193701
1015	0.0214203
1016	0.0197628
1017	0.0192366
1018	0.0222343
1019	0.0207777
1020	0.0222099
1021	0.0205375
1022	0.0199037
1023	0.0184574
1024	0.0154039
1025	0.0190563
1026	0.0200315
1027	0.0178335
1028	0.0197966
1029	0.0173465
1030	0.0172968
1031	0.0230884
1032	0.0230406
1033	0.0198152
1034	0.0200717
1035	0.0230191
1036	0.0204242
1037	0.0200674
1038	0.0199872
1039	0.0165311
1040	0.0180134
1041	0.0185061
1042	0.0226453
1043	0.0212922
1044	0.0223299
1045	0.0212463
1046	0.0215546
1047	0.0177238
1048	0.0162943
1049	0.0182586
1050	0.0175701
1051	0.0196262
1052	0.0196921
1053	0.0184524
1054	0.02272
1055	0.0211055
1056	0.0219243
1057	0.0205419
1058	0.0171475
1059	0.0201345
1060	0.019854
1061	0.0158257
1062	0.0230079
1063	0.0204586
1064	0.0189756
1065	0.0203134
1066	0.0182634
1067	0.0192505
1068	0.0193801
1069	0.0211747
1070	0.020187
1071	0.0217212
1072	0.021976
1073	0.0195983
1074	0.020601
1075	0.0220496
1076	0.0236906
1077	0.0206122
1078	0.0240809
1079	0.0201997
1080	0.0191796
1081	0.0209036
1082	0.0202652
1083	0.0211334
1084	0.0183056
1085	0.0202758
1086	0.0199858
1087	0.0190319
1088	0.0167691
1089	0.019093
1090	0.0163413
1091	0.0197917
1092	0.021153
1093	0.0191329
1094	0.0179754
1095	0.0186676
1096	0.0200738
1097	0.0199694
1098	0.0162489
1099	0.017443
1100	0.0174369
1101	0.0172681
1102	0.0191373
1103	0.0182643
1104	0.0207046
1105	0.0227077
1106	0.0186036
1107	0.0183844
1108	0.0173078
1109	0.0165982
1110	0.0158381
1111	0.0182893
1112	0.0193896
1113	0.0201793
1114	0.0183045
1115	0.0194287
1116	0.0199301
1117	0.0200653
1118	0.0213544
1119	0.0188074
1120	0.0221804
1121	0.018483
1122	0.0170207
1123	0.0192575
1124	0.0189233
1125	0.020012
1126	0.0167396
1127	0.0255862
1128	0.0201171
1129	0.0214453
1130	0.0219264
1131	0.0272847
1132	0.0193418
1133	0.0219483
1134	0.020063
1135	0.0188445
1136	0.0222163
1137	0.0207983
1138	0.0204107
1139	0.0222133
1140	0.021496
1141	0.0180464
1142	0.0167791
1143	0.0201154
1144	0.0200335
1145	0.019449
1146	0.0174021
1147	0.0208104
1148	0.0213895
1149	0.0214575
1150	0.0252416
1151	0.0276633
1152	0.0191714
1153	0.0185977
1154	0.0159906
1155	0.0175345
1156	0.0175055
1157	0.0207946
1158	0.0232867
1159	0.0230004
1160	0.0207548
1161	0.0207381
1162	0.0185801
1163	0.0171389
1164	0.0202887
1165	0.0171697
1166	0.0194159
1167	0.0189766
1168	0.0230449
1169	0.0221416
1170	0.0244125
1171	0.0205921
1172	0.0197566
1173	0.0225376
1174	0.0230993
1175	0.0202479
1176	0.0215078
1177	0.0192582
1178	0.0201443
1179	0.0226834
1180	0.0200965
1181	0.0190436
1182	0.0191111
1183	0.02157
1184	0.0207857
1185	0.0227569
1186	0.0215809
1187	0.0227722
1188	0.0197408
1189	0.0198525
1190	0.0219393
1191	0.0198367
1192	0.0186459
1193	0.0197543
1194	0.0200731
1195	0.020423
1196	0.0220961
1197	0.0185128
1198	0.0199608
1199	0.0227882
1200	0.020759
1201	0.0220499
1202	0.0177234
1203	0.0165273
1204	0.021979
1205	0.0246623
1206	0.0219535
1207	0.0185663
1208	0.0192273
1209	0.0189499
1210	0.0218539
1211	0.0184119
1212	0.0168694
1213	0.0200349
1214	0.0147126
1215	0.0157733
1216	0.021711
1217	0.0204814
1218	0.0188879
1219	0.0199897
1220	0.0187423
1221	0.0192935
1222	0.0208949
1223	0.0223165
1224	0.0219519
1225	0.0210824
1226	0.0229617
1227	0.0214591
1228	0.029236
1229	0.0255184
1230	0.0207618
1231	0.0187988
1232	0.0208793
1233	0.019993
1234	0.021731
1235	0.0159611
1236	0.0206967
1237	0.021122
1238	0.021805
1239	0.0202396
1240	0.0195291
1241	0.0173714
1242	0.0214726
1243	0.0186584
1244	0.0226421
1245	0.021175
1246	0.0181621
1247	0.0231485
1248	0.0181968
1249	0.0205847
1250	0.0207172
1251	0.0239459
1252	0.0231019
1253	0.0158461
1254	0.0235161
1255	0.0252358
1256	0.0271496
1257	0.0208838
1258	0.018147
1259	0.0202138
1260	0.0219425
1261	0.0208488
1262	0.0174112
1263	0.0193533
1264	0.0230356
1265	0.0240022
1266	0.0167803
1267	0.0166094
1268	0.0181201
1269	0.0202443
1270	0.0188432
1271	0.0222961
1272	0.018073
1273	0.0223203
1274	0.0183933
1275	0.0181619
1276	0.0202251
1277	0.0173436
1278	0.0163725
1279	0.0164688
1280	0.0182005
1281	0.0208875
1282	0.0192925
1283	0.0237051
1284	0.0224834
1285	0.0223586
1286	0.0218715
1287	0.0184751
1288	0.020856
1289	0.0208047
1290	0.0212367
1291	0.0215746
1292	0.0230093
1293	0.02347
1294	0.0228085
1295	0.0183759
1296	0.0234824
1297	0.0212346
1298	0.0195527
1299	0.0220399
1300	0.0195383
1301	0.0207126
1302	0.0160888
1303	0.0198295
1304	0.0169543
1305	0.0217191
1306	0.0180778
1307	0.0201263
1308	0.0223491
1309	0.0216258
1310	0.0206828
1311	0.0185518
1312	0.0210443
1313	0.0213652
1314	0.0201072
1315	0.0173938
1316	0.017068
1317	0.0224254
1318	0.0195899
1319	0.0204706
1320	0.0220592
1321	0.0242011
1322	0.0206069
1323	0.0222793
1324	0.0187568
1325	0.0220934
1326	0.0215916
1327	0.0211688
1328	0.0196312
1329	0.0200801
1330	0.0230288
1331	0.0213716
1332	0.0211691
1333	0.0215787
1334	0.0169724
1335	0.0193849
1336	0.020105
1337	0.0209805
1338	0.0196642
1339	0.0198815
1340	0.021388
1341	0.0219862
1342	0.0209787
1343	0.0206353
1344	0.0190676
1345	0.0173714
1346	0.0188166
1347	0.0199857
1348	0.0196773
1349	0.0234702
1350	0.0185004
1351	0.0197681
1352	0.0224821
1353	0.0219955
1354	0.0192986
1355	0.0202736
1356	0.0188787
1357	0.0177718
1358	0.0160691
1359	0.0215267
1360	0.017917
1361	0.0201093
1362	0.0191934
1363	0.022782
1364	0.0209659
1365	0.0194904
1366	0.0171593
1367	0.0183966
1368	0.0172791
1369	0.0188627
1370	0.0181393
1371	0.0198249
1372	0.024235
1373	0.0217816
1374	0.0213826
1375	0.018912
1376	0.0190317
1377	0.0183911
1378	0.0202548
1379	0.0222189
1380	0.0216092
1381	0.0171184
1382	0.0215298
1383	0.024509
1384	0.0230103
1385	0.0209822
1386	0.0209821
1387	0.0240734
1388	0.0197361
1389	0.02154
1390	0.019545
1391	0.0180143
1392	0.0171324
1393	0.0189495
1394	0.0189041
1395	0.0191082
1396	0.0259626
1397	0.0234893
1398	0.0220917
1399	0.0212265
1400	0.0229227
1401	0.0226828
1402	0.0204069
1403	0.0209827
1404	0.0208995
1405	0.0225616
1406	0.0244677
1407	0.0240077
1408	0.0199406
1409	0.0212535
1410	0.020513
1411	0.0185577
1412	0.0205478
1413	0.0203002
1414	0.0162726
1415	0.0186763
1416	0.0202245
1417	0.0253275
1418	0.0224934
1419	0.0160276
1420	0.0187021
1421	0.0186495
1422	0.0212547
1423	0.0198998
1424	0.0171134
1425	0.0209869
1426	0.0187282
1427	0.0223676
1428	0.0192296
1429	0.0191985
1430	0.0195301
1431	0.0169063
1432	0.0186253
1433	0.0206599
1434	0.0187829
1435	0.0188415
1436	0.0202173
1437	0.0188596
1438	0.0196108
1439	0.0255242
1440	0.0248635
1441	0.0238253
1442	0.0214677
1443	0.0235777
1444	0.0198147
1445	0.0217379
1446	0.0207269
1447	0.0179259
1448	0.0173033
1449	0.021895
1450	0.0202669
1451	0.0222872
1452	0.0199942
1453	0.0184
1454	0.0206828
1455	0.0199694
1456	0.0220721
1457	0.0221992
1458	0.0230453
1459	0.0215526
1460	0.0197737
1461	0.0218613
1462	0.0145675
1463	0.0213855
1464	0.0199569
1465	0.017261
1466	0.017918
1467	0.0197467
1468	0.0189829
1469	0.0212197
1470	0.0195645
1471	0.0212185
1472	0.0250214
1473	0.0194799
1474	0.02815
1475	0.0256308
1476	0.0259549
1477	0.0206004
1478	0.0183141
1479	0.0187398
1480	0.0176149
1481	0.0224396
1482	0.0198562
1483	0.0203227
1484	0.0233543
1485	0.0211218
1486	0.0221365
1487	0.0178068
1488	0.0242364
1489	0.0195698
1490	0.0179726
1491	0.0172705
1492	0.0193603
1493	0.0191366
1494	0.0185419
1495	0.0207974
1496	0.0225682
1497	0.0223989
1498	0.0224731
1499	0.0221093
1500	0.0220179
1501	0.0204522
1502	0.020433
1503	0.0203818
1504	0.0205349
1505	0.0208146
1506	0.0190163
1507	0.0182003
1508	0.0215565
1509	0.0246686
1510	0.021961
1511	0.0203038
1512	0.0231308
1513	0.0224739
1514	0.0234643
1515	0.020681
1516	0.0202369
1517	0.0196864
1518	0.0227937
1519	0.0220011
1520	0.0220026
1521	0.0221621
1522	0.0230558
1523	0.0256633
1524	0.015325
1525	0.0213638
1526	0.0196851
1527	0.0229796
1528	0.0230596
1529	0.0192234
1530	0.019694
1531	0.0196553
1532	0.0228613
1533	0.0202689
1534	0.0214794
1535	0.0231524
1536	0.0211415
1537	0.0221959
1538	0.0209598
1539	0.01968
1540	0.0190722
1541	0.0203511
1542	0.0241858
1543	0.0205632
1544	0.0233096
1545	0.0172613
1546	0.0213229
1547	0.0194604
1548	0.0217142
1549	0.0177897
1550	0.0221058
1551	0.0187866
1552	0.0195259
1553	0.0206433
1554	0.0206122
1555	0.0183979
1556	0.0179126
1557	0.0234676
1558	0.0212965
1559	0.0184358
1560	0.0265349
1561	0.0215768
1562	0.0200758
1563	0.0208049
1564	0.0236884
1565	0.0201397
1566	0.021097
1567	0.0215286
1568	0.0177214
1569	0.0165109
1570	0.0221915
1571	0.0170297
1572	0.0146197
1573	0.0174536
1574	0.0219151
1575	0.0193048
1576	0.0153644
1577	0.0187265
1578	0.018039
1579	0.0210304
1580	0.0231133
1581	0.025692
1582	0.0218018
1583	0.0220335
1584	0.0233714
1585	0.022151
1586	0.0184135
1587	0.0197739
1588	0.0208822
1589	0.0193542
1590	0.0236282
1591	0.0234239
1592	0.022177
1593	0.0190822
1594	0.0172884
1595	0.020931
1596	0.017837
1597	0.0183788
1598	0.0169969
1599	0.0187102
1600	0.0185348
1601	0.0201333
1602	0.021674
1603	0.0202062
1604	0.0213953
1605	0.022823
1606	0.0231314
1607	0.0220309
1608	0.0243962
1609	0.0199221
1610	0.0238875
1611	0.0198768
1612	0.0201574
1613	0.0218238
1614	0.0224476
1615	0.0217338
1616	0.0204109
1617	0.0193465
1618	0.0217215
1619	0.0231025
1620	0.0237383
1621	0.0230833
1622	0.0215067
1623	0.0210736
1624	0.0209828
1625	0.0200472
1626	0.0209344
1627	0.0192416
1628	0.0221924
1629	0.018376
1630	0.0213367
1631	0.0218978
1632	0.0207613
1633	0.0305747
1634	0.0287185
1635	0.0207833
1636	0.0208255
1637	0.018037
1638	0.0239173
1639	0.0221955
1640	0.0189454
1641	0.0177116
1642	0.0177333
1643	0.0214517
1644	0.0201147
1645	0.0233328
1646	0.0190029
1647	0.0221897
1648	0.0207135
1649	0.0225992
1650	0.0204544
1651	0.018709
1652	0.0223808
1653	0.019949
1654	0.0194695
1655	0.0265689
1656	0.0173579
1657	0.0184032
1658	0.0228658
1659	0.0232848
1660	0.0223955
1661	0.0231325
1662	0.0207565
1663	0.0178613
1664	0.0222388
1665	0.0195295
1666	0.0216163
1667	0.0164573
1668	0.0224391
1669	0.0186721
1670	0.0215475
1671	0.0197577
1672	0.0203048
1673	0.0202284
1674	0.0209607
1675	0.0217678
1676	0.0202011
1677	0.0213559
1678	0.0217186
1679	0.0268432
1680	0.0283858
1681	0.020398
1682	0.0226074
1683	0.0209542
