413	0.0201495
414	0.021149
415	0.0237715
416	0.0208903
417	0.0220389
418	0.020384
419	0.0200452
420	0.0193153
421	0.0234518
422	0.0204692
423	0.0216404
424	0.017183
425	0.0182549
426	0.0178969
427	0.0182358
428	0.0177817
429	0.0179164
430	0.0157203
431	0.0150178
432	0.0169264
433	0.015271
434	0.0189391
435	0.0185762
436	0.0192707
437	0.0193132
438	0.0197268
439	0.0202771
440	0.020865
441	0.0241368
442	0.0225667
443	0.0217303
444	0.0192125
445	0.0193822
446	0.0162663
447	0.0191583
448	0.0163633
449	0.0168232
450	0.0164912
451	0.0171354
452	0.0188814
453	0.0180925
454	0.019299
455	0.0199447
456	0.0184622
457	0.0196227
458	0.0218979
459	0.0185571
460	0.0182387
461	0.0195739
462	0.0201453
463	0.0314348
464	0.0323489
465	0.0358571
466	0.0198515
467	0.0198133
468	0.017652
469	0.0175297
470	0.017866
471	0.024196
472	0.0230167
473	0.0184968
474	0.0168838
475	0.0171312
476	0.0172392
477	0.018042
478	0.0198405
479	0.0195506
480	0.0194958
481	0.0198306
482	0.0186655
483	0.0179054
484	0.0228043
485	0.0188001
486	0.0187896
487	0.0188984
488	0.0209002
489	0.0194302
490	0.0214374
491	0.0221973
492	0.0193312
493	0.0234798
494	0.0210312
495	0.0244468
496	0.0180134
497	0.0176403
498	0.018178
499	0.0192302
500	0.0198987
501	0.0192131
502	0.0192881
503	0.0186894
504	0.019205
505	0.0193844
506	0.0231196
507	0.0172083
508	0.0189274
509	0.0187092
510	0.0195134
511	0.018909
512	0.0193876
513	0.0189476
514	0.0187752
515	0.0188972
516	0.019422
517	0.0183779
518	0.0181618
519	0.016235
520	0.0183169
521	0.0206452
522	0.0199947
523	0.0196384
524	0.0177611
525	0.018952
526	0.0225969
527	0.0213904
528	0.0215099
529	0.0192552
530	0.0185987
531	0.0191387
532	0.0186699
533	0.0165138
534	0.0177505
535	0.0168725
536	0.0157158
537	0.0192267
538	0.0143434
539	0.0228454
540	0.0240129
541	0.017435
542	0.0246478
543	0.0165596
544	0.0150548
545	0.0180872
546	0.0189243
547	0.0222308
548	0.0195973
549	0.0216478
550	0.0210232
551	0.0212697
552	0.021761
553	0.0189536
554	0.0193642
555	0.0221429
556	0.0221662
557	0.023091
558	0.0210633
559	0.0200248
560	0.0183605
561	0.0233914
562	0.0216199
563	0.0199068
564	0.0190844
565	0.0168499
566	0.0218744
567	0.0225892
568	0.0193953
569	0.020948
570	0.0223017
571	0.0222197
572	0.0203281
573	0.0174275
574	0.019364
575	0.0189657
576	0.019954
577	0.0228671
578	0.0180866
579	0.0174748
580	0.0158012
581	0.0167471
582	0.0210585
583	0.0200744
584	0.017606
585	0.019192
586	0.0209857
587	0.0204429
588	0.0177117
589	0.0202273
590	0.0192659
591	0.0183685
592	0.0196124
593	0.0186863
594	0.0190851
595	0.0213108
596	0.0177469
597	0.018659
598	0.022473
599	0.0215311
600	0.0229816
601	0.0209122
602	0.0191932
603	0.0208663
604	0.0223162
605	0.0218483
606	0.02065
607	0.0194685
608	0.0191894
609	0.0196875
610	0.0201515
611	0.0195911
612	0.0195027
613	0.0186194
614	0.0184694
615	0.0205057
616	0.021298
617	0.0199322
618	0.0219684
619	0.0217963
620	0.0229724
621	0.0213131
622	0.0198821
623	0.020148
624	0.0189859
625	0.0210732
626	0.0175356
627	0.0164461
628	0.017223
629	0.0176133
630	0.0168285
631	0.0190701
632	0.0192606
633	0.0168633
634	0.0159819
635	0.0170175
636	0.0207223
637	0.0191503
638	0.0236157
639	0.0195526
640	0.0169495
641	0.0184755
642	0.0173932
643	0.0164973
644	0.0193903
645	0.0197566
646	0.0200554
647	0.0196333
648	0.0220051
649	0.0211329
650	0.0190016
651	0.0213012
652	0.0214314
653	0.0182842
654	0.0183769
655	0.0173394
656	0.0173316
657	0.0201619
658	0.0198833
659	0.0153313
660	0.0141346
661	0.0153287
662	0.015398
663	0.0169218
664	0.0215394
665	0.0208749
666	0.0215246
667	0.0190712
668	0.0203324
669	0.0197407
670	0.0206099
671	0.0195966
672	0.0186116
673	0.0215941
674	0.0211093
675	0.0195132
676	0.0176607
677	0.0197706
678	0.0219349
679	0.0190169
680	0.0164687
681	0.0168735
682	0.0215568
683	0.017826
684	0.022242
685	0.0203806
686	0.0183045
687	0.0166419
688	0.0202911
689	0.0198199
690	0.0198426
691	0.0234825
692	0.0201345
693	0.0178244
694	0.0166697
695	0.0179665
696	0.0174299
697	0.0179185
698	0.0190731
699	0.018002
700	0.0194659
701	0.0185749
702	0.019118
703	0.0191067
704	0.0228245
705	0.0166015
706	0.0183207
707	0.0179352
708	0.0172953
709	0.0183697
710	0.0164506
711	0.0176639
712	0.0189548
713	0.0189695
714	0.0160624
715	0.0146045
716	0.0169784
717	0.0198048
718	0.0176215
719	0.0188577
720	0.0184428
721	0.0204157
722	0.0191431
723	0.0203389
724	0.0199745
725	0.0206135
726	0.0193674
727	0.0192148
728	0.0212701
729	0.0158876
730	0.0185298
731	0.0167143
732	0.0174662
733	0.0178636
734	0.018074
735	0.0194019
736	0.0205177
737	0.0186174
738	0.0197137
739	0.0198175
740	0.0188557
741	0.0213739
742	0.0220363
743	0.0226076
744	0.0225678
745	0.0204571
746	0.0214647
747	0.0198797
748	0.0211673
749	0.0188635
750	0.0173009
751	0.0179587
752	0.0152709
753	0.0184183
754	0.0168428
755	0.019687
756	0.0184178
757	0.0211695
758	0.0210986
759	0.0181843
760	0.0188092
761	0.0180981
762	0.0194531
763	0.0204562
764	0.0187684
765	0.0198816
766	0.020318
767	0.0174814
768	0.0169327
769	0.0175423
770	0.0198091
771	0.0201624
772	0.0180754
773	0.0170335
774	0.0162901
775	0.0161007
776	0.0170911
777	0.0177165
778	0.0174753
779	0.021789
780	0.021476
781	0.0228526
782	0.0209323
783	0.018088
784	0.0184253
785	0.0178279
786	0.0184157
787	0.0193557
788	0.0209639
789	0.0210467
790	0.0189523
791	0.0185537
792	0.0180927
793	0.0212658
794	0.0204147
795	0.0205003
796	0.0198198
797	0.0188225
798	0.0187027
799	0.0198417
800	0.0197307
801	0.0182392
802	0.0183318
803	0.0185905
804	0.0195007
805	0.0197962
806	0.0181976
807	0.0176036
808	0.0184612
809	0.0188777
810	0.0209428
811	0.0197245
812	0.0198385
813	0.0216496
814	0.0208383
815	0.0201348
816	0.0197014
817	0.0210908
818	0.0208846
819	0.0190696
820	0.0160686
821	0.0148283
822	0.0155597
823	0.0205438
824	0.0178699
825	0.0199128
826	0.0186752
827	0.0217416
828	0.0181018
829	0.0183791
830	0.017597
831	0.0160045
832	0.0197976
833	0.021439
834	0.0209555
835	0.0209446
836	0.0235609
837	0.0222991
838	0.0211469
839	0.0185886
840	0.0211687
841	0.020995
842	0.0207625
843	0.0189661
844	0.0236791
845	0.0280323
846	0.0259214
847	0.0228842
848	0.0222143
849	0.0243055
850	0.0202118
851	0.0189562
852	0.019611
853	0.0177138
854	0.0172808
855	0.0202379
856	0.0169806
857	0.0184775
858	0.0183153
859	0.020554
860	0.0230515
861	0.0239462
862	0.0251596
863	0.0228716
864	0.0216672
865	0.0181917
866	0.0197815
867	0.0225928
868	0.0214467
869	0.0182363
870	0.019253
871	0.0259945
872	0.0236999
873	0.0234397
874	0.0203603
875	0.0194429
876	0.0172608
877	0.0186924
878	0.0184025
879	0.0180967
880	0.0197009
881	0.0225234
882	0.0200905
883	0.0191106
884	0.01851
885	0.0197378
886	0.0188227
887	0.0189644
888	0.0224115
889	0.0232735
890	0.0227717
891	0.0241802
892	0.0239703
893	0.0189528
894	0.0201264
895	0.0172117
896	0.0208266
897	0.018169
898	0.026015
899	0.02187
900	0.0207157
901	0.0205797
902	0.0228018
903	0.0182896
904	0.0205918
905	0.0169783
906	0.0187343
907	0.0197546
908	0.0192053
909	0.0201254
910	0.0216979
911	0.0209229
912	0.0176738
913	0.02088
914	0.0191271
915	0.021078
916	0.0192037
917	0.0165443
918	0.0165814
919	0.0174987
920	0.0171766
921	0.0214856
922	0.022526
923	0.0211763
924	0.0243395
925	0.0210688
926	0.0218319
927	0.0216403
928	0.0195264
929	0.0180444
930	0.0193474
931	0.0194705
932	0.0190297
933	0.0199017
934	0.0206376
935	0.0194856
936	0.0217788
937	0.0211039
938	0.0179683
939	0.0160018
940	0.0190946
941	0.0189904
942	0.0190764
943	0.0192714
944	0.0192832
945	0.0163204
946	0.0171125
947	0.0200192
948	0.0199345
949	0.0218889
950	0.0202401
951	0.0194603
952	0.0183979
953	0.0198013
954	0.0202486
955	0.0237781
956	0.0211871
957	0.0188584
958	0.0186584
959	0.0190678
960	0.0185256
961	0.0191123
962	0.0225644
963	0.0199241
964	0.0198514
965	0.0175885
966	0.0172698
967	0.0158589
968	0.0175179
969	0.0191953
970	0.0188633
971	0.0204757
972	0.0155534
973	0.0188798
974	0.0157538
975	0.0161924
976	0.0172025
977	0.0189081
978	0.016651
979	0.0179409
980	0.0188702
981	0.0187753
982	0.0190289
983	0.0213747
984	0.0198793
985	0.0212397
986	0.0184342
987	0.0184955
988	0.0206972
989	0.0239115
990	0.0218984
991	0.0224499
992	0.0229504
993	0.0201531
994	0.0216588
995	0.0213501
996	0.0213802
997	0.0200345
998	0.0218272
999	0.0221201
1000	0.020158
1001	0.0200292
1002	0.0206933
1003	0.0149643
1004	0.0153134
1005	0.0166299
1006	0.0178654
1007	0.0205202
1008	0.0208131
1009	0.0170273
1010	0.0180747
1011	0.0193687
1012	0.021371
1013	0.018585
1014	0.0200046
1015	0.0203701
1016	0.0178634
1017	0.0178848
1018	0.018377
1019	0.0199509
1020	0.0202216
1021	0.0193124
1022	0.0206971
1023	0.0238012
1024	0.0212437
1025	0.021509
1026	0.0200255
1027	0.0221359
1028	0.0214615
1029	0.0220824
1030	0.0227372
1031	0.0234535
1032	0.0182833
1033	0.0183987
1034	0.0196888
1035	0.0167243
1036	0.0172532
1037	0.0181181
1038	0.0199428
1039	0.0195336
1040	0.0181449
1041	0.0195293
1042	0.0207705
1043	0.018625
1044	0.0205542
1045	0.0220682
1046	0.0188296
1047	0.0200923
1048	0.0174183
1049	0.0139687
1050	0.0157691
1051	0.0179563
1052	0.0173835
1053	0.029369
1054	0.0185569
1055	0.0178595
1056	0.0189979
1057	0.0184731
1058	0.023875
1059	0.0211272
1060	0.0177512
1061	0.0210109
1062	0.0225464
1063	0.0253773
1064	0.0193157
1065	0.0181405
1066	0.0197064
1067	0.0227549
1068	0.0222232
1069	0.0227095
1070	0.0211906
1071	0.0206855
1072	0.0204719
1073	0.0188238
1074	0.022359
1075	0.0218098
1076	0.0223776
1077	0.0214472
1078	0.0222885
1079	0.0212443
1080	0.0198727
1081	0.0196517
1082	0.0215767
1083	0.0250745
1084	0.0248774
1085	0.021614
1086	0.0210316
1087	0.0217565
1088	0.0201372
1089	0.0197856
1090	0.0202519
1091	0.0199373
1092	0.0209224
1093	0.0227378
1094	0.0221178
1095	0.0213933
1096	0.0192631
1097	0.021236
1098	0.0215644
1099	0.021996
1100	0.0252727
1101	0.0195548
1102	0.0192099
1103	0.0196037
1104	0.0182694
1105	0.0185523
1106	0.0153036
1107	0.0187765
1108	0.0170158
1109	0.0185793
1110	0.0170741
1111	0.0177606
1112	0.019855
1113	0.0190594
1114	0.0216687
1115	0.0182838
1116	0.016117
1117	0.0169426
1118	0.0167907
1119	0.0195986
1120	0.0179608
1121	0.0193441
1122	0.0203965
1123	0.018951
1124	0.018013
1125	0.0196126
1126	0.0199941
1127	0.0182188
1128	0.018461
1129	0.0219677
1130	0.0201639
1131	0.0227971
1132	0.020374
1133	0.023117
1134	0.0171986
1135	0.0196889
1136	0.0211203
1137	0.022293
1138	0.0204948
1139	0.0216926
1140	0.0215718
1141	0.0217534
1142	0.0201444
1143	0.0155353
1144	0.0176738
1145	0.0173888
1146	0.0199236
1147	0.0209776
1148	0.021121
1149	0.0186054
1150	0.018549
1151	0.0185612
1152	0.0194906
1153	0.0165982
1154	0.0166839
1155	0.0176647
1156	0.0201622
1157	0.0204571
1158	0.0212765
1159	0.0217873
1160	0.0213337
1161	0.0222423
1162	0.0186019
1163	0.0211396
1164	0.0220994
1165	0.0223577
1166	0.0232874
1167	0.0198002
1168	0.018634
1169	0.0194989
1170	0.0184554
1171	0.0196768
1172	0.0195328
1173	0.0182851
1174	0.0217835
1175	0.0211543
1176	0.0218212
1177	0.0179416
1178	0.0175896
1179	0.0232571
1180	0.0203014
1181	0.0189226
1182	0.019588
1183	0.0189262
1184	0.0194989
1185	0.022118
1186	0.0187467
1187	0.018047
1188	0.0166271
1189	0.017456
1190	0.0177359
1191	0.0204801
1192	0.0234931
1193	0.0189495
1194	0.0190787
1195	0.017849
1196	0.0200075
1197	0.0171171
1198	0.0219516
1199	0.0187944
1200	0.0160689
1201	0.016357
1202	0.0160989
1203	0.017059
1204	0.0181711
1205	0.0165151
1206	0.016359
1207	0.0168986
1208	0.0179563
1209	0.0216211
1210	0.0193384
1211	0.0189834
1212	0.0177128
1213	0.0206148
1214	0.0174329
1215	0.0200556
1216	0.0173023
1217	0.0188868
1218	0.0181709
1219	0.0186329
1220	0.020058
1221	0.0181857
1222	0.0207763
1223	0.0207085
1224	0.0183388
1225	0.0184246
1226	0.0183789
1227	0.0162535
1228	0.0178609
1229	0.0212863
1230	0.0213888
1231	0.0216637
1232	0.017658
1233	0.0164091
1234	0.0183496
1235	0.0170195
1236	0.0157301
1237	0.0197025
1238	0.0181631
1239	0.0208703
1240	0.0186235
1241	0.0190769
1242	0.0205486
1243	0.0223035
1244	0.0209464
1245	0.0232141
1246	0.022345
1247	0.0230877
1248	0.0182814
1249	0.0198499
1250	0.0212745
1251	0.0205407
1252	0.0202278
1253	0.0185733
1254	0.0189872
1255	0.017986
1256	0.0168761
1257	0.0221629
1258	0.0205264
1259	0.0180453
1260	0.0179573
1261	0.0196084
1262	0.0236569
1263	0.0229137
1264	0.0232169
1265	0.0244881
1266	0.0216811
1267	0.0220969
1268	0.0190054
1269	0.021728
1270	0.0208343
1271	0.0193548
1272	0.0159593
1273	0.0190638
1274	0.0233323
1275	0.0227633
1276	0.0216805
1277	0.0215168
1278	0.0192361
1279	0.0206458
1280	0.0194635
1281	0.0230616
1282	0.0183678
1283	0.0187081
1284	0.0190453
1285	0.0185577
1286	0.0187169
1287	0.0179057
1288	0.0197991
1289	0.01811
1290	0.0161794
1291	0.0153404
1292	0.0197033
1293	0.0208375
1294	0.0178698
1295	0.0163267
1296	0.0164813
1297	0.0181635
1298	0.0238726
1299	0.0220827
1300	0.0220024
1301	0.0200199
1302	0.0200369
1303	0.0195301
1304	0.0218542
1305	0.0209289
1306	0.0157908
1307	0.0165787
1308	0.0205309
1309	0.0216547
1310	0.018095
1311	0.0169863
1312	0.0167189
1313	0.0187536
1314	0.020953
1315	0.0211305
1316	0.0177503
1317	0.0166398
1318	0.0162875
1319	0.0176602
1320	0.0181217
1321	0.0188512
1322	0.0162892
1323	0.0152179
1324	0.0185117
1325	0.0174095
1326	0.0186886
1327	0.0202933
1328	0.020632
1329	0.0215364
1330	0.0202694
1331	0.0231629
1332	0.0218611
1333	0.020644
1334	0.0238285
1335	0.0186331
1336	0.0203479
1337	0.0171681
1338	0.0177413
1339	0.0190042
1340	0.0178241
1341	0.0188553
1342	0.0248973
1343	0.023118
1344	0.0184175
1345	0.0206419
1346	0.0219117
1347	0.022682
1348	0.0194292
1349	0.0174067
1350	0.0195397
1351	0.0194876
1352	0.0188578
1353	0.0182943
1354	0.020057
1355	0.0219683
1356	0.0224218
1357	0.0194632
1358	0.0212404
1359	0.0179889
1360	0.0188247
1361	0.020413
1362	0.0207706
1363	0.0216964
1364	0.0213445
1365	0.0211169
1366	0.0203975
1367	0.0189648
1368	0.0186657
1369	0.0190034
1370	0.0167477
1371	0.0174898
1372	0.0187145
1373	0.0193027
1374	0.0194467
1375	0.023071
1376	0.0213873
1377	0.0201186
1378	0.0205818
1379	0.0187607
1380	0.0190178
1381	0.0188054
1382	0.0221194
1383	0.0199134
1384	0.0182119
1385	0.0167201
1386	0.016181
1387	0.0191919
1388	0.0174707
1389	0.0179917
1390	0.0205613
1391	0.0213694
1392	0.0175827
1393	0.0180704
1394	0.0190312
1395	0.0182889
1396	0.018553
1397	0.0180372
1398	0.0180841
1399	0.0186998
1400	0.0174433
1401	0.0190382
1402	0.0192106
1403	0.0195751
1404	0.0200485
1405	0.0192851
1406	0.0217133
1407	0.0192085
1408	0.0189887
1409	0.0164365
1410	0.0199426
1411	0.0203613
1412	0.0217409
1413	0.0201507
1414	0.0179353
1415	0.0196719
1416	0.0187249
1417	0.0186368
1418	0.0180371
1419	0.0190612
1420	0.0151621
1421	0.0173012
1422	0.0177337
1423	0.0189635
1424	0.0194745
1425	0.018298
1426	0.0201192
1427	0.0188946
1428	0.0194685
1429	0.0200874
1430	0.0191692
1431	0.0185501
1432	0.0196775
1433	0.0229949
1434	0.0226085
1435	0.0227978
1436	0.0238956
1437	0.0164294
1438	0.0203899
1439	0.0206881
1440	0.0218919
1441	0.0200989
1442	0.0235434
1443	0.0200735
1444	0.0189531
1445	0.0167071
1446	0.0155088
1447	0.018704
1448	0.0180427
1449	0.0186961
1450	0.0200251
1451	0.0197834
1452	0.0214739
1453	0.018653
1454	0.0179357
1455	0.017838
1456	0.0172942
1457	0.0206908
1458	0.0215403
1459	0.019093
1460	0.0180933
1461	0.0178668
1462	0.0194431
1463	0.0212402
1464	0.0192719
1465	0.0173347
1466	0.0167098
1467	0.0164319
1468	0.0205211
1469	0.0214616
1470	0.0187415
1471	0.017456
1472	0.0205037
1473	0.0180719
1474	0.018914
1475	0.0207754
1476	0.0192588
1477	0.0206928
1478	0.0213265
1479	0.0270986
1480	0.0282506
1481	0.0278598
1482	0.0209922
1483	0.0202806
1484	0.0166253
1485	0.0156404
1486	0.0146854
1487	0.0169792
1488	0.0214515
1489	0.0170718
1490	0.0166087
1491	0.0199285
1492	0.0154388
1493	0.0189685
1494	0.0178312
1495	0.0187114
1496	0.017627
1497	0.0167409
1498	0.0204055
1499	0.0184339
1500	0.0230823
1501	0.0253588
1502	0.0206469
1503	0.0176128
1504	0.0184945
1505	0.016717
1506	0.0185762
1507	0.0159408
1508	0.0173996
1509	0.0168599
1510	0.0206201
1511	0.0182063
1512	0.0175663
1513	0.0174312
1514	0.0215239
1515	0.0220082
1516	0.024496
1517	0.0201288
1518	0.019604
1519	0.0172174
1520	0.017711
1521	0.0170449
1522	0.017598
1523	0.0159142
1524	0.020353
1525	0.0200598
1526	0.0195922
1527	0.0205693
1528	0.0194771
1529	0.0216793
1530	0.0209828
1531	0.0206037
1532	0.0185459
1533	0.017634
1534	0.0195488
1535	0.0184324
1536	0.0164999
1537	0.01832
1538	0.0197544
1539	0.0212755
1540	0.0190321
1541	0.0181475
1542	0.0180202
1543	0.0180249
1544	0.0178335
1545	0.0188805
1546	0.0242774
1547	0.0176641
1548	0.0186416
1549	0.0184913
1550	0.0187719
1551	0.0193664
1552	0.0176953
1553	0.0187277
1554	0.0189588
1555	0.0200132
1556	0.018713
1557	0.0205319
1558	0.0204026
1559	0.0210103
1560	0.0206816
1561	0.024351
1562	0.0266064
1563	0.0217994
1564	0.0216328
1565	0.0207845
1566	0.0194439
1567	0.0216093
1568	0.0206652
1569	0.0179535
1570	0.0190382
1571	0.017024
1572	0.0216565
1573	0.0228214
1574	0.0203109
1575	0.037807
1576	0.0201034
1577	0.0184998
1578	0.0202394
1579	0.0192487
1580	0.0175007
1581	0.0183388
1582	0.0177924
1583	0.0155309
1584	0.0171728
1585	0.0204248
1586	0.0222036
1587	0.0217314
1588	0.0233647
1589	0.0190863
1590	0.017775
1591	0.0192982
1592	0.0160176
1593	0.0198033
1594	0.0196198
1595	0.0189866
1596	0.0192346
1597	0.0173941
1598	0.0182794
1599	0.018056
1600	0.0191414
1601	0.0215164
1602	0.0191752
1603	0.0193144
1604	0.0200176
1605	0.021458
1606	0.0199174
1607	0.0200884
1608	0.0269615
1609	0.0256978
1610	0.0221902
1611	0.021581
1612	0.0216087
1613	0.0191678
1614	0.0212295
1615	0.0211021
1616	0.0182151
1617	0.0207249
1618	0.0187279
1619	0.01871
1620	0.0185243
1621	0.0207983
1622	0.0200373
1623	0.0187409
1624	0.0169771
1625	0.0175587
1626	0.0181187
1627	0.0213606
1628	0.0213717
1629	0.0204315
1630	0.0245165
1631	0.0188353
1632	0.0189584
1633	0.0208871
1634	0.0207051
1635	0.0206943
1636	0.017601
1637	0.0167814
1638	0.0156223
1639	0.0174945
1640	0.019671
1641	0.0199114
1642	0.0187449
1643	0.0216392
1644	0.0189214
1645	0.0180944
1646	0.0234299
1647	0.0174527
1648	0.0186184
1649	0.0193034
1650	0.0187447
1651	0.0207562
1652	0.0205023
1653	0.0186182
1654	0.0206781
1655	0.0214991
1656	0.0195581
1657	0.0189115
1658	0.0179848
1659	0.0188213
1660	0.0204717
1661	0.0184952
1662	0.0180684
1663	0.0202189
1664	0.0177812
1665	0.0190279
1666	0.0233701
1667	0.0198992
1668	0.0210733
1669	0.0187153
1670	0.0188842
1671	0.0213356
1672	0.0180811
1673	0.0170931
1674	0.0170369
1675	0.0186396
1676	0.0177937
1677	0.0190785
1678	0.0188666
1679	0.0198929
1680	0.0203248
1681	0.0188063
1682	0.0204121
1683	0.0186032
1684	0.015335
